Detection ID,Path,Start Line Num,End Line Num,Code
188,./TargetProjects/harmony-classlib/modules/awt/src/main/java/unix/org/apache/harmony/awt/gl/linux/XGraphicsDevice.java,188,,"        if (configs != null && configs.length != 0) {"
189,./TargetProjects/harmony-classlib/modules/awt/src/main/java/unix/org/apache/harmony/awt/gl/linux/XVolatileImage.java,283,,"        x11.XFreePixmap(xconf.dev.display, pixmap);"
190,./TargetProjects/harmony-classlib/modules/awt/src/main/java/unix/org/apache/harmony/awt/wtk/linux/LinuxCursorFactory.java,247,,"        for (int i = 0; i < systemCursors.length; i++) {"
191,./TargetProjects/harmony-classlib/modules/awt/src/main/java/windows/org/apache/harmony/awt/gl/windows/WGLGraphicsConfiguration.java,126,,"        w32.DestroyWindow(hTmpWnd);"
192,./TargetProjects/harmony-classlib/modules/concurrent/src/main/java/java/util/concurrent/Executors.java,643,,"            super.shutdown();"
193,./TargetProjects/harmony-classlib/modules/concurrent/src/main/java/java/util/concurrent/ThreadPoolExecutor.java,1403,,"        shutdown();"
194,./TargetProjects/harmony-classlib/modules/crypto/src/test/impl/java/org/apache/harmony/crypto/tests/javax/crypto/ExemptionMechanism_ImplTest.java,294,,"        try {"
195,./TargetProjects/harmony-classlib/modules/imageio/src/main/java/javax/imageio/stream/ImageInputStreamImpl.java,421,,"		if (!closed) {"
196,./TargetProjects/harmony-classlib/modules/jndi/src/main/java/org/apache/harmony/jndi/provider/ldap/LdapClient.java,678,,"        close();"
197,./TargetProjects/harmony-classlib/modules/jndi/src/main/java/org/apache/harmony/jndi/provider/ldap/LdapContextImpl.java,2108,,"        try {"
198,./TargetProjects/harmony-classlib/modules/luni/src/main/java/java/io/FileInputStream.java,199,,"        close();"
199,./TargetProjects/harmony-classlib/modules/luni/src/main/java/java/io/FileOutputStream.java,209,,"        close();"
200,./TargetProjects/harmony-classlib/modules/luni/src/main/java/java/util/Timer.java,338,,"			synchronized (impl) {"
201,./TargetProjects/harmony-classlib/modules/luni/src/main/java/org/apache/harmony/luni/internal/process/ProcessInputStream.java,86,,"        close();"
202,./TargetProjects/harmony-classlib/modules/luni/src/main/java/org/apache/harmony/luni/internal/process/ProcessOutputStream.java,70,,"        close();"
203,./TargetProjects/harmony-classlib/modules/luni/src/main/java/org/apache/harmony/luni/net/PlainDatagramSocketImpl.java,154,,"        close();"
204,./TargetProjects/harmony-classlib/modules/luni/src/main/java/org/apache/harmony/luni/net/PlainSocketImpl.java,268,,"        close();"
205,./TargetProjects/harmony-classlib/modules/luni/src/test/api/common/org/apache/harmony/luni/tests/java/lang/RuntimeTest.java,45,,"			internalString = ""hit"";"
206,./TargetProjects/harmony-classlib/modules/luni/src/test/api/common/org/apache/harmony/luni/tests/java/lang/RuntimeTest.java,51,,"		if (flag)"
207,./TargetProjects/harmony-classlib/modules/luni/src/test/api/common/org/apache/harmony/luni/tests/java/lang/SystemTest.java,409,,"		if (flag)"
208,./TargetProjects/harmony-classlib/modules/luni/src/test/api/common/org/apache/harmony/luni/tests/java/lang/ref/ReferenceTest.java,92,,"				finalized = true;"
209,./TargetProjects/harmony-classlib/modules/print/src/main/java/windows/org/apache/harmony/x/print/DevmodeStructWrapper.java,388,,"        if (structPtr > 0) {"
210,./TargetProjects/harmony-classlib/modules/print/src/main/java/windows/org/apache/harmony/x/print/WinPrintService.java,384,,"        if (pHandle > 0) {"
211,./TargetProjects/harmony-jdktools/modules/jdktools/src/main/java/org/apache/harmony/tools/appletviewer/ViewerAudioClip.java,201,,"            if(line != null && line.isOpen()){"
212,./TargetProjects/harmony-jdktools/modules/jpda/src/test/java/org/apache/harmony/jpda/tests/jdwp/Events/ClassUnloadDebuggee.java,206,,"            ClassUnloadDebuggee.classUnloaded = true;"
213,./TargetProjects/hcatalog/core/src/test/java/org/apache/hcatalog/MiniCluster.java,111,,"        shutdownMiniDfsAndMrClusters();"
214,./TargetProjects/hcatalog/server-extensions/src/main/java/org/apache/hcatalog/listener/NotificationListener.java,350,,"        try {"
215,./TargetProjects/helix/helix-core/src/main/java/org/apache/helix/ConfigAccessor.java,997,,"    close();"
216,./TargetProjects/helix/helix-core/src/main/java/org/apache/helix/controller/rebalancer/constraint/MonitoredAbnormalResolver.java,115,,"    close();"
217,./TargetProjects/helix/helix-core/src/main/java/org/apache/helix/controller/rebalancer/waged/AssignmentMetadataStore.java,164,,"    close();"
218,./TargetProjects/helix/helix-core/src/main/java/org/apache/helix/controller/rebalancer/waged/WagedRebalancer.java,797,,"    close();"
219,./TargetProjects/helix/helix-core/src/main/java/org/apache/helix/manager/zk/ZKHelixAdmin.java,1952,,"    close();"
220,./TargetProjects/helix/helix-core/src/main/java/org/apache/helix/manager/zk/ZkBaseDataAccessor.java,1305,,"    close();"
221,./TargetProjects/helix/helix-core/src/main/java/org/apache/helix/manager/zk/ZkBucketDataAccessor.java,347,,"    close();"
222,./TargetProjects/helix/helix-core/src/main/java/org/apache/helix/manager/zk/ZkCacheBaseDataAccessor.java,842,,"    close();"
223,./TargetProjects/helix/helix-core/src/main/java/org/apache/helix/tools/ClusterSetup.java,220,,"    close();"
224,./TargetProjects/helix/helix-core/src/main/java/org/apache/helix/tools/ClusterStateVerifier.java,439,,"      if (zkClient != null) {"
225,./TargetProjects/helix/helix-core/src/main/java/org/apache/helix/tools/ClusterStateVerifier.java,531,,"      if (zkClient != null) {"
226,./TargetProjects/helix/helix-core/src/main/java/org/apache/helix/tools/ClusterVerifiers/BestPossibleExternalViewVerifier.java,461,,"    close();"
227,./TargetProjects/helix/helix-core/src/main/java/org/apache/helix/tools/ClusterVerifiers/ClusterLiveNodesVerifier.java,70,,"    close();"
228,./TargetProjects/helix/helix-core/src/main/java/org/apache/helix/tools/ClusterVerifiers/StrictMatchExternalViewVerifier.java,361,,"    close();"
229,./TargetProjects/helix/helix-core/src/main/java/org/apache/helix/tools/ClusterVerifiers/ZkHelixClusterVerifier.java,424,,"    close();"
230,./TargetProjects/helix/helix-core/src/test/java/org/apache/helix/integration/manager/ClusterManager.java,121,,"    try {"
231,./TargetProjects/hive/hcatalog/core/src/test/java/org/apache/hive/hcatalog/MiniCluster.java,113,,"    shutdownMiniDfsAndMrClusters();"
232,./TargetProjects/hive/hcatalog/server-extensions/src/main/java/org/apache/hive/hcatalog/listener/NotificationListener.java,446,,"    if (conn != null) {"
233,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/exec/vector/VectorColumnOutputMapping.java,62,,"    vectorColumnMapping = null;"
234,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/exec/vector/VectorColumnSourceMapping.java,54,,"    vectorColumnMapping = null;"
235,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/lockmgr/HiveTxnManagerImpl.java,81,,"    destruct();"
236,./TargetProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/parse/repl/metric/TestReplicationMetricCollector.java,71,,"    MetricCollector.getInstance().deinit();"
237,./TargetProjects/hive/spark-client/src/main/java/org/apache/hive/spark/client/JobHandleImpl.java,239,,"    if (!isDone()) {"
238,./TargetProjects/iceberg/aws/src/main/java/org/apache/iceberg/aws/s3/S3InputStream.java,161,,"    if (!closed) {"
239,./TargetProjects/iceberg/aws/src/main/java/org/apache/iceberg/aws/s3/S3OutputStream.java,335,,"    if (!closed) {"
240,./TargetProjects/iceberg/core/src/main/java/org/apache/iceberg/hadoop/HadoopStreams.java,124,,"      if (!closed) {"
241,./TargetProjects/iceberg/core/src/main/java/org/apache/iceberg/hadoop/HadoopStreams.java,187,,"      if (!closed) {"
242,./TargetProjects/incubator-ambari/ambari-server/src/main/java/org/apache/ambari/eventdb/db/PostgresConnector.java,598,,"    close();"
243,./TargetProjects/incubator-brooklyn/brooklyn-library/sandbox/monitoring/src/main/java/org/apache/brooklyn/entity/monitoring/zabbix/ZabbixFeed.java,255,,"            if (!built) log.warn(""ZabbixFeed.Builder created, but build() never called"");"
244,./TargetProjects/incubator-brooklyn/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/internal/storage/impl/BrooklynStorageImpl.java,74,,"                    refsCache.remove(id);"
245,./TargetProjects/incubator-brooklyn/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/internal/storage/impl/BrooklynStorageImpl.java,93,,"                    listRefsCache.remove(id);"
246,./TargetProjects/incubator-brooklyn/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/mgmt/internal/LocalManagementContext.java,345,,"        terminate();"
247,./TargetProjects/incubator-brooklyn/brooklyn-server/core/src/main/java/org/apache/brooklyn/feed/function/FunctionFeed.java,144,,"            if (!built) log.warn(""FunctionFeed.Builder created, but build() never called"");"
248,./TargetProjects/incubator-brooklyn/brooklyn-server/core/src/main/java/org/apache/brooklyn/feed/http/HttpFeed.java,220,,"            if (!built) log.warn(""HttpFeed.Builder created, but build() never called"");"
249,./TargetProjects/incubator-brooklyn/brooklyn-server/core/src/main/java/org/apache/brooklyn/feed/shell/ShellFeed.java,147,,"            if (!built) log.warn(""ShellFeed.Builder created, but build() never called"");"
250,./TargetProjects/incubator-brooklyn/brooklyn-server/core/src/main/java/org/apache/brooklyn/feed/ssh/SshFeed.java,173,,"            if (!built) log.warn(""SshFeed.Builder created, but build() never called"");"
251,./TargetProjects/incubator-brooklyn/brooklyn-server/core/src/main/java/org/apache/brooklyn/util/core/task/BasicTask.java,808,,"        finalizer.onTaskFinalization(this);"
252,./TargetProjects/incubator-brooklyn/brooklyn-server/software/base/src/main/java/org/apache/brooklyn/entity/chef/ChefAttributeFeed.java,183,,"            if (!built) log.warn(""SshFeed.Builder created, but build() never called"");"
253,./TargetProjects/incubator-brooklyn/brooklyn-server/software/base/src/main/java/org/apache/brooklyn/feed/jmx/JmxFeed.java,176,,"            if (!built) log.warn(""JmxFeed.Builder created, but build() never called"");"
254,./TargetProjects/incubator-brooklyn/brooklyn-server/software/winrm/src/main/java/org/apache/brooklyn/feed/windows/WindowsPerformanceCounterFeed.java,159,,"            if (!built) log.warn(""WindowsPerformanceCounterFeed.Builder created, but build() never called"");"
255,./TargetProjects/incubator-samoa/samoa-api/src/main/java/org/apache/samoa/streams/kafka/KafkaDestinationProcessor.java,39,,"        kafkaUtils.closeProducer();"
256,./TargetProjects/incubator-taverna-engine/taverna-credential-manager-api/src/main/java/org/apache/taverna/security/credentialmanager/UsernamePassword.java,87,,"		resetPassword();"
257,./TargetProjects/incubator-taverna-language/taverna-scufl2-ucfpackage/src/main/java/org/apache/taverna/scufl2/ucfpackage/impl/odfdom/pkg/OdfPackage.java,122,,"			if (mTempDirForDeletion != null)"
258,./TargetProjects/incubator-taverna-server/taverna-server-webapp/src/main/java/org/apache/taverna/server/master/worker/SecurityContextDelegate.java,568,,"			ks = null;"
259,./TargetProjects/incubator-taverna-server/taverna-server-webapp/src/test/java/org/apache/taverna/server/master/mocks/SimpleNonpersistentRunStore.java,65,,"		timer.cancel();"
260,./TargetProjects/incubator-taverna-workbench/taverna-graph-view/src/main/java/org/apache/taverna/workbench/views/graph/GraphViewComponent.java,173,,"		if (timer != null)"
261,./TargetProjects/incubator-taverna-workbench/taverna-monitor-view/src/main/java/org/apache/taverna/workbench/views/monitor/graph/MonitorGraphComponent.java,133,,"		if (graphController != null)"
262,./TargetProjects/incubator-taverna-workbench/taverna-monitor-view/src/main/java/org/apache/taverna/workbench/views/monitor/progressreport/WorkflowRunProgressTreeTable.java,71,,"		selectionModel.removeObserver(dataflowSelectionObserver);"
263,./TargetProjects/incubator-taverna-workbench/taverna-perspective-results/src/main/java/org/apache/taverna/ui/perspectives/results/ResultsPerspectiveComponent.java,146,,"		selectionManager.removeObserver(selectionManagerObserver);"
264,./TargetProjects/incubator-taverna-workbench/taverna-perspective-results/src/main/java/org/apache/taverna/ui/perspectives/results/RunMonitor.java,65,,"		selectionManager.removeObserver(selectionManagerObserver);"
265,./TargetProjects/incubator-taverna-workbench/taverna-results-view/src/main/java/org/apache/taverna/workbench/views/results/ResultsComponent.java,89,,"		selectionManager.removeObserver(selectionManagerObserver);"
266,./TargetProjects/incubator-tuweni/crypto/src/main/java/org/apache/tuweni/crypto/SECP256K1.java,396,,"      destroy();"
267,./TargetProjects/incubator-tuweni/crypto/src/main/java/org/apache/tuweni/crypto/sodium/AES256GCM.java,1042,,"    close();"
268,./TargetProjects/incubator-tuweni/crypto/src/main/java/org/apache/tuweni/crypto/sodium/Allocated.java,117,,"    Sodium.sodium_free(ptr);"
269,./TargetProjects/incubator-tuweni/crypto/src/main/java/org/apache/tuweni/crypto/sodium/Box.java,1244,,"    close();"
270,./TargetProjects/incubator-tuweni/crypto/src/main/java/org/apache/tuweni/crypto/sodium/KeyExchange.java,478,,"      destroy();"
271,./TargetProjects/incubator-tuweni/crypto/src/main/java/org/apache/tuweni/crypto/sodium/XChaCha20Poly1305.java,560,,"      destroy();"
272,./TargetProjects/incubator-tuweni/crypto/src/main/java/org/apache/tuweni/crypto/sodium/XChaCha20Poly1305.java,839,,"      destroy();"
273,./TargetProjects/jackrabbit/jackrabbit-core/src/main/java/org/apache/jackrabbit/core/SessionImpl.java,1367,,"        if (isLive()) {"
274,./TargetProjects/jackrabbit/jackrabbit-jca/src/main/java/org/apache/jackrabbit/jca/JCAManagedConnectionFactory.java,297,,"        mgr.autoShutdownRepository(parameters);"
275,./TargetProjects/jackrabbit/jackrabbit-jcr-rmi/src/main/java/org/apache/jackrabbit/rmi/value/SerializableBinary.java,197,,"        dispose();"
276,./TargetProjects/jackrabbit-oak/oak-store-document/src/main/java/org/apache/jackrabbit/oak/plugins/document/mongo/MongoDocumentStore.java,373,,"        dispose();"
277,./TargetProjects/jena/jena-arq/src/main/java/org/apache/jena/atlas/data/AbstractDataBag.java,153,,"        close();"
278,./TargetProjects/juneau/juneau-core/juneau-config/src/main/java/org/apache/juneau/config/Config.java,2000,,"		close();"
279,./TargetProjects/juneau/juneau-rest/juneau-rest-client/src/main/java/org/apache/juneau/rest/client/RestClient.java,3222,,"		if (leakDetection && ! isClosed && ! keepHttpClientOpen) {"
280,./TargetProjects/lenya/org.apache.lenya.core.metadata.impl/src/main/java/org/apache/lenya/cms/repository/SourceNodeRCML.java,111,,"        if (this.isDirty()) {"
281,./TargetProjects/log4j/src/main/java/org/apache/log4j/AppenderSkeleton.java,145,,"    close();"
282,./TargetProjects/log4j/src/main/java/org/apache/log4j/jdbc/JDBCAppender.java,311,,"    close();"
283,./TargetProjects/log4j/src/main/java/org/apache/log4j/net/TelnetAppender.java,147,,"        close();"
284,./TargetProjects/log4j/src/main/java/org/apache/log4j/nt/NTEventLogAppender.java,132,,"    _handle = 0;"
285,./TargetProjects/log4j-extras/src/main/java/org/apache/log4j/receivers/db/CustomSQLDBReceiver.java,242,,"        close();"
286,./TargetProjects/logging-chainsaw/src/main/java/org/apache/log4j/db/CustomSQLDBReceiver.java,240,,"        close();"
287,./TargetProjects/manifoldcf-integration-solr-3/src/main/java/org/apache/solr/mcf/ManifoldCFSearchComponent.java,94,,"    httpConnectionManager.shutdown();"
288,./TargetProjects/maven-indexer/indexer-core/src/main/java/org/apache/maven/index/DefaultIteratorResultSet.java,201,,"        if ( !cleanedUp )"
289,./TargetProjects/maven-sandbox/jxr/maven-jxr/maven-jxr-java/src/main/java/org/apache/maven/jxr/java/src/symtab/ClassDef.java,144,,"        goals = new HashSet();"
290,./TargetProjects/maven-sandbox/jxr/maven-jxr/maven-jxr-java/src/main/java/org/apache/maven/jxr/java/src/symtab/PackageDef.java,120,,"        _currentPackPath = null;"
291,./TargetProjects/maven-sandbox/jxr/maven-jxr/maven-jxr-java/src/main/java/org/apache/maven/jxr/java/src/symtab/ScopedDef.java,78,,"        resolveLevel = 0;"
292,./TargetProjects/maven-sandbox/jxr/maven-jxr/maven-jxr-java/src/main/java/org/apache/maven/jxr/java/src/symtab/SymbolTable.java,312,,"        readLevel = 0;"
293,./TargetProjects/maven-shared/maven-script-interpreter/src/main/java/org/apache/maven/shared/scriptinterpreter/FileLogger.java,157,,"        if ( shouldFinalize )"
294,./TargetProjects/metamodel/core/src/main/java/org/apache/metamodel/data/RowPublisherDataSet.java,79,,"        if (!_closed) {"
295,./TargetProjects/metamodel/csv/src/main/java/org/apache/metamodel/csv/CsvDataSet.java,67,,"        close();"
296,./TargetProjects/metamodel/elasticsearch/common/src/main/java/org/apache/metamodel/elasticsearch/AbstractElasticSearchDataSet.java,68,,"        if (!_closed.get()) {"
297,./TargetProjects/metamodel/fixedwidth/src/main/java/org/apache/metamodel/fixedwidth/FixedWidthDataSet.java,57,,"		close();"
298,./TargetProjects/metamodel/jdbc/src/main/java/org/apache/metamodel/jdbc/JdbcCompiledQuery.java,151,,"        if (!_closed) {"
299,./TargetProjects/metamodel/jdbc/src/main/java/org/apache/metamodel/jdbc/JdbcDataSet.java,193,,"        if (!_closed) {"
300,./TargetProjects/metamodel/mongodb/mongo2/src/main/java/org/apache/metamodel/mongodb/mongo2/MongoDbDataSet.java,63,,"        if (!_closed) {"
301,./TargetProjects/metamodel/mongodb/mongo3/src/main/java/org/apache/metamodel/mongodb/mongo3/MongoDbDataSet.java,64,,"        if (!_closed) {"
302,./TargetProjects/mina/coap/src/main/java/org/apache/mina/coap/retry/CoapRetryFilter.java,181,,"        retryExecutor.shutdown();"
303,./TargetProjects/netbeans/contrib/websvc.wsitconf/src/org/netbeans/modules/websvc/wsitconf/design/MtomConfiguration.java,185,,"        if (binding != null) {"
304,./TargetProjects/netbeans/contrib/websvc.wsitconf/src/org/netbeans/modules/websvc/wsitconf/design/RMConfiguration.java,195,,"        if (binding != null) {"
305,./TargetProjects/netbeans/contrib/websvc.wsitconf/src/org/netbeans/modules/websvc/wsitconf/design/SecurityConfiguration.java,237,,"        if ((binding != null) && (clAdded)) {"
306,./TargetProjects/netbeans/harness/jellytools.platform/src/org/netbeans/jellytools/MainWindowOperator.java,514,,"            stop();"
307,./TargetProjects/netbeans/ide/editor/src/org/netbeans/modules/editor/NbEditorUI.java,819,,"            reset();"
308,./TargetProjects/netbeans/ide/lib.terminalemulator/src/org/netbeans/lib/terminalemulator/MyFontMetrics.java,150,,"        CacheFactory.disposeBy(fm);"
309,./TargetProjects/netbeans/ide/project.indexingbridge/src/org/netbeans/modules/project/indexingbridge/IndexingBridge.java,122,,"            exitProtectedMode();"
310,./TargetProjects/netbeans/ide/spi.debugger.ui/src/org/netbeans/modules/debugger/ui/eval/CodeEvaluatorUI.java,393,,"        DebuggerManager.getDebuggerManager().removeDebuggerListener("
311,./TargetProjects/netbeans/ide/versioning.util/src/org/netbeans/modules/turbo/Turbo.java,138,,"        statistics.shutdown();"
312,./TargetProjects/netbeans/java/performance.java/test/qa-functional/data/SystemProperties/src/org/myorg/systemproperties/OnePropNode.java,107,,"        if (listener != null)"
313,./TargetProjects/netbeans/platform/o.n.bootstrap/src/org/netbeans/JarClassLoader.java,784,,"            if (dead) {"
314,./TargetProjects/netbeans/platform/o.n.bootstrap/src/org/netbeans/ModuleManager.java,647,,"            Util.err.fine(""Collected system class loader"");"
315,./TargetProjects/netbeans/platform/o.n.core/src/org/netbeans/core/NbStatusDisplayer.java,171,,"            run();"
316,./TargetProjects/netbeans/platform/openide.awt/src/org/openide/awt/StatusDisplayer.java,131,,"                if( text == getStatusText() )"
317,./TargetProjects/netbeans/platform/openide.explorer/src/org/openide/explorer/propertysheet/SheetTable.java,240,,"        if (instanceCount == 0) {"
318,./TargetProjects/netbeans/platform/openide.filesystems/src/org/openide/filesystems/DefaultAttributes.java,806,,"            attrs.removeTable(name);"
319,./TargetProjects/netbeans/platform/openide.filesystems/src/org/openide/filesystems/FileLock.java,113,,"        if(isValid()) {"
320,./TargetProjects/netbeans/platform/openide.filesystems/src/org/openide/filesystems/JarFileSystem.java,653,,"        closeCurrentRoot(false);"
321,./TargetProjects/netbeans/platform/openide.filesystems/src/org/openide/filesystems/MIMESupport.java,661,,"            internalClose();"
322,./TargetProjects/netbeans/platform/openide.filesystems/test/unit/src/org/openide/filesystems/FileObjectTestHid.java,2877,,"                synchronized (finalizeCalled) {"
323,./TargetProjects/netbeans/platform/openide.nodes/src/org/openide/nodes/EntrySupportLazy.java,916,,"            if (unregister) {"
324,./TargetProjects/netbeans/platform/openide.nodes/src/org/openide/nodes/FilterNode.java,1453,,"            nodeL = null;"
325,./TargetProjects/netbeans/platform/openide.nodes/src/org/openide/util/actions/CookieAction.java,296,,"            detachListeners(nodes);"
326,./TargetProjects/netbeans/platform/openide.nodes/src/org/openide/util/actions/CookieAction.java,402,,"            detachListeners(nodes);"
327,./TargetProjects/netbeans/platform/openide.nodes/test/unit/src/org/openide/nodes/ChildrenKeysTest.java,916,,"                        notifyFinalize();"
328,./TargetProjects/netbeans/platform/openide.util.lookup/src/org/openide/util/lookup/ProxyLookup.java,429,,"            weakL.result.run();"
329,./TargetProjects/netbeans/platform/openide.util.ui/src/org/openide/util/SharedClassObject.java,200,,"        referenceLost();"
330,./TargetProjects/netbeans/platform/openide.util.ui/src/org/openide/util/actions/CallbackSystemAction.java,721,,"            if (last != null) {"
331,./TargetProjects/netbeans/platform/openide.util.ui/test/unit/src/org/openide/util/MutexTest.java,1070,,"            assertNull (""Run method was not called!"", msg);"
332,./TargetProjects/netbeans/platform/openide.util/test/unit/src/org/openide/util/ReadWriteAccessTest.java,1046,,"            assertNull (""Run method was not called!"", msg);"
333,./TargetProjects/nifi/nifi-nar-bundles/nifi-standard-services/nifi-distributed-cache-services-bundle/nifi-distributed-cache-client-service/src/main/java/org/apache/nifi/distributed/cache/client/DistributedMapCacheClientService.java,463,,"        logger.debug(""Finalize called"");"
334,./TargetProjects/nifi/nifi-nar-bundles/nifi-standard-services/nifi-distributed-cache-services-bundle/nifi-distributed-cache-client-service/src/main/java/org/apache/nifi/distributed/cache/client/DistributedSetCacheClientService.java,182,,"        logger.debug(""Finalize called"");"
335,./TargetProjects/nifi/nifi-nar-bundles/nifi-standard-services/nifi-distributed-cache-services-bundle/nifi-distributed-cache-server/src/main/java/org/apache/nifi/distributed/cache/server/DistributedCacheServer.java,103,,"        shutdownServer();"
336,./TargetProjects/nifi/nifi-nar-bundles/nifi-standard-services/nifi-distributed-cache-services-bundle/nifi-distributed-cache-server/src/main/java/org/apache/nifi/distributed/cache/server/SetCacheServer.java,100,,"        if (!stopped) {"
337,./TargetProjects/nifi/nifi-nar-bundles/nifi-standard-services/nifi-distributed-cache-services-bundle/nifi-distributed-cache-server/src/main/java/org/apache/nifi/distributed/cache/server/map/MapCacheServer.java,248,,"        if (!stopped) {"
338,./TargetProjects/nutch/src/java/org/apache/nutch/plugin/Plugin.java,95,,"    shutDown();"
339,./TargetProjects/nutch/src/java/org/apache/nutch/plugin/PluginRepository.java,311,,"    shutDownActivatedPlugins();"
340,./TargetProjects/nutch/src/plugin/protocol-ftp/src/java/org/apache/nutch/protocol/ftp/Ftp.java,192,,"    try {"
341,./TargetProjects/oodt/commons/src/main/java/org/apache/oodt/commons/util/JDBC_DB.java,370,,"		try"
342,./TargetProjects/oodt/filemgr/src/main/java/org/apache/oodt/cas/filemgr/datatransfer/LocalDataTransferer.java,443,,"        if (client != null) {"
343,./TargetProjects/oodt/filemgr/src/main/java/org/apache/oodt/cas/filemgr/ingest/LocalCache.java,313,,"        if (fm != null) {"
344,./TargetProjects/oodt/filemgr/src/main/java/org/apache/oodt/cas/filemgr/tools/DeleteProduct.java,240,,"    if (client != null) {"
345,./TargetProjects/oodt/pge/src/main/java/org/apache/oodt/cas/pge/PGETaskInstance.java,602,,"      if (wmClient != null) {"
346,./TargetProjects/oodt/webapp/fmprod/src/main/java/org/apache/oodt/cas/product/rss/RSSProductServlet.java,336,,"    if (fm != null) {"
347,./TargetProjects/oodt/workflow/src/main/java/org/apache/oodt/cas/workflow/cli/action/WorkflowCliAction.java,64,,"        if (client != null) {"
348,./TargetProjects/oodt/workflow/src/main/java/org/apache/oodt/cas/workflow/examples/RandomStatusUpdateTask.java,111,,"        if (client != null) {"
349,./TargetProjects/oodt/workflow/src/main/java/org/apache/oodt/cas/workflow/system/AvroRpcWorkflowManagerClient.java,263,,"        logger.info(""Finalized client"");"
350,./TargetProjects/openjpa/openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/JDBCStoreManager.java,1616,,"            if (!_closed)"
351,./TargetProjects/openjpa/openjpa-kernel/src/main/java/org/apache/openjpa/kernel/FinalizingBrokerImpl.java,42,,"        if (!isClosed())"
352,./TargetProjects/openjpa/openjpa-kernel/src/main/java/org/apache/openjpa/util/AbstractLRSProxyCollection.java,456,,"            close();"
353,./TargetProjects/openjpa/openjpa-kernel/src/main/java/org/apache/openjpa/util/AbstractLRSProxyMap.java,561,,"            close ();"
354,./TargetProjects/openjpa/openjpa-lib/src/main/java/org/apache/openjpa/lib/rop/ResultObjectProviderIterator.java,113,,"        close();"
355,./TargetProjects/pdfbox/fontbox/src/main/java/org/apache/fontbox/ttf/TrueTypeFont.java,79,,"        close();"
356,./TargetProjects/phoenix-omid/statemachine/src/main/java/org/apache/statemachine/StateMachine.java,248,,"            LOG.debug(""FSM-{}: Finalizing"", getFsmId());"
357,./TargetProjects/pig/src/org/apache/pig/data/FileList.java,57,,"        for(File f : this){"
358,./TargetProjects/pig/test/org/apache/pig/test/MiniGenericCluster.java,102,,"        shutdownMiniDfsAndMrClusters();"
359,./TargetProjects/poi/poi-ooxml/src/main/java/org/apache/poi/xssf/streaming/SheetDataWriter.java,188,,"        if (_fd.exists() && !_fd.delete()) {"
360,./TargetProjects/portals-pluto/demo/v3-annotated-demo-portlet/src/main/java/org/apache/portals/pluto/demo/v3annotated/AsyncRunnable.java,145,,"		logger.debug(""AsyncRunnable.finalize() called"");"
361,./TargetProjects/rocketmq/logging/src/main/java/org/apache/rocketmq/logging/inner/Appender.java,58,,"        close();"
362,./TargetProjects/stanbol/enhancement-engines/lucenefstlinking/src/main/java/org/apache/stanbol/enhancer/engines/lucenefstlinking/cache/FastLRUCacheManager.java,150,,"    	close();"
363,./TargetProjects/stanbol/enhancer/generic/core/src/main/java/org/apache/stanbol/enhancer/contentitem/file/FileContentItemFactory.java,378,,"            file.delete();"
364,./TargetProjects/storm/storm-client/src/jvm/org/apache/storm/blobstore/NimbusBlobStore.java,204,,"        shutdown();"
365,./TargetProjects/streams/streams-contrib/streams-amazon-aws/streams-persist-s3/src/main/java/org/apache/streams/s3/S3ObjectInputStreamWrapper.java,153,,"    try {"
366,./TargetProjects/struts-sandbox/flow/src/java/org/apache/struts/flow/core/source/impl/FileSource.java,534,,"            if (!m_isClosed && m_tmpFile.exists())"
367,./TargetProjects/synapse/modules/commons/src/main/java/org/apache/synapse/commons/util/TemporaryData.java,386,,"        if (temporaryFile != null) {"
368,./TargetProjects/tez/tez-common/src/main/java/org/apache/tez/common/TezSharedExecutor.java,101,,"    this.shutdown();"
369,./TargetProjects/tez/tez-common/src/main/java/org/apache/tez/common/TezSharedExecutor.java,344,,"      this.shutdown();"
370,./TargetProjects/tomcat/java/org/apache/tomcat/dbcp/dbcp2/cpdsadapter/PooledConnectionImpl.java,358,,"        if (logicalConnection != null && !logicalConnection.isClosed()) {"
371,./TargetProjects/tomcat/java/org/apache/tomcat/util/net/openssl/OpenSSLEngine.java,1177,,"        shutdown();"
372,./TargetProjects/tomcat55/container/modules/groupcom/src/share/org/apache/catalina/tribes/group/RpcChannel.java,140,,"        breakdown();"
373,./TargetProjects/tomcat55/container/modules/groupcom/src/share/org/apache/catalina/tribes/tipis/AbstractReplicatedMap.java,230,,"        this.externalLoaders = null;"
374,./TargetProjects/tomcat55/container/modules/groupcom/src/share/org/apache/catalina/tribes/transport/bio/MultipointBioSender.java,126,,"        try {disconnect(); }catch ( Exception ignore){}"
