Detection ID,Path,Start Line Num,End Line Num,Code
1395,./TargetProjects/geronimo-arthur/arthur-impl/src/test/java/org/apache/geronimo/arthur/impl/nativeimage/installer/SdkmanGraalVMInstallerTest.java,44,,import org.apache.geronimo.arthur.impl.nativeimage.installer.SdkmanGraalVMInstaller;
1396,./TargetProjects/geronimo-arthur/arthur-impl/src/test/java/org/apache/geronimo/arthur/impl/nativeimage/installer/SdkmanGraalVMInstallerTest.java,45,,import org.apache.geronimo.arthur.impl.nativeimage.installer.SdkmanGraalVMInstallerConfiguration;
1397,./TargetProjects/geronimo-devtools/plugins/org.apache.geronimo.st.core/src/main/java/org/apache/geronimo/st/core/GeronimoServerDelegate.java,30,,import org.apache.geronimo.st.core.Activator;
1398,./TargetProjects/geronimo-devtools/plugins/org.apache.geronimo.st.v30.core/src/main/java/org/apache/geronimo/st/v30/core/GeronimoVersionHandler.java,22,,import org.apache.geronimo.st.v30.core.IGeronimoVersionHandler;
1399,./TargetProjects/geronimo-devtools/plugins/org.apache.geronimo.st.v30.core/src/main/java/org/apache/geronimo/st/v30/core/UpdateServerStateTask.java,21,,import org.apache.geronimo.st.v30.core.Activator;
1400,./TargetProjects/geronimo-devtools/plugins/org.apache.geronimo.st.v30.ui/src/main/java/org/apache/geronimo/st/v30/ui/pages/AppClientGeneralPage.java,20,,import org.apache.geronimo.st.v30.ui.pages.AbstractGeronimoFormPage;
1401,./TargetProjects/geronimo-devtools/plugins/org.apache.geronimo.st.v30.ui/src/main/java/org/apache/geronimo/st/v30/ui/pages/AppClientSecurityPage.java,20,,import org.apache.geronimo.st.v30.ui.pages.AbstractGeronimoFormPage;
1402,./TargetProjects/geronimo-devtools/plugins/org.apache.geronimo.st.v30.ui/src/main/java/org/apache/geronimo/st/v30/ui/pages/AppGeneralPage.java,20,,import org.apache.geronimo.st.v30.ui.pages.AbstractGeronimoFormPage;
1403,./TargetProjects/geronimo-devtools/plugins/org.apache.geronimo.st.v30.ui/src/main/java/org/apache/geronimo/st/v30/ui/pages/ConnectorOverviewPage.java,20,,import org.apache.geronimo.st.v30.ui.pages.AbstractGeronimoFormPage;
1404,./TargetProjects/geronimo-devtools/plugins/org.apache.geronimo.st.v30.ui/src/main/java/org/apache/geronimo/st/v30/ui/pages/EjbOverviewPage.java,19,,import org.apache.geronimo.st.v30.ui.pages.AbstractGeronimoFormPage;
1405,./TargetProjects/geronimo-devtools/plugins/org.apache.geronimo.st.v30.ui/src/main/java/org/apache/geronimo/st/v30/ui/pages/SecurityPage.java,20,,import org.apache.geronimo.st.v30.ui.pages.AbstractGeronimoFormPage;
1406,./TargetProjects/geronimo-devtools/plugins/org.apache.geronimo.st.v30.ui/src/main/java/org/apache/geronimo/st/v30/ui/wizards/ClassFilterWizard.java,26,,import org.apache.geronimo.st.v30.ui.wizards.AbstractTableWizard;
1407,./TargetProjects/geronimo-devtools/plugins/org.apache.geronimo.st.v30.ui/src/main/java/org/apache/geronimo/st/v30/ui/wizards/DBPoolWizard.java,46,,import org.apache.geronimo.st.v30.ui.wizards.AbstractTableWizard;
1408,./TargetProjects/geronimo-devtools/plugins/org.apache.geronimo.st.v30.ui/src/main/java/org/apache/geronimo/st/v30/ui/wizards/DependencyWizard.java,27,,import org.apache.geronimo.st.v30.ui.wizards.AbstractTableWizard;
1409,./TargetProjects/geronimo-devtools/plugins/org.apache.geronimo.st.v30.ui/src/main/java/org/apache/geronimo/st/v30/ui/wizards/EjbLocalRefWizard.java,23,,import org.apache.geronimo.st.v30.ui.wizards.AbstractTableWizard;
1410,./TargetProjects/geronimo-devtools/plugins/org.apache.geronimo.st.v30.ui/src/main/java/org/apache/geronimo/st/v30/ui/wizards/EjbRefWizard.java,23,,import org.apache.geronimo.st.v30.ui.wizards.AbstractTableWizard;
1411,./TargetProjects/geronimo-devtools/plugins/org.apache.geronimo.st.v30.ui/src/main/java/org/apache/geronimo/st/v30/ui/wizards/EjbRelationWizard.java,29,,import org.apache.geronimo.st.v30.ui.wizards.AbstractTreeWizard;
1412,./TargetProjects/geronimo-devtools/plugins/org.apache.geronimo.st.v30.ui/src/main/java/org/apache/geronimo/st/v30/ui/wizards/ExtModuleWizard.java,28,,import org.apache.geronimo.st.v30.ui.wizards.AbstractTableWizard;
1413,./TargetProjects/geronimo-devtools/plugins/org.apache.geronimo.st.v30.ui/src/main/java/org/apache/geronimo/st/v30/ui/wizards/GBeanRefWizard.java,30,,import org.apache.geronimo.st.v30.ui.wizards.AbstractTreeWizard;
1414,./TargetProjects/geronimo-devtools/plugins/org.apache.geronimo.st.v30.ui/src/main/java/org/apache/geronimo/st/v30/ui/wizards/GBeanWizard.java,31,,import org.apache.geronimo.st.v30.ui.wizards.AbstractTreeWizard;
1415,./TargetProjects/geronimo-devtools/plugins/org.apache.geronimo.st.v30.ui/src/main/java/org/apache/geronimo/st/v30/ui/wizards/LicenseWizard.java,20,,import org.apache.geronimo.st.v30.ui.wizards.AbstractWizard;
1416,./TargetProjects/geronimo-devtools/plugins/org.apache.geronimo.st.v30.ui/src/main/java/org/apache/geronimo/st/v30/ui/wizards/MessageDestWizard.java,30,,import org.apache.geronimo.st.v30.ui.wizards.AbstractTableWizard;
1417,./TargetProjects/geronimo-devtools/plugins/org.apache.geronimo.st.v30.ui/src/main/java/org/apache/geronimo/st/v30/ui/wizards/ModuleWizard.java,27,,import org.apache.geronimo.st.v30.ui.wizards.AbstractTableWizard;
1418,./TargetProjects/geronimo-devtools/plugins/org.apache.geronimo.st.v30.ui/src/main/java/org/apache/geronimo/st/v30/ui/wizards/PersContextRefWizard.java,31,,import org.apache.geronimo.st.v30.ui.wizards.AbstractTreeWizard;
1419,./TargetProjects/geronimo-devtools/plugins/org.apache.geronimo.st.v30.ui/src/main/java/org/apache/geronimo/st/v30/ui/wizards/PersUnitRefWizard.java,26,,import org.apache.geronimo.st.v30.ui.wizards.AbstractTreeWizard;
1420,./TargetProjects/geronimo-devtools/plugins/org.apache.geronimo.st.v30.ui/src/main/java/org/apache/geronimo/st/v30/ui/wizards/PrerequisiteWizard.java,20,,import org.apache.geronimo.st.v30.ui.wizards.AbstractWizard;
1421,./TargetProjects/geronimo-devtools/plugins/org.apache.geronimo.st.v30.ui/src/main/java/org/apache/geronimo/st/v30/ui/wizards/ResourceEnvRefWizard.java,23,,import org.apache.geronimo.st.v30.ui.wizards.AbstractTableWizard;
1422,./TargetProjects/geronimo-devtools/plugins/org.apache.geronimo.st.v30.ui/src/main/java/org/apache/geronimo/st/v30/ui/wizards/ResourceRefWizard.java,23,,import org.apache.geronimo.st.v30.ui.wizards.AbstractTableWizard;
1423,./TargetProjects/geronimo-devtools/plugins/org.apache.geronimo.st.v30.ui/src/main/java/org/apache/geronimo/st/v30/ui/wizards/SecurityRoleMappingWizard.java,31,,import org.apache.geronimo.st.v30.ui.wizards.AbstractWizard;
1424,./TargetProjects/geronimo-devtools/plugins/org.apache.geronimo.st.v30.ui/src/main/java/org/apache/geronimo/st/v30/ui/wizards/SecurityRunAsSubjectWizard.java,24,,import org.apache.geronimo.st.v30.ui.wizards.AbstractWizard;
1425,./TargetProjects/geronimo-devtools/plugins/org.apache.geronimo.st.v30.ui/src/main/java/org/apache/geronimo/st/v30/ui/wizards/ServerCustomAssemblyWizard.java,22,,import org.apache.geronimo.st.v30.ui.wizards.AbstractWizard;
1426,./TargetProjects/geronimo-devtools/plugins/org.apache.geronimo.st.v30.ui/src/main/java/org/apache/geronimo/st/v30/ui/wizards/ServerPluginManagerWizard.java,33,,import org.apache.geronimo.st.v30.ui.wizards.AbstractWizard;
1427,./TargetProjects/geronimo-devtools/plugins/org.apache.geronimo.st.v30.ui/src/main/java/org/apache/geronimo/st/v30/ui/wizards/ServiceRefWizard.java,30,,import org.apache.geronimo.st.v30.ui.wizards.AbstractTreeWizard;
1428,./TargetProjects/geronimo-gshell/gshell-commands/gshell-text/src/test/java/org/apache/geronimo/gshell/commands/text/SortTest.java,26,,import org.apache.geronimo.gshell.commands.text.SortAction;
1429,./TargetProjects/geronimo-microprofile/microprofile-extensions/microprofile-extensions-config/docker-configsource/src/test/java/org/apache/geronimo/microprofile/extensions/config/docker/DockerConfigConfigSourceTest.java,28,,import org.apache.geronimo.microprofile.extensions.config.docker.DockerConfigConfigSource;
1430,./TargetProjects/geronimo-specs/geronimo-javamail_1.4_spec/src/test/java/javax/mail/EventQueueTest.java,24,,import javax.mail.MessagingException;
1431,./TargetProjects/geronimo-specs/geronimo-javamail_1.4_spec/src/test/java/javax/mail/QuotaTest.java,22,,import javax.mail.MessagingException;
1432,./TargetProjects/geronimo-specs/geronimo-javamail_1.4_spec/src/test/java/javax/mail/SessionTest.java,24,,import javax.mail.MessagingException;
1433,./TargetProjects/geronimo-specs/geronimo-jpa_2.0_spec/src/main/java/javax/persistence/ManyToMany.java,29,,import javax.persistence.CascadeType;
1434,./TargetProjects/geronimo-specs/geronimo-jpa_2.0_spec/src/main/java/javax/persistence/ManyToOne.java,29,,import javax.persistence.CascadeType;
1435,./TargetProjects/geronimo-specs/geronimo-jpa_2.0_spec/src/main/java/javax/persistence/OneToMany.java,29,,import javax.persistence.CascadeType;
1436,./TargetProjects/geronimo-specs/geronimo-jpa_2.0_spec/src/main/java/javax/persistence/OneToOne.java,29,,import javax.persistence.CascadeType;
1437,./TargetProjects/geronimo-specs/geronimo-jpa_2.1_spec/src/main/java/javax/persistence/ManyToMany.java,29,,import javax.persistence.CascadeType;
1438,./TargetProjects/geronimo-specs/geronimo-jpa_2.1_spec/src/main/java/javax/persistence/ManyToOne.java,29,,import javax.persistence.CascadeType;
1439,./TargetProjects/geronimo-specs/geronimo-jpa_2.1_spec/src/main/java/javax/persistence/OneToMany.java,29,,import javax.persistence.CascadeType;
1440,./TargetProjects/geronimo-specs/geronimo-jpa_2.1_spec/src/main/java/javax/persistence/OneToOne.java,29,,import javax.persistence.CascadeType;
1441,./TargetProjects/geronimo-specs/geronimo-jpa_2.2_spec/src/main/java/javax/persistence/ManyToMany.java,29,,import javax.persistence.CascadeType;
1442,./TargetProjects/geronimo-specs/geronimo-jpa_2.2_spec/src/main/java/javax/persistence/ManyToOne.java,29,,import javax.persistence.CascadeType;
1443,./TargetProjects/geronimo-specs/geronimo-jpa_2.2_spec/src/main/java/javax/persistence/OneToMany.java,29,,import javax.persistence.CascadeType;
1444,./TargetProjects/geronimo-specs/geronimo-jpa_2.2_spec/src/main/java/javax/persistence/OneToOne.java,29,,import javax.persistence.CascadeType;
1445,./TargetProjects/geronimo-specs/geronimo-jsp_2.1_spec/src/main/java/javax/servlet/jsp/JspFactory.java,23,,import javax.servlet.jsp.PageContext;
1446,./TargetProjects/geronimo-specs/geronimo-jsp_2.1_spec/src/main/java/javax/servlet/jsp/tagext/TagLibraryInfo.java,20,,import javax.servlet.jsp.tagext.TagInfo;
1447,./TargetProjects/geronimo-specs/geronimo-jsp_2.1_spec/src/main/java/javax/servlet/jsp/tagext/TagLibraryInfo.java,21,,import javax.servlet.jsp.tagext.TagFileInfo;
1448,./TargetProjects/geronimo-specs/geronimo-jsp_2.2_spec/src/main/java/javax/servlet/jsp/JspFactory.java,23,,import javax.servlet.jsp.PageContext;
1449,./TargetProjects/geronimo-specs/geronimo-jsp_2.2_spec/src/main/java/javax/servlet/jsp/tagext/TagLibraryInfo.java,20,,import javax.servlet.jsp.tagext.TagInfo;
1450,./TargetProjects/geronimo-specs/geronimo-jsp_2.2_spec/src/main/java/javax/servlet/jsp/tagext/TagLibraryInfo.java,21,,import javax.servlet.jsp.tagext.TagFileInfo;
1451,./TargetProjects/geronimo-txmanager/geronimo-connector/src/test/java/org/apache/geronimo/connector/outbound/connectiontracking/DefaultComponentInterceptor.java,20,,import org.apache.geronimo.connector.outbound.connectiontracking.ConnectorInstanceContext;
1452,./TargetProjects/geronimo-txmanager/geronimo-connector/src/test/java/org/apache/geronimo/connector/outbound/connectiontracking/DefaultComponentInterceptor.java,21,,import org.apache.geronimo.connector.outbound.connectiontracking.TrackedConnectionAssociator;
1453,./TargetProjects/geronimo-txmanager/geronimo-connector/src/test/java/org/apache/geronimo/connector/outbound/connectiontracking/DefaultInterceptor.java,20,,import org.apache.geronimo.connector.outbound.connectiontracking.ConnectorInstanceContext;
1454,./TargetProjects/geronimo-txmanager/geronimo-transaction/src/main/java/org/apache/geronimo/transaction/manager/XAWork.java,25,,import org.apache.geronimo.transaction.manager.ImportedTransactionActiveException;
1455,./TargetProjects/geronimo-xbean/xbean-bundleutils/src/test/java/org/apache/xbean/osgi/bundle/util/HeaderParserTest.java,23,,import org.apache.xbean.osgi.bundle.util.HeaderParser;
1456,./TargetProjects/geronimo-xbean/xbean-finder/src/test/java/org/apache/xbean/finder/archive/MockArchive.java,19,,import org.apache.xbean.finder.archive.Archive;
1457,./TargetProjects/geronimo-xbean/xbean-reflect/src/main/java/org/apache/xbean/recipe/ReferenceNameRecipe.java,24,,import org.apache.xbean.recipe.AbstractRecipe;
1458,./TargetProjects/geronimo-xbean/xbean-reflect/src/main/java/org/apache/xbean/recipe/ReferenceNameRecipe.java,25,,import org.apache.xbean.recipe.ConstructionException;
1459,./TargetProjects/geronimo-xbean/xbean-reflect/src/main/java/org/apache/xbean/recipe/ReferenceNameRecipe.java,26,,import org.apache.xbean.recipe.ExecutionContext;
1460,./TargetProjects/geronimo-xbean/xbean-reflect/src/main/java/org/apache/xbean/recipe/ReferenceNameRecipe.java,27,,import org.apache.xbean.recipe.NoSuchObjectException;
1461,./TargetProjects/geronimo-xbean/xbean-reflect/src/main/java/org/apache/xbean/recipe/ReferenceNameRecipe.java,28,,import org.apache.xbean.recipe.Recipe;
1462,./TargetProjects/geronimo-xbean/xbean-reflect/src/main/java/org/apache/xbean/recipe/ReferenceNameRecipe.java,29,,import org.apache.xbean.recipe.RecipeHelper;
1463,./TargetProjects/geronimo-xbean/xbean-spring/src/main/java/org/apache/xbean/spring/context/XmlWebApplicationContext.java,23,,import org.apache.xbean.spring.context.SpringApplicationContext;
1464,./TargetProjects/geronimo-xbean/xbean-spring/src/test/java/org/apache/xbean/spring/context/ComponentTest.java,21,,import org.apache.xbean.spring.context.ClassPathXmlApplicationContext;
1465,./TargetProjects/geronimo-yoko/yoko-core/src/main/java/org/apache/yoko/orb/OAD/ProcessEndpoint_impl.java,20,,import org.apache.yoko.orb.OAD.AlreadyLinked;
1466,./TargetProjects/geronimo-yoko/yoko-core/src/main/java/org/apache/yoko/orb/OAD/ProcessEndpoint_impl.java,21,,import org.apache.yoko.orb.OAD.ProcessEndpoint;
1467,./TargetProjects/geronimo-yoko/yoko-core/src/main/java/org/apache/yoko/orb/OAD/ProcessEndpoint_impl.java,22,,import org.apache.yoko.orb.OAD.ProcessEndpointManager;
1468,./TargetProjects/geronimo-yoko/yoko-core/src/main/java/org/apache/yoko/orb/OAD/ProcessEndpoint_impl.java,23,,import org.apache.yoko.orb.OAD.ProcessEndpointManagerHelper;
1469,./TargetProjects/geronimo-yoko/yoko-core/src/main/java/org/apache/yoko/orb/OAD/ProcessEndpoint_impl.java,24,,import org.apache.yoko.orb.OAD.ProcessEndpointPOA;
1470,./TargetProjects/geronimo-yoko/yoko-core/src/main/java/org/apache/yoko/orb/OB/BootManager_impl.java,23,,import org.apache.yoko.orb.OB.BootLocator;
1471,./TargetProjects/geronimo-yoko/yoko-core/src/main/java/org/apache/yoko/orb/OB/BootManager_impl.java,24,,import org.apache.yoko.orb.OB.BootManager;
1472,./TargetProjects/geronimo-yoko/yoko-core/src/main/java/org/apache/yoko/orb/OB/ConnectTimeoutPolicy_impl.java,20,,import org.apache.yoko.orb.OB.CONNECT_TIMEOUT_POLICY_ID;
1473,./TargetProjects/geronimo-yoko/yoko-core/src/main/java/org/apache/yoko/orb/OB/ConnectTimeoutPolicy_impl.java,21,,import org.apache.yoko.orb.OB.ConnectTimeoutPolicy;
1474,./TargetProjects/geronimo-yoko/yoko-core/src/main/java/org/apache/yoko/orb/OB/ConnectionReusePolicy_impl.java,20,,import org.apache.yoko.orb.OB.CONNECTION_REUSE_POLICY_ID;
1475,./TargetProjects/geronimo-yoko/yoko-core/src/main/java/org/apache/yoko/orb/OB/ConnectionReusePolicy_impl.java,21,,import org.apache.yoko.orb.OB.ConnectionReusePolicy;
1476,./TargetProjects/geronimo-yoko/yoko-core/src/main/java/org/apache/yoko/orb/OB/CorbalocURLScheme_impl.java,20,,import org.apache.yoko.orb.OB.CorbalocProtocol;
1477,./TargetProjects/geronimo-yoko/yoko-core/src/main/java/org/apache/yoko/orb/OB/CorbalocURLScheme_impl.java,21,,import org.apache.yoko.orb.OB.CorbalocURLScheme;
1478,./TargetProjects/geronimo-yoko/yoko-core/src/main/java/org/apache/yoko/orb/OB/CorbanameURLScheme_impl.java,26,,import org.apache.yoko.orb.OB.CorbalocURLScheme;
1479,./TargetProjects/geronimo-yoko/yoko-core/src/main/java/org/apache/yoko/orb/OB/CorbanameURLScheme_impl.java,27,,import org.apache.yoko.orb.OB.CorbalocURLSchemeHelper;
1480,./TargetProjects/geronimo-yoko/yoko-core/src/main/java/org/apache/yoko/orb/OB/CorbanameURLScheme_impl.java,28,,import org.apache.yoko.orb.OB.URLRegistry;
1481,./TargetProjects/geronimo-yoko/yoko-core/src/main/java/org/apache/yoko/orb/OB/CorbanameURLScheme_impl.java,29,,import org.apache.yoko.orb.OB.URLScheme;
1482,./TargetProjects/geronimo-yoko/yoko-core/src/main/java/org/apache/yoko/orb/OB/CoreTraceLevels.java,20,,import org.apache.yoko.orb.OB.Logger;
1483,./TargetProjects/geronimo-yoko/yoko-core/src/main/java/org/apache/yoko/orb/OB/DispatchRequest_impl.java,20,,import org.apache.yoko.orb.OB.DispatchRequest;
1484,./TargetProjects/geronimo-yoko/yoko-core/src/main/java/org/apache/yoko/orb/OB/DispatchStrategyFactory_impl.java,23,,import org.apache.yoko.orb.OB.DispatchRequest;
1485,./TargetProjects/geronimo-yoko/yoko-core/src/main/java/org/apache/yoko/orb/OB/DispatchStrategyFactory_impl.java,24,,import org.apache.yoko.orb.OB.DispatchStrategy;
1486,./TargetProjects/geronimo-yoko/yoko-core/src/main/java/org/apache/yoko/orb/OB/DispatchStrategyFactory_impl.java,25,,import org.apache.yoko.orb.OB.DispatchStrategyFactory;
1487,./TargetProjects/geronimo-yoko/yoko-core/src/main/java/org/apache/yoko/orb/OB/DispatchStrategyFactory_impl.java,26,,import org.apache.yoko.orb.OB.InvalidThreadPool;
1488,./TargetProjects/geronimo-yoko/yoko-core/src/main/java/org/apache/yoko/orb/OB/DispatchStrategyFactory_impl.java,27,,import org.apache.yoko.orb.OB.SAME_THREAD;
1489,./TargetProjects/geronimo-yoko/yoko-core/src/main/java/org/apache/yoko/orb/OB/DispatchStrategyFactory_impl.java,28,,import org.apache.yoko.orb.OB.THREAD_PER_REQUEST;
1490,./TargetProjects/geronimo-yoko/yoko-core/src/main/java/org/apache/yoko/orb/OB/DispatchStrategyFactory_impl.java,29,,import org.apache.yoko.orb.OB.THREAD_POOL;
1491,./TargetProjects/geronimo-yoko/yoko-core/src/main/java/org/apache/yoko/orb/OB/FileURLScheme_impl.java,20,,import org.apache.yoko.orb.OB.URLRegistry;
1492,./TargetProjects/geronimo-yoko/yoko-core/src/main/java/org/apache/yoko/orb/OB/FileURLScheme_impl.java,21,,import org.apache.yoko.orb.OB.URLScheme;
1493,./TargetProjects/geronimo-yoko/yoko-core/src/main/java/org/apache/yoko/orb/OB/IORURLScheme_impl.java,20,,import org.apache.yoko.orb.OB.URLScheme;
1494,./TargetProjects/geronimo-yoko/yoko-core/src/main/java/org/apache/yoko/orb/OB/InterceptorPolicy_impl.java,20,,import org.apache.yoko.orb.OB.INTERCEPTOR_POLICY_ID;
1495,./TargetProjects/geronimo-yoko/yoko-core/src/main/java/org/apache/yoko/orb/OB/InterceptorPolicy_impl.java,21,,import org.apache.yoko.orb.OB.InterceptorPolicy;
1496,./TargetProjects/geronimo-yoko/yoko-core/src/main/java/org/apache/yoko/orb/OB/LocateRequestPolicy_impl.java,20,,import org.apache.yoko.orb.OB.LOCATE_REQUEST_POLICY_ID;
1497,./TargetProjects/geronimo-yoko/yoko-core/src/main/java/org/apache/yoko/orb/OB/LocateRequestPolicy_impl.java,21,,import org.apache.yoko.orb.OB.LocateRequestPolicy;
1498,./TargetProjects/geronimo-yoko/yoko-core/src/main/java/org/apache/yoko/orb/OB/LocationTransparencyPolicy_impl.java,20,,import org.apache.yoko.orb.OB.LOCATION_TRANSPARENCY_POLICY_ID;
1499,./TargetProjects/geronimo-yoko/yoko-core/src/main/java/org/apache/yoko/orb/OB/LocationTransparencyPolicy_impl.java,21,,import org.apache.yoko.orb.OB.LocationTransparencyPolicy;
1500,./TargetProjects/geronimo-yoko/yoko-core/src/main/java/org/apache/yoko/orb/OB/ObjectKey.java,38,,import org.apache.yoko.orb.OB.IORUtil;
1501,./TargetProjects/geronimo-yoko/yoko-core/src/main/java/org/apache/yoko/orb/OB/OptionFilter.java,20,,import org.apache.yoko.orb.OB.Logger;
1502,./TargetProjects/geronimo-yoko/yoko-core/src/main/java/org/apache/yoko/orb/OB/OrbAsyncHandler.java,20,,import org.apache.yoko.orb.OB.TimeHelper;
1503,./TargetProjects/geronimo-yoko/yoko-core/src/main/java/org/apache/yoko/orb/OB/ProtocolPolicy_impl.java,20,,import org.apache.yoko.orb.OB.PROTOCOL_POLICY_ID;
1504,./TargetProjects/geronimo-yoko/yoko-core/src/main/java/org/apache/yoko/orb/OB/ProtocolPolicy_impl.java,21,,import org.apache.yoko.orb.OB.ProtocolPolicy;
1505,./TargetProjects/geronimo-yoko/yoko-core/src/main/java/org/apache/yoko/orb/OB/RefCountPolicyList.java,20,,import org.apache.yoko.orb.OB.CONNECT_TIMEOUT_POLICY_ID;
1506,./TargetProjects/geronimo-yoko/yoko-core/src/main/java/org/apache/yoko/orb/OB/RefCountPolicyList.java,21,,import org.apache.yoko.orb.OB.ConnectTimeoutPolicy;
1507,./TargetProjects/geronimo-yoko/yoko-core/src/main/java/org/apache/yoko/orb/OB/RefCountPolicyList.java,22,,import org.apache.yoko.orb.OB.INTERCEPTOR_POLICY_ID;
1508,./TargetProjects/geronimo-yoko/yoko-core/src/main/java/org/apache/yoko/orb/OB/RefCountPolicyList.java,23,,import org.apache.yoko.orb.OB.InterceptorPolicy;
1509,./TargetProjects/geronimo-yoko/yoko-core/src/main/java/org/apache/yoko/orb/OB/RefCountPolicyList.java,24,,import org.apache.yoko.orb.OB.LOCATE_REQUEST_POLICY_ID;
1510,./TargetProjects/geronimo-yoko/yoko-core/src/main/java/org/apache/yoko/orb/OB/RefCountPolicyList.java,25,,import org.apache.yoko.orb.OB.LOCATION_TRANSPARENCY_POLICY_ID;
1511,./TargetProjects/geronimo-yoko/yoko-core/src/main/java/org/apache/yoko/orb/OB/RefCountPolicyList.java,26,,import org.apache.yoko.orb.OB.LOCATION_TRANSPARENCY_RELAXED;
1512,./TargetProjects/geronimo-yoko/yoko-core/src/main/java/org/apache/yoko/orb/OB/RefCountPolicyList.java,27,,import org.apache.yoko.orb.OB.LocateRequestPolicy;
1513,./TargetProjects/geronimo-yoko/yoko-core/src/main/java/org/apache/yoko/orb/OB/RefCountPolicyList.java,28,,import org.apache.yoko.orb.OB.LocationTransparencyPolicy;
1514,./TargetProjects/geronimo-yoko/yoko-core/src/main/java/org/apache/yoko/orb/OB/RefCountPolicyList.java,29,,import org.apache.yoko.orb.OB.REQUEST_TIMEOUT_POLICY_ID;
1515,./TargetProjects/geronimo-yoko/yoko-core/src/main/java/org/apache/yoko/orb/OB/RefCountPolicyList.java,30,,import org.apache.yoko.orb.OB.RETRY_POLICY_ID;
1516,./TargetProjects/geronimo-yoko/yoko-core/src/main/java/org/apache/yoko/orb/OB/RefCountPolicyList.java,31,,import org.apache.yoko.orb.OB.RETRY_STRICT;
1517,./TargetProjects/geronimo-yoko/yoko-core/src/main/java/org/apache/yoko/orb/OB/RefCountPolicyList.java,32,,import org.apache.yoko.orb.OB.RequestTimeoutPolicy;
1518,./TargetProjects/geronimo-yoko/yoko-core/src/main/java/org/apache/yoko/orb/OB/RefCountPolicyList.java,33,,import org.apache.yoko.orb.OB.RetryAttributes;
1519,./TargetProjects/geronimo-yoko/yoko-core/src/main/java/org/apache/yoko/orb/OB/RefCountPolicyList.java,34,,import org.apache.yoko.orb.OB.RetryPolicy;
1520,./TargetProjects/geronimo-yoko/yoko-core/src/main/java/org/apache/yoko/orb/OB/RefCountPolicyList.java,35,,import org.apache.yoko.orb.OB.TIMEOUT_POLICY_ID;
1521,./TargetProjects/geronimo-yoko/yoko-core/src/main/java/org/apache/yoko/orb/OB/RefCountPolicyList.java,36,,import org.apache.yoko.orb.OB.TimeoutPolicy;
1522,./TargetProjects/geronimo-yoko/yoko-core/src/main/java/org/apache/yoko/orb/OB/RequestTimeoutPolicy_impl.java,20,,import org.apache.yoko.orb.OB.REQUEST_TIMEOUT_POLICY_ID;
1523,./TargetProjects/geronimo-yoko/yoko-core/src/main/java/org/apache/yoko/orb/OB/RequestTimeoutPolicy_impl.java,21,,import org.apache.yoko.orb.OB.RequestTimeoutPolicy;
1524,./TargetProjects/geronimo-yoko/yoko-core/src/main/java/org/apache/yoko/orb/OB/RetryPolicy_impl.java,20,,import org.apache.yoko.orb.OB.RETRY_POLICY_ID;
1525,./TargetProjects/geronimo-yoko/yoko-core/src/main/java/org/apache/yoko/orb/OB/RetryPolicy_impl.java,21,,import org.apache.yoko.orb.OB.RetryPolicy;
1526,./TargetProjects/geronimo-yoko/yoko-core/src/main/java/org/apache/yoko/orb/OB/ThreadPool.java,20,,import org.apache.yoko.orb.OB.DispatchRequest;
1527,./TargetProjects/geronimo-yoko/yoko-core/src/main/java/org/apache/yoko/orb/OB/TimeoutPolicy_impl.java,20,,import org.apache.yoko.orb.OB.TIMEOUT_POLICY_ID;
1528,./TargetProjects/geronimo-yoko/yoko-core/src/main/java/org/apache/yoko/orb/OB/TimeoutPolicy_impl.java,21,,import org.apache.yoko.orb.OB.TimeoutPolicy;
1529,./TargetProjects/geronimo-yoko/yoko-core/src/main/java/org/apache/yoko/orb/OB/URLRegistry_impl.java,20,,import org.apache.yoko.orb.OB.URLRegistry;
1530,./TargetProjects/geronimo-yoko/yoko-core/src/main/java/org/apache/yoko/orb/OB/URLRegistry_impl.java,21,,import org.apache.yoko.orb.OB.URLScheme;
1531,./TargetProjects/geronimo-yoko/yoko-core/src/main/java/org/apache/yoko/orb/OB/UnknownExceptionInfo_impl.java,20,,import org.apache.yoko.orb.OB.UnknownExceptionInfo;
1532,./TargetProjects/geronimo-yoko/yoko-core/src/main/java/org/apache/yoko/orb/OB/UnknownExceptionStrategy_impl.java,20,,import org.apache.yoko.orb.OB.Logger;
1533,./TargetProjects/geronimo-yoko/yoko-core/src/main/java/org/apache/yoko/orb/OB/UnknownExceptionStrategy_impl.java,21,,import org.apache.yoko.orb.OB.UnknownExceptionInfo;
1534,./TargetProjects/geronimo-yoko/yoko-core/src/main/java/org/apache/yoko/orb/OB/UnknownExceptionStrategy_impl.java,22,,import org.apache.yoko.orb.OB.UnknownExceptionStrategy;
1535,./TargetProjects/geronimo-yoko/yoko-core/src/main/java/org/apache/yoko/orb/OB/ZeroPortPolicy_impl.java,20,,import org.apache.yoko.orb.OB.ZERO_PORT_POLICY_ID;
1536,./TargetProjects/geronimo-yoko/yoko-core/src/main/java/org/apache/yoko/orb/OB/ZeroPortPolicy_impl.java,21,,import org.apache.yoko.orb.OB.ZeroPortPolicy;
1537,./TargetProjects/geronimo-yoko/yoko-core/src/main/java/org/apache/yoko/orb/OBPortableInterceptor/IMRORT_impl.java,20,,import org.apache.yoko.orb.OBPortableInterceptor.IMRORT;
