Detection ID,Path,Start Line Num,End Line Num,Code
1282,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/ActivationSpec$JAXB.java,84,,"            if ((""activationspecType"" != xsiType.getLocalPart()) || (""http://java.sun.com/xml/ns/javaee"" != xsiType.getNamespaceURI())) {"
1283,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/ActivationSpec$JAXB.java,84,,"            if ((""activationspecType"" != xsiType.getLocalPart()) || (""http://java.sun.com/xml/ns/javaee"" != xsiType.getNamespaceURI())) {"
1284,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/ActivationSpec$JAXB.java,91,,"            if ((""id"" == attribute.getLocalName()) && (("""" == attribute.getNamespace()) || (attribute.getNamespace() == null))) {"
1285,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/ActivationSpec$JAXB.java,91,,"            if ((""id"" == attribute.getLocalName()) && (("""" == attribute.getNamespace()) || (attribute.getNamespace() == null))) {"
1286,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/ActivationSpec$JAXB.java,103,,"            if ((""activationspec-class"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1287,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/ActivationSpec$JAXB.java,103,,"            if ((""activationspec-class"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1288,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/ActivationSpec$JAXB.java,116,,"            } else if ((""required-config-property"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1289,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/ActivationSpec$JAXB.java,116,,"            } else if ((""required-config-property"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1290,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/ActivationSpec$JAXB.java,128,,"            } else if ((""config-property"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1291,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/ActivationSpec$JAXB.java,128,,"            } else if ((""config-property"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1292,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Addressing$JAXB.java,77,,"            if ((""addressingType"" != xsiType.getLocalPart()) || (""http://java.sun.com/xml/ns/javaee"" != xsiType.getNamespaceURI())) {"
1293,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Addressing$JAXB.java,77,,"            if ((""addressingType"" != xsiType.getLocalPart()) || (""http://java.sun.com/xml/ns/javaee"" != xsiType.getNamespaceURI())) {"
1294,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Addressing$JAXB.java,91,,"            if ((""enabled"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1295,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Addressing$JAXB.java,91,,"            if ((""enabled"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1296,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Addressing$JAXB.java,95,,"            } else if ((""required"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1297,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Addressing$JAXB.java,95,,"            } else if ((""required"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1298,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Addressing$JAXB.java,99,,"            } else if ((""responses"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1299,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Addressing$JAXB.java,99,,"            } else if ((""responses"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1300,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/AdminObject$JAXB.java,81,,"            if ((""adminobjectType"" != xsiType.getLocalPart()) || (""http://java.sun.com/xml/ns/javaee"" != xsiType.getNamespaceURI())) {"
1301,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/AdminObject$JAXB.java,81,,"            if ((""adminobjectType"" != xsiType.getLocalPart()) || (""http://java.sun.com/xml/ns/javaee"" != xsiType.getNamespaceURI())) {"
1302,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/AdminObject$JAXB.java,88,,"            if ((""id"" == attribute.getLocalName()) && (("""" == attribute.getNamespace()) || (attribute.getNamespace() == null))) {"
1303,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/AdminObject$JAXB.java,88,,"            if ((""id"" == attribute.getLocalName()) && (("""" == attribute.getNamespace()) || (attribute.getNamespace() == null))) {"
1304,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/AdminObject$JAXB.java,100,,"            if ((""adminobject-interface"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1305,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/AdminObject$JAXB.java,100,,"            if ((""adminobject-interface"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1306,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/AdminObject$JAXB.java,113,,"            } else if ((""adminobject-class"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1307,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/AdminObject$JAXB.java,113,,"            } else if ((""adminobject-class"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1308,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/AdminObject$JAXB.java,126,,"            } else if ((""config-property"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1309,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/AdminObject$JAXB.java,126,,"            } else if ((""config-property"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1310,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Application$JAXB.java,124,,"            if ((""applicationType"" != xsiType.getLocalPart()) || (""http://java.sun.com/xml/ns/javaee"" != xsiType.getNamespaceURI())) {"
1311,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Application$JAXB.java,124,,"            if ((""applicationType"" != xsiType.getLocalPart()) || (""http://java.sun.com/xml/ns/javaee"" != xsiType.getNamespaceURI())) {"
1312,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Application$JAXB.java,131,,"            if ((""version"" == attribute.getLocalName()) && (("""" == attribute.getNamespace()) || (attribute.getNamespace() == null))) {"
1313,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Application$JAXB.java,131,,"            if ((""version"" == attribute.getLocalName()) && (("""" == attribute.getNamespace()) || (attribute.getNamespace() == null))) {"
1314,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Application$JAXB.java,134,,"            } else if ((""id"" == attribute.getLocalName()) && (("""" == attribute.getNamespace()) || (attribute.getNamespace() == null))) {"
1315,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Application$JAXB.java,134,,"            } else if ((""id"" == attribute.getLocalName()) && (("""" == attribute.getNamespace()) || (attribute.getNamespace() == null))) {"
1316,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Application$JAXB.java,146,,"            if ((""application-name"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1317,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Application$JAXB.java,146,,"            if ((""application-name"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1318,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Application$JAXB.java,159,,"            } else if ((""description"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1319,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Application$JAXB.java,159,,"            } else if ((""description"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1320,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Application$JAXB.java,166,,"            } else if ((""display-name"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1321,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Application$JAXB.java,166,,"            } else if ((""display-name"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1322,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Application$JAXB.java,173,,"            } else if ((""icon"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1323,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Application$JAXB.java,173,,"            } else if ((""icon"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1324,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Application$JAXB.java,185,,"            } else if ((""initialize-in-order"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1325,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Application$JAXB.java,185,,"            } else if ((""initialize-in-order"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1326,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Application$JAXB.java,189,,"            } else if ((""module"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1327,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Application$JAXB.java,189,,"            } else if ((""module"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1328,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Application$JAXB.java,201,,"            } else if ((""security-role"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1329,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Application$JAXB.java,201,,"            } else if ((""security-role"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1330,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Application$JAXB.java,213,,"            } else if ((""library-directory"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1331,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Application$JAXB.java,213,,"            } else if ((""library-directory"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1332,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Application$JAXB.java,226,,"            } else if ((""env-entry"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1333,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Application$JAXB.java,226,,"            } else if ((""env-entry"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1334,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Application$JAXB.java,238,,"            } else if ((""ejb-ref"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1335,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Application$JAXB.java,238,,"            } else if ((""ejb-ref"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1336,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Application$JAXB.java,250,,"            } else if ((""ejb-local-ref"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1337,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Application$JAXB.java,250,,"            } else if ((""ejb-local-ref"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1338,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Application$JAXB.java,262,,"            } else if ((""service-ref"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1339,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Application$JAXB.java,262,,"            } else if ((""service-ref"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1340,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Application$JAXB.java,274,,"            } else if ((""resource-ref"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1341,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Application$JAXB.java,274,,"            } else if ((""resource-ref"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1342,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Application$JAXB.java,286,,"            } else if ((""resource-env-ref"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1343,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Application$JAXB.java,286,,"            } else if ((""resource-env-ref"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1344,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Application$JAXB.java,298,,"            } else if ((""message-destination-ref"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1345,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Application$JAXB.java,298,,"            } else if ((""message-destination-ref"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1346,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Application$JAXB.java,310,,"            } else if ((""persistence-context-ref"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1347,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Application$JAXB.java,310,,"            } else if ((""persistence-context-ref"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1348,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Application$JAXB.java,322,,"            } else if ((""persistence-unit-ref"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1349,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Application$JAXB.java,322,,"            } else if ((""persistence-unit-ref"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1350,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Application$JAXB.java,334,,"            } else if ((""message-destination"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1351,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Application$JAXB.java,334,,"            } else if ((""message-destination"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1352,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Application$JAXB.java,346,,"            } else if ((""data-source"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1353,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Application$JAXB.java,346,,"            } else if ((""data-source"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1354,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/ApplicationClient$JAXB.java,121,,"            if ((""application-clientType"" != xsiType.getLocalPart()) || (""http://java.sun.com/xml/ns/javaee"" != xsiType.getNamespaceURI())) {"
1355,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/ApplicationClient$JAXB.java,121,,"            if ((""application-clientType"" != xsiType.getLocalPart()) || (""http://java.sun.com/xml/ns/javaee"" != xsiType.getNamespaceURI())) {"
1356,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/ApplicationClient$JAXB.java,128,,"            if ((""id"" == attribute.getLocalName()) && (("""" == attribute.getNamespace()) || (attribute.getNamespace() == null))) {"
1357,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/ApplicationClient$JAXB.java,128,,"            if ((""id"" == attribute.getLocalName()) && (("""" == attribute.getNamespace()) || (attribute.getNamespace() == null))) {"
1358,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/ApplicationClient$JAXB.java,133,,"            } else if ((""metadata-complete"" == attribute.getLocalName()) && (("""" == attribute.getNamespace()) || (attribute.getNamespace() == null))) {"
1359,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/ApplicationClient$JAXB.java,133,,"            } else if ((""metadata-complete"" == attribute.getLocalName()) && (("""" == attribute.getNamespace()) || (attribute.getNamespace() == null))) {"
1360,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/ApplicationClient$JAXB.java,137,,"            } else if ((""version"" == attribute.getLocalName()) && (("""" == attribute.getNamespace()) || (attribute.getNamespace() == null))) {"
1361,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/ApplicationClient$JAXB.java,137,,"            } else if ((""version"" == attribute.getLocalName()) && (("""" == attribute.getNamespace()) || (attribute.getNamespace() == null))) {"
1362,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/ApplicationClient$JAXB.java,147,,"            if ((""module-name"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1363,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/ApplicationClient$JAXB.java,147,,"            if ((""module-name"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1364,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/ApplicationClient$JAXB.java,160,,"            } else if ((""description"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1365,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/ApplicationClient$JAXB.java,160,,"            } else if ((""description"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1366,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/ApplicationClient$JAXB.java,167,,"            } else if ((""display-name"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1367,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/ApplicationClient$JAXB.java,167,,"            } else if ((""display-name"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1368,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/ApplicationClient$JAXB.java,174,,"            } else if ((""icon"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1369,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/ApplicationClient$JAXB.java,174,,"            } else if ((""icon"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1370,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/ApplicationClient$JAXB.java,186,,"            } else if ((""env-entry"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1371,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/ApplicationClient$JAXB.java,186,,"            } else if ((""env-entry"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1372,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/ApplicationClient$JAXB.java,198,,"            } else if ((""ejb-ref"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1373,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/ApplicationClient$JAXB.java,198,,"            } else if ((""ejb-ref"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1374,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/ApplicationClient$JAXB.java,210,,"            } else if ((""ejb-local-ref"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1375,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/ApplicationClient$JAXB.java,210,,"            } else if ((""ejb-local-ref"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1376,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/ApplicationClient$JAXB.java,222,,"            } else if ((""service-ref"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1377,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/ApplicationClient$JAXB.java,222,,"            } else if ((""service-ref"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1378,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/ApplicationClient$JAXB.java,234,,"            } else if ((""resource-ref"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1379,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/ApplicationClient$JAXB.java,234,,"            } else if ((""resource-ref"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1380,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/ApplicationClient$JAXB.java,246,,"            } else if ((""resource-env-ref"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1381,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/ApplicationClient$JAXB.java,246,,"            } else if ((""resource-env-ref"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1382,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/ApplicationClient$JAXB.java,258,,"            } else if ((""message-destination-ref"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1383,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/ApplicationClient$JAXB.java,258,,"            } else if ((""message-destination-ref"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1384,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/ApplicationClient$JAXB.java,270,,"            } else if ((""persistence-context-ref"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
1385,./TargetProjects/openejb/openejb/container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/ApplicationClient$JAXB.java,270,,"            } else if ((""persistence-context-ref"" == elementReader.getLocalName()) && (""http://java.sun.com/xml/ns/javaee"" == elementReader.getNamespaceURI())) {"
