Detection ID,Path,Start Line Num,End Line Num,Code
350,./TargetProjects/hive/common/src/java/org/apache/hadoop/hive/common/type/Date.java,234,,"  public Object clone() {"
351,./TargetProjects/hive/common/src/java/org/apache/hadoop/hive/common/type/Timestamp.java,271,,"  public Object clone() {"
352,./TargetProjects/hive/common/src/java/org/apache/hadoop/hive/common/type/UnsignedInt128.java,927,,"  protected Object clone() throws CloneNotSupportedException {"
353,./TargetProjects/hive/llap-server/src/java/org/apache/hadoop/hive/llap/io/encoded/LlapRecordReaderUtils.java,417,,"    public LlapDataReader clone() {"
354,./TargetProjects/hive/llap-server/src/java/org/apache/hadoop/hive/llap/io/encoded/OrcEncodedDataReader.java,1111,,"    public DataWrapperForOrc clone() {"
355,./TargetProjects/hive/llap-server/src/test/org/apache/hadoop/hive/llap/cache/TestIncrementalObjectSizeEstimator.java,152,,"    public LlapDataReader clone() {"
356,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/exec/TableScanOperator.java,451,,"  public Operator<? extends OperatorDesc> clone()"
357,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/exec/vector/wrapper/VectorHashKeyWrapperBase.java,81,,"  protected Object clone() {"
358,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/exec/vector/wrapper/VectorHashKeyWrapperEmpty.java,42,,"  protected Object clone() {"
359,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/exec/vector/wrapper/VectorHashKeyWrapperGeneral.java,204,,"  protected Object clone() {"
360,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/exec/vector/wrapper/VectorHashKeyWrapperSingleLong.java,53,,"  protected Object clone() {"
361,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/exec/vector/wrapper/VectorHashKeyWrapperTwoLong.java,65,,"  protected Object clone() {"
362,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/io/orc/encoded/LlapDataReader.java,82,,"  LlapDataReader clone();"
363,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/io/orc/encoded/OrcBatchKey.java,63,,"  public OrcBatchKey clone() throws CloneNotSupportedException {"
364,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/optimizer/physical/VectorizerReason.java,82,,"  public VectorizerReason clone() {"
365,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/plan/AbstractOperatorDesc.java,74,,"  public Object clone() throws CloneNotSupportedException {"
366,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/plan/AbstractVectorDesc.java,28,,"  public Object clone() {"
367,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/plan/ColStatistics.java,144,,"  public ColStatistics clone() {"
368,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/plan/ColStatistics.java,185,,"    public Range clone() {"
369,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/plan/ConditionalResolverCommonJoin.java,114,,"    public ConditionalResolverCommonJoinCtx clone() {"
370,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/plan/DummyStoreDesc.java,36,,"  public DummyStoreDesc clone() {"
371,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/plan/ExprDynamicParamDesc.java,76,,"  public ExprNodeDesc clone() {"
372,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/plan/ExprNodeColumnDesc.java,163,,"  public ExprNodeDesc clone() {"
373,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/plan/ExprNodeColumnListDesc.java,41,,"  public ExprNodeDesc clone() {"
374,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/plan/ExprNodeConstantDesc.java,186,,"  public ExprNodeDesc clone() {"
375,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/plan/ExprNodeDesc.java,50,,"  public abstract ExprNodeDesc clone();"
376,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/plan/ExprNodeDynamicListDesc.java,78,,"  public ExprNodeDesc clone() {"
377,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/plan/ExprNodeDynamicValueDesc.java,43,,"  public ExprNodeDesc clone() {"
378,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/plan/ExprNodeFieldDesc.java,103,,"  public ExprNodeDesc clone() {"
379,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/plan/ExprNodeGenericFuncDesc.java,210,,"  public ExprNodeDesc clone() {"
380,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/plan/ExprNodeSubQueryDesc.java,83,,"  public ExprNodeDesc clone() {"
381,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/plan/FileSinkDesc.java,180,,"  public Object clone() throws CloneNotSupportedException {"
382,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/plan/FilterDesc.java,187,,"  public Object clone() {"
383,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/plan/ForwardDesc.java,36,,"  public ForwardDesc clone() {"
384,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/plan/GroupByDesc.java,340,,"  public Object clone() {"
385,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/plan/JoinDesc.java,148,,"  public Object clone() {"
386,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/plan/OperatorDesc.java,26,,"  public Object clone() throws CloneNotSupportedException;"
387,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/plan/ReduceSinkDesc.java,164,,"  public Object clone() {"
388,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/plan/SelectDesc.java,66,,"  public Object clone() {"
389,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/plan/Statistics.java,205,,"  public Statistics clone() {"
390,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/plan/TableScanDesc.java,171,,"  public Object clone() {"
391,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/plan/TopNKeyDesc.java,197,,"  public Object clone() {"
392,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/plan/VectorDesc.java,25,,"  public Object clone();"
393,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/plan/VectorMapJoinDesc.java,124,,"  public VectorMapJoinDesc clone() {"
394,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/plan/VectorPartitionDesc.java,144,,"  public VectorPartitionDesc clone() {"
395,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/plan/VectorSMBJoinDesc.java,37,,"  public VectorSMBJoinDesc clone() {"
396,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/wm/CounterLimit.java,42,,"  CounterLimit clone();"
397,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/wm/CustomCounterLimit.java,42,,"  public CounterLimit clone() {"
398,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/wm/ExecutionTrigger.java,54,,"  public Trigger clone() {"
399,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/wm/Expression.java,73,,"  Expression clone();"
400,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/wm/FileSystemCounterLimit.java,68,,"  public CounterLimit clone() {"
401,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/wm/TimeCounterLimit.java,46,,"  public CounterLimit clone() {"
402,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/wm/Trigger.java,62,,"  Trigger clone();"
403,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/wm/TriggerExpression.java,53,,"  public Expression clone() {"
404,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/wm/VertexCounterLimit.java,54,,"  public CounterLimit clone() {"
405,./TargetProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/exec/TestFileSinkOperator.java,362,,"    Row clone() throws CloneNotSupportedException;"
406,./TargetProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/exec/TestFileSinkOperator.java,380,,"    Row clone() throws CloneNotSupportedException {"
407,./TargetProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/exec/TestFileSinkOperator.java,451,,"    public Row clone() throws CloneNotSupportedException {"
408,./TargetProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/exec/TestFileSinkOperator.java,524,,"    public RowWithPartNRecID clone() throws CloneNotSupportedException {"
409,./TargetProjects/hive/ql/src/test/org/apache/hadoop/hive/ql/exec/util/rowobjects/RowTestObjects.java,54,,"    public Object clone() {"
410,./TargetProjects/hive/storage-api/src/java/org/apache/hadoop/hive/common/type/HiveIntervalDayTime.java,173,,"  public Object clone() {"
411,./TargetProjects/ignite/modules/core/src/main/java/org/apache/ignite/binary/BinaryObject.java,152,,"    public BinaryObject clone() throws CloneNotSupportedException;"
412,./TargetProjects/ignite/modules/core/src/main/java/org/apache/ignite/internal/GridEventConsumeHandler.java,458,,"    @Override public GridContinuousHandler clone() {"
413,./TargetProjects/ignite/modules/core/src/main/java/org/apache/ignite/internal/GridMessageListenHandler.java,230,,"    @Override public GridContinuousHandler clone() {"
414,./TargetProjects/ignite/modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryEnumObjectImpl.java,223,,"    @Override public BinaryObject clone() throws CloneNotSupportedException {"
415,./TargetProjects/ignite/modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryObjectExImpl.java,165,,"    @Override public BinaryObject clone() throws CloneNotSupportedException {"
416,./TargetProjects/ignite/modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryObjectImpl.java,667,,"    @Override public BinaryObject clone() throws CloneNotSupportedException {"
417,./TargetProjects/ignite/modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryObjectOffheapImpl.java,438,,"    @Override public BinaryObject clone() throws CloneNotSupportedException {"
418,./TargetProjects/ignite/modules/core/src/main/java/org/apache/ignite/internal/processors/cache/query/continuous/CacheContinuousQueryHandler.java,1417,,"    @Override public GridContinuousHandler clone() {"
419,./TargetProjects/ignite/modules/core/src/main/java/org/apache/ignite/internal/processors/cache/query/continuous/CacheContinuousQueryHandlerV2.java,141,,"    @Override public GridContinuousHandler clone() {"
420,./TargetProjects/ignite/modules/core/src/main/java/org/apache/ignite/internal/processors/continuous/GridContinuousHandler.java,134,,"    public GridContinuousHandler clone();"
421,./TargetProjects/ignite/modules/core/src/main/java/org/apache/ignite/internal/util/GridBoundedConcurrentOrderedMap.java,200,,"    @Override public GridBoundedConcurrentOrderedMap<K, V> clone() {"
422,./TargetProjects/ignite/modules/core/src/main/java/org/apache/ignite/internal/util/GridBoundedConcurrentOrderedSet.java,158,,"    @Override public GridBoundedConcurrentOrderedSet<E> clone() {"
423,./TargetProjects/ignite/modules/core/src/main/java/org/apache/ignite/internal/util/GridBoundedLinkedHashMap.java,122,,"    @Override public Object clone() {"
424,./TargetProjects/ignite/modules/core/src/main/java/org/apache/ignite/internal/util/lang/GridMetadataAwareAdapter.java,332,,"    @Override public Object clone() {"
425,./TargetProjects/ignite/modules/core/src/main/java/org/apache/ignite/internal/util/lang/GridTriple.java,49,,"    @Override public Object clone() {"
426,./TargetProjects/ignite/modules/core/src/main/java/org/apache/ignite/internal/util/lang/IgnitePair.java,49,,"    @Override public Object clone() {"
427,./TargetProjects/ignite/modules/indexing/src/main/java/org/apache/ignite/internal/processors/query/stat/ObjectPartitionStatisticsImpl.java,70,,"    @Override public ObjectPartitionStatisticsImpl clone() {"
428,./TargetProjects/incubator-brooklyn/brooklyn-server/core/src/main/java/org/apache/brooklyn/util/core/task/ValueResolver.java,153,,"    public ValueResolver<T> clone() {"
429,./TargetProjects/incubator-iotdb/server/src/main/java/org/apache/iotdb/db/utils/datastructure/BinaryTVList.java,81,,"  public BinaryTVList clone() {"
430,./TargetProjects/incubator-iotdb/server/src/main/java/org/apache/iotdb/db/utils/datastructure/BooleanTVList.java,80,,"  public BooleanTVList clone() {"
431,./TargetProjects/incubator-iotdb/server/src/main/java/org/apache/iotdb/db/utils/datastructure/DoubleTVList.java,81,,"  public DoubleTVList clone() {"
432,./TargetProjects/incubator-iotdb/server/src/main/java/org/apache/iotdb/db/utils/datastructure/FloatTVList.java,81,,"  public FloatTVList clone() {"
433,./TargetProjects/incubator-iotdb/server/src/main/java/org/apache/iotdb/db/utils/datastructure/IntTVList.java,80,,"  public IntTVList clone() {"
434,./TargetProjects/incubator-iotdb/server/src/main/java/org/apache/iotdb/db/utils/datastructure/LongTVList.java,80,,"  public LongTVList clone() {"
435,./TargetProjects/incubator-iotdb/server/src/main/java/org/apache/iotdb/db/utils/datastructure/TVList.java,253,,"  public abstract TVList clone();"
436,./TargetProjects/incubator-iotdb/server/src/main/java/org/apache/iotdb/db/utils/datastructure/VectorTVList.java,335,,"  public VectorTVList clone() {"
437,./TargetProjects/incubator-iotdb/spark-tsfile/src/main/java/org/apache/iotdb/spark/tsfile/qp/common/BasicOperator.java,54,,"  public BasicOperator clone() {"
438,./TargetProjects/incubator-iotdb/spark-tsfile/src/main/java/org/apache/iotdb/spark/tsfile/qp/common/FilterOperator.java,140,,"  public FilterOperator clone() {"
439,./TargetProjects/incubator-iotdb/tsfile/src/main/java/org/apache/iotdb/tsfile/read/common/Path.java,161,,"  public Path clone() {"
440,./TargetProjects/incubator-iotdb/tsfile/src/main/java/org/apache/iotdb/tsfile/read/expression/IExpression.java,27,,"  IExpression clone();"
441,./TargetProjects/incubator-iotdb/tsfile/src/main/java/org/apache/iotdb/tsfile/read/expression/impl/BinaryExpression.java,40,,"  public abstract IExpression clone();"
442,./TargetProjects/incubator-iotdb/tsfile/src/main/java/org/apache/iotdb/tsfile/read/expression/impl/BinaryExpression.java,78,,"    public IExpression clone() {"
443,./TargetProjects/incubator-iotdb/tsfile/src/main/java/org/apache/iotdb/tsfile/read/expression/impl/BinaryExpression.java,124,,"    public IExpression clone() {"
444,./TargetProjects/incubator-iotdb/tsfile/src/main/java/org/apache/iotdb/tsfile/read/expression/impl/GlobalTimeExpression.java,53,,"  public IExpression clone() {"
445,./TargetProjects/incubator-iotdb/tsfile/src/main/java/org/apache/iotdb/tsfile/read/expression/impl/SingleSeriesExpression.java,46,,"  public IExpression clone() {"
446,./TargetProjects/incubator-iotdb/tsfile/src/main/java/org/apache/iotdb/tsfile/utils/StringContainer.java,374,,"  public StringContainer clone() {"
447,./TargetProjects/incubator-pinot/pinot-common/src/main/java/org/apache/pinot/common/utils/DataSchema.java,204,,"  public DataSchema clone() {"
448,./TargetProjects/incubator-pinot/pinot-spi/src/main/java/org/apache/pinot/spi/env/PinotConfiguration.java,238,,"  public PinotConfiguration clone() {"
449,./TargetProjects/incubator-retired-blur/blur-mapred/src/main/java/org/apache/blur/mapreduce/lib/ProgressableDirectory.java,217,,"    public ProgressableIndexInput clone() {"
450,./TargetProjects/incubator-retired-blur/blur-query/src/main/java/org/apache/blur/lucene/search/AbstractWrapperQuery.java,50,,"  public abstract Query clone();"
451,./TargetProjects/incubator-retired-blur/blur-query/src/main/java/org/apache/blur/lucene/search/FacetQuery.java,66,,"  public Query clone() {"
452,./TargetProjects/incubator-retired-blur/blur-query/src/main/java/org/apache/blur/lucene/search/SuperQuery.java,60,,"  public Query clone() {"
453,./TargetProjects/incubator-retired-blur/blur-store/src/main/java/org/apache/blur/lucene/codec/CachedDecompressor.java,71,,"  public Decompressor clone() {"
454,./TargetProjects/incubator-retired-blur/blur-store/src/main/java/org/apache/blur/store/blockcache/BlockDirectory.java,150,,"    public CachedIndexInput clone() {"
455,./TargetProjects/incubator-retired-blur/blur-store/src/main/java/org/apache/blur/store/blockcache_v2/CacheIndexInput.java,353,,"  public IndexInput clone() {"
456,./TargetProjects/incubator-retired-blur/blur-store/src/main/java/org/apache/blur/store/buffer/ReusedBufferedIndexInput.java,320,,"  public IndexInput clone() {"
457,./TargetProjects/incubator-retired-blur/blur-store/src/main/java/org/apache/blur/store/buffer/ReusedBufferedIndexOutput.java,189,,"  protected Object clone() throws CloneNotSupportedException {"
458,./TargetProjects/incubator-retired-blur/blur-store/src/main/java/org/apache/blur/store/hdfs/HdfsIndexInput.java,128,,"  public IndexInput clone() {"
459,./TargetProjects/incubator-retired-blur/blur-store/src/main/java/org/apache/blur/store/hdfs_v2/FastHdfsKeyValueIndexInput.java,123,,"  public IndexInput clone() {"
460,./TargetProjects/incubator-retired-blur/blur-store/src/test/java/org/apache/blur/store/BaseDirectoryTestSuite.java,687,,"    public IndexInput clone() {"
461,./TargetProjects/incubator-retired-blur/blur-thrift/src/main/java/org/apache/blur/thrift/commands/BlurCommand.java,25,,"  public BlurCommand<T> clone() {"
462,./TargetProjects/incubator-retired-mrql/flink/src/main/java/org/apache/mrql/FlinkDataSource.java,91,,"        public Accumulator<FData, String> clone() {"
463,./TargetProjects/incubator-retired-openaz/openaz-xacml-pap-admin/src/main/java/org/apache/openaz/xacml/admin/jpa/ConstraintValue.java,107,,"	public ConstraintValue clone() {"
464,./TargetProjects/incubator-retired-openaz/openaz-xacml-pap-admin/src/main/java/org/apache/openaz/xacml/admin/jpa/Obadvice.java,212,,"	public Obadvice clone() {"
465,./TargetProjects/incubator-retired-openaz/openaz-xacml-pap-admin/src/main/java/org/apache/openaz/xacml/admin/jpa/ObadviceExpression.java,115,,"	public ObadviceExpression clone() {"
466,./TargetProjects/incubator-retired-slider/slider-core/src/main/java/org/apache/slider/core/conf/ConfTree.java,89,,"  public Object clone() throws CloneNotSupportedException {"
467,./TargetProjects/incubator-retired-wave/wave/src/main/java/org/waveprotocol/box/stat/ExecutionTree.java,124,,"  public RequestScope.Value clone() {"
468,./TargetProjects/incubator-retired-wave/wave/src/main/java/org/waveprotocol/box/stat/RequestScope.java,32,,"    public Value clone();"
469,./TargetProjects/incubator-streampipes/streampipes-model/src/main/java/org/apache/streampipes/model/pipeline/Pipeline.java,166,,"  public Pipeline clone() {"
470,./TargetProjects/incubator-tajo/tajo-catalog/tajo-catalog-common/src/main/java/org/apache/tajo/catalog/Column.java,126,,"  public Object clone() {"
471,./TargetProjects/incubator-tajo/tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/eval/GeneralFunctionEval.java,76,,"  public Object clone() throws CloneNotSupportedException {"
472,./TargetProjects/incubator-tajo/tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/eval/IsNullEval.java,78,,"  public Object clone() throws CloneNotSupportedException {"
473,./TargetProjects/incubator-tajo/tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/planner/logical/DropTableNode.java,59,,"  public Object clone() throws CloneNotSupportedException {"
474,./TargetProjects/incubator-tajo/tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/planner/logical/IndexScanNode.java,108,,"  public Object clone() throws CloneNotSupportedException {"
475,./TargetProjects/incubator-tajo/tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/planner/logical/PartitionedTableScanNode.java,89,,"	public Object clone() throws CloneNotSupportedException {"
476,./TargetProjects/incubator-tajo/tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/planner/logical/ProjectionNode.java,77,,"  public Object clone() throws CloneNotSupportedException {"
477,./TargetProjects/incubator-tajo/tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/planner/logical/ScanNode.java,150,,"	public Object clone() throws CloneNotSupportedException {"
478,./TargetProjects/incubator-tajo/tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/planner/logical/TableSubQueryNode.java,144,,"  public Object clone() throws CloneNotSupportedException {"
479,./TargetProjects/incubator-tajo/tajo-jdbc/src/main/java/org/apache/tajo/jdbc/MetaDataTuple.java,143,,"  public Tuple clone() throws CloneNotSupportedException {"
480,./TargetProjects/incubator-taverna-common-activities/taverna-external-tool-activity/src/main/java/org/apache/taverna/activities/externaltool/ssh/SshReference.java,210,,"	public SshReference clone() {"
481,./TargetProjects/incubator-taverna-engine/taverna-credential-manager-api/src/main/java/org/apache/taverna/security/credentialmanager/UsernamePassword.java,34,,"	public UsernamePassword clone() {"
482,./TargetProjects/incubator-taverna-engine/taverna-reference-api/src/main/java/org/apache/taverna/reference/AbstractExternalReference.java,86,,"	public abstract ExternalReferenceSPI clone()"
483,./TargetProjects/incubator-taverna-engine/taverna-reference-testhelpers/src/main/java/org/apache/taverna/t2referencetest/BlueReference.java,124,,"	public ExternalReferenceSPI clone() throws CloneNotSupportedException {"
484,./TargetProjects/incubator-taverna-engine/taverna-reference-testhelpers/src/main/java/org/apache/taverna/t2referencetest/GreenReference.java,124,,"	public ExternalReferenceSPI clone() throws CloneNotSupportedException {"
485,./TargetProjects/incubator-taverna-engine/taverna-reference-testhelpers/src/main/java/org/apache/taverna/t2referencetest/RedReference.java,124,,"	public ExternalReferenceSPI clone() throws CloneNotSupportedException {"
486,./TargetProjects/incubator-taverna-engine/taverna-reference-testhelpers/src/main/java/org/apache/taverna/t2referencetest/YellowReference.java,125,,"	public ExternalReferenceSPI clone() throws CloneNotSupportedException {"
487,./TargetProjects/incubator-taverna-engine/taverna-reference-types/src/main/java/org/apache/taverna/reference/impl/external/file/FileReference.java,200,,"	public FileReference clone() {"
488,./TargetProjects/incubator-taverna-engine/taverna-reference-types/src/main/java/org/apache/taverna/reference/impl/external/http/HttpReference.java,228,,"	public HttpReference clone() {"
489,./TargetProjects/incubator-taverna-engine/taverna-reference-types/src/main/java/org/apache/taverna/reference/impl/external/object/InlineByteArrayReference.java,87,,"	public InlineByteArrayReference clone() {"
490,./TargetProjects/incubator-taverna-engine/taverna-reference-types/src/main/java/org/apache/taverna/reference/impl/external/object/InlineStringReference.java,127,,"	public InlineStringReference clone() {"
491,./TargetProjects/incubator-taverna-engine/taverna-reference-types/src/main/java/org/apache/taverna/reference/impl/external/object/VMObjectReference.java,105,,"	public VMObjectReference clone() {"
492,./TargetProjects/incubator-taverna-engine/taverna-workflowmodel-api/src/main/java/org/apache/taverna/visit/VisitReport.java,340,,"	public VisitReport clone() throws CloneNotSupportedException {"
493,./TargetProjects/incubator-taverna-language/taverna-scufl2-api/src/main/java/org/apache/taverna/scufl2/api/common/AbstractCloneable.java,73,,"	public AbstractCloneable clone() {"
494,./TargetProjects/incubator-taverna-language/taverna-scufl2-api/src/main/java/org/apache/taverna/scufl2/api/common/NamedSet.java,142,,"	public NamedSet<T> clone() {"
495,./TargetProjects/incubator-taverna-server/taverna-server-webapp/src/main/java/org/apache/taverna/server/master/common/Uri.java,262,,"			public UriBuilder clone() {"
496,./TargetProjects/incubator-taverna-workbench/taverna-activity-palette-api/src/main/java/org/apache/taverna/servicedescriptions/AbstractConfigurableServiceProvider.java,52,,"	public AbstractConfigurableServiceProvider clone() {"
497,./TargetProjects/incubator-taverna-workbench/taverna-credential-manager-ui/src/main/java/org/apache/taverna/workbench/ui/credentialmanager/CredentialManagerUI.java,162,,"	public Object clone() throws CloneNotSupportedException {"
498,./TargetProjects/incubator-taverna-workbench/taverna-menu-impl/src/main/java/org/apache/taverna/ui/menu/impl/MenuManagerImpl.java,827,,"		protected MenuOptions clone() {"
499,./TargetProjects/incubator-tubemq/inlong-manager/manager-workflow-engine/src/main/java/org/apache/inlong/manager/workflow/model/definition/NextableElement.java,97,,"    public NextableElement clone() throws CloneNotSupportedException {"
500,./TargetProjects/incubator-tubemq/inlong-manager/manager-workflow-engine/src/main/java/org/apache/inlong/manager/workflow/model/definition/Process.java,116,,"    public Process clone() throws CloneNotSupportedException {"
501,./TargetProjects/incubator-tubemq/inlong-manager/manager-workflow-engine/src/main/java/org/apache/inlong/manager/workflow/model/definition/Task.java,75,,"    public Task clone() throws CloneNotSupportedException {"
502,./TargetProjects/incubator-tubemq/inlong-tubemq/tubemq-core/src/main/java/org/apache/inlong/tubemq/corebase/cluster/ConsumerInfo.java,160,,"    public ConsumerInfo clone() {"
503,./TargetProjects/incubator-tubemq/inlong-tubemq/tubemq-core/src/main/java/org/apache/inlong/tubemq/corebase/cluster/MasterInfo.java,155,,"    public MasterInfo clone() {"
504,./TargetProjects/incubator-tubemq/inlong-tubemq/tubemq-core/src/main/java/org/apache/inlong/tubemq/corebase/cluster/TopicInfo.java,146,,"    public TopicInfo clone() {"
505,./TargetProjects/incubator-tubemq/inlong-tubemq/tubemq-server/src/main/java/org/apache/inlong/tubemq/server/broker/metadata/TopicMetadata.java,190,,"    public TopicMetadata clone() {"
506,./TargetProjects/incubator-tubemq/inlong-tubemq/tubemq-server/src/main/java/org/apache/inlong/tubemq/server/master/nodemanage/nodeconsumer/ConsumerBandInfo.java,481,,"    public ConsumerBandInfo clone() {"
507,./TargetProjects/incubator-tubemq/inlong-tubemq/tubemq-server/src/main/java/org/apache/inlong/tubemq/server/master/nodemanage/nodeconsumer/NodeRebInfo.java,85,,"    public NodeRebInfo clone() {"
508,./TargetProjects/incubator-tuweni/net/src/main/java/org/apache/tuweni/net/tls/TrustManagerFactoryWrapper.java,36,,"  public TrustOptions clone() {"
509,./TargetProjects/incubator-tuweni/net/src/test/java/org/apache/tuweni/net/tls/InsecureTrustOptions.java,35,,"  public TrustOptions clone() {"
510,./TargetProjects/isis/core/metamodel/src/test/java/org/apache/isis/core/metamodel/testspec/ObjectSpecificationStub.java,106,,"    protected Object clone() throws CloneNotSupportedException {"
511,./TargetProjects/jackrabbit/jackrabbit-core/src/main/java/org/apache/jackrabbit/core/nodetype/BitSetENTCacheImpl.java,214,,"    public Object clone() {"
512,./TargetProjects/jackrabbit/jackrabbit-core/src/main/java/org/apache/jackrabbit/core/nodetype/EffectiveNodeTypeCacheImpl.java,165,,"    public Object clone() {"
513,./TargetProjects/jackrabbit/jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/directory/FSDirectoryManager.java,297,,"        public Object clone() {"
514,./TargetProjects/jackrabbit/jackrabbit-core/src/main/java/org/apache/jackrabbit/core/util/EmptyLinkedMap.java,111,,"    public Object clone() {"
515,./TargetProjects/jackrabbit/jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/nodetype/BitsetENTCacheImpl.java,219,,"    public Object clone() {"
516,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/name/NameFactoryImpl.java,210,,"        public Object clone() throws CloneNotSupportedException {"
517,./TargetProjects/jackrabbit/jackrabbit-standalone-components/src/main/java/org/apache/jackrabbit/standalone/cli/Argument.java,46,,"    public Object clone() {"
518,./TargetProjects/jackrabbit/jackrabbit-standalone-components/src/main/java/org/apache/jackrabbit/standalone/cli/Flag.java,60,,"    public Object clone() {"
519,./TargetProjects/jackrabbit/jackrabbit-standalone-components/src/main/java/org/apache/jackrabbit/standalone/cli/Option.java,71,,"    public Object clone() {"
520,./TargetProjects/jackrabbit-oak/oak-lucene/src/main/java/org/apache/jackrabbit/oak/plugins/index/lucene/directory/OakBufferedIndexFile.java,199,,"    public OakIndexFile clone() {"
521,./TargetProjects/jackrabbit-oak/oak-lucene/src/main/java/org/apache/jackrabbit/oak/plugins/index/lucene/directory/OakIndexFile.java,89,,"    OakIndexFile clone();"
522,./TargetProjects/jackrabbit-oak/oak-lucene/src/main/java/org/apache/jackrabbit/oak/plugins/index/lucene/directory/OakIndexInput.java,52,,"    public OakIndexInput clone() {"
523,./TargetProjects/jackrabbit-oak/oak-lucene/src/main/java/org/apache/jackrabbit/oak/plugins/index/lucene/directory/OakStreamingIndexFile.java,160,,"    public OakIndexFile clone() {"
524,./TargetProjects/jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/query/Filter.java,101,,"    Object clone();"
525,./TargetProjects/jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/query/impl/FilterImpl.java,65,,"    public Object clone(){"
