Detection ID,Path,Start Line Num,End Line Num,Code
2163,./TargetProjects/camel/components/camel-johnzon/src/test/java/org/apache/camel/component/johnzon/JohnzonJsonDataFormatTest.java,22,,public class JohnzonJsonDataFormatTest extends JohnzonMarshalTest {
2164,./TargetProjects/camel/components/camel-jpa/src/test/java/org/apache/camel/component/jpa/JpaUsingCustomPersistenceUnitTest.java,21,,public class JpaUsingCustomPersistenceUnitTest extends JpaTest {
2165,./TargetProjects/camel/components/camel-jpa/src/test/java/org/apache/camel/component/jpa/JpaWithNamedQueryAndParametersMultivaluedTest.java,21,,public class JpaWithNamedQueryAndParametersMultivaluedTest extends JpaWithNamedQueryAndParametersTest {
2166,./TargetProjects/camel/components/camel-jpa/src/test/java/org/apache/camel/component/jpa/JpaWithNativeQueryTest.java,25,,public class JpaWithNativeQueryTest extends JpaWithNamedQueryTest {
2167,./TargetProjects/camel/components/camel-jpa/src/test/java/org/apache/camel/component/jpa/JpaWithNativeQueryWithResultClassTest.java,25,,public class JpaWithNativeQueryWithResultClassTest extends JpaWithNamedQueryTest {
2168,./TargetProjects/camel/components/camel-jpa/src/test/java/org/apache/camel/component/jpa/JpaWithQueryTest.java,23,,public class JpaWithQueryTest extends JpaWithNamedQueryTest {
2169,./TargetProjects/camel/components/camel-jpa/src/test/java/org/apache/camel/processor/jpa/JpaPollingConsumerTimeoutTest.java,22,,public class JpaPollingConsumerTimeoutTest extends JpaPollingConsumerTest {
2170,./TargetProjects/camel/components/camel-jpa/src/test/java/org/apache/camel/processor/jpa/JpaRouteEndpointTest.java,26,,public class JpaRouteEndpointTest extends JpaRouteTest {
2171,./TargetProjects/camel/components/camel-jsonb/src/test/java/org/apache/camel/component/jsonb/JsonbJsonDataFormatTest.java,22,,public class JsonbJsonDataFormatTest extends JsonbMarshalTest {
2172,./TargetProjects/camel/components/camel-kudu/src/test/java/org/apache/camel/component/kudu/AbstractKuduTest.java,39,,public class AbstractKuduTest extends CamelTestSupport {
2173,./TargetProjects/camel/components/camel-mail/src/test/java/org/apache/camel/component/mail/MailSearchTermUriConfigBeanTest.java,22,,public class MailSearchTermUriConfigBeanTest extends MailSearchTermUriConfigTest {
2174,./TargetProjects/camel/components/camel-mail/src/test/java/org/apache/camel/component/mail/MailSortTermThreeUriConfigTest.java,21,,public class MailSortTermThreeUriConfigTest extends MailSortTermThreeTest {
2175,./TargetProjects/camel/components/camel-mail/src/test/java/org/apache/camel/component/mail/MailSortTermTwoUriConfigTest.java,21,,public class MailSortTermTwoUriConfigTest extends MailSortTermTwoTest {
2176,./TargetProjects/camel/components/camel-mail/src/test/java/org/apache/camel/component/mail/MailSortTermUriConfigTest.java,21,,public class MailSortTermUriConfigTest extends MailSortTermTest {
2177,./TargetProjects/camel/components/camel-micrometer/src/test/java/org/apache/camel/component/micrometer/routepolicy/AbstractMicrometerRoutePolicyTest.java,32,,public class AbstractMicrometerRoutePolicyTest extends CamelTestSupport {
2178,./TargetProjects/camel/components/camel-mina/src/test/java/org/apache/camel/component/mina/BaseMinaTest.java,30,,public class BaseMinaTest extends CamelTestSupport {
2179,./TargetProjects/camel/components/camel-netty-http/src/test/java/org/apache/camel/component/netty/http/BaseNettyTest.java,37,,public class BaseNettyTest extends CamelTestSupport {
2180,./TargetProjects/camel/components/camel-netty-http/src/test/java/org/apache/camel/component/netty/http/NettyHttpEndpointUriFactoryTest.java,25,,public class NettyHttpEndpointUriFactoryTest extends EndpointUriFactoryTestSupport {
2181,./TargetProjects/camel/components/camel-netty-http/src/test/java/org/apache/camel/component/netty/http/NettyHttpStreamTest.java,96,,final class Helper {
2182,./TargetProjects/camel/components/camel-netty-http/src/test/java/org/apache/camel/component/netty/http/NettyHttpStreamTest.java,134,,class StreamWriter extends Thread {
2183,./TargetProjects/camel/components/camel-netty/src/test/java/org/apache/camel/component/netty/BaseNettyTest.java,38,,public class BaseNettyTest extends CamelTestSupport {
2184,./TargetProjects/camel/components/camel-netty/src/test/java/org/apache/camel/component/netty/NettyBacklogTest.java,23,,public class NettyBacklogTest extends NettyTCPSyncTest {
2185,./TargetProjects/camel/components/camel-netty/src/test/java/org/apache/camel/component/netty/NettyEndpointUriFactoryTest.java,25,,public class NettyEndpointUriFactoryTest extends EndpointUriFactoryTestSupport {
2186,./TargetProjects/camel/components/camel-netty/src/test/java/org/apache/camel/component/netty/NettyOptionTest.java,23,,public class NettyOptionTest extends NettyTCPSyncTest {
2187,./TargetProjects/camel/components/camel-nitrite/src/test/java/org/apache/camel/component/nitrite/AbstractNitriteTest.java,30,,public class AbstractNitriteTest extends CamelTestSupport implements BeforeEachCallback {
2188,./TargetProjects/camel/components/camel-pulsar/src/test/java/org/apache/camel/component/pulsar/utils/message/PulsarMessageUtilsTest.java,53,,class Obj implements Serializable {
2189,./TargetProjects/camel/components/camel-quartz/src/test/java/org/apache/camel/component/quartz/BaseQuartzTest.java,22,,public class BaseQuartzTest extends CamelTestSupport {
2190,./TargetProjects/camel/components/camel-quartz/src/test/java/org/apache/camel/component/quartz/QuartzCronRouteDurableJobTest.java,24,,public class QuartzCronRouteDurableJobTest extends QuartzCronRouteTest {
2191,./TargetProjects/camel/components/camel-quartz/src/test/java/org/apache/camel/component/quartz/QuartzStartDelayedWithReferenceTest.java,22,,public class QuartzStartDelayedWithReferenceTest extends QuartzStartDelayedTest {
2192,./TargetProjects/camel/components/camel-quartz/src/test/java/org/apache/camel/routepolicy/quartz/CronScheduledRoutePolicyTest.java,36,,public class CronScheduledRoutePolicyTest {
2193,./TargetProjects/camel/components/camel-quartz/src/test/java/org/apache/camel/routepolicy/quartz/NoBuilderTest.java,23,,class NoBuilderTest extends CamelTestSupport {
2194,./TargetProjects/camel/components/camel-quartz/src/test/java/org/apache/camel/routepolicy/quartz/SimpleScheduledRoutePolicyTest.java,35,,public class SimpleScheduledRoutePolicyTest {
2195,./TargetProjects/camel/components/camel-reactive-streams/src/test/java/org/apache/camel/component/reactive/streams/platforms/ReactorCorePlatformTest.java,25,,public class ReactorCorePlatformTest extends AbstractPlatformTestSupport {
2196,./TargetProjects/camel/components/camel-reactive-streams/src/test/java/org/apache/camel/component/reactive/streams/platforms/RxJavaPlatformTest.java,25,,public class RxJavaPlatformTest extends AbstractPlatformTestSupport {
2197,./TargetProjects/camel/components/camel-rest-openapi/src/test/java/org/apache/camel/component/rest/openapi/RestOpenApiComponentTest.java,57,,public class RestOpenApiComponentTest extends CamelTestSupport {
2198,./TargetProjects/camel/components/camel-rest-openapi/src/test/java/org/apache/camel/component/rest/openapi/RestOpenApiComponentV3Test.java,57,,public class RestOpenApiComponentV3Test extends CamelTestSupport {
2199,./TargetProjects/camel/components/camel-rest-openapi/src/test/java/org/apache/camel/component/rest/openapi/RestOpenApiDelegateHttpsTest.java,24,,public class RestOpenApiDelegateHttpsTest extends HttpsTest {
2200,./TargetProjects/camel/components/camel-rest-openapi/src/test/java/org/apache/camel/component/rest/openapi/RestOpenApiDelegateHttpsV3Test.java,24,,public class RestOpenApiDelegateHttpsV3Test extends HttpsV3Test {
2201,./TargetProjects/camel/components/camel-rest-openapi/src/test/java/org/apache/camel/component/rest/openapi/RestOpenApiGlobalHttpsTest.java,21,,public class RestOpenApiGlobalHttpsTest extends HttpsTest {
2202,./TargetProjects/camel/components/camel-rest-openapi/src/test/java/org/apache/camel/component/rest/openapi/RestOpenApiGlobalHttpsV3Test.java,21,,public class RestOpenApiGlobalHttpsV3Test extends HttpsV3Test {
2203,./TargetProjects/camel/components/camel-rest-swagger/src/test/java/org/apache/camel/component/rest/swagger/RestSwaggerComponentTest.java,57,,public class RestSwaggerComponentTest extends CamelTestSupport {
2204,./TargetProjects/camel/components/camel-rest-swagger/src/test/java/org/apache/camel/component/rest/swagger/RestSwaggerDelegateHttpsTest.java,24,,public class RestSwaggerDelegateHttpsTest extends HttpsTest {
2205,./TargetProjects/camel/components/camel-rest-swagger/src/test/java/org/apache/camel/component/rest/swagger/RestSwaggerGlobalHttpsTest.java,21,,public class RestSwaggerGlobalHttpsTest extends HttpsTest {
2206,./TargetProjects/camel/components/camel-ribbon/src/test/java/org/apache/camel/component/ribbon/cloud/RibbonServiceCallRegistryRouteTest.java,25,,public class RibbonServiceCallRegistryRouteTest extends RibbonServiceCallRouteTest {
2207,./TargetProjects/camel/components/camel-rss/src/test/java/org/apache/camel/component/rss/RssEndpointTest.java,21,,public class RssEndpointTest extends RssPollingConsumerTest {
2208,./TargetProjects/camel/components/camel-rss/src/test/java/org/apache/camel/component/rss/RssEntrySortDefaultsTest.java,21,,public class RssEntrySortDefaultsTest extends RssEntrySortTest {
2209,./TargetProjects/camel/components/camel-rss/src/test/java/org/apache/camel/component/rss/RssPollingConsumerWithBasicAuthTest.java,23,,public class RssPollingConsumerWithBasicAuthTest extends RssPollingConsumerTest {
2210,./TargetProjects/camel/components/camel-rss/src/test/java/org/apache/camel/dataformat/rss/RssConverterTest.java,22,,public class RssConverterTest extends RssDataFormatTest {
2211,./TargetProjects/camel/components/camel-rss/src/test/java/org/apache/camel/dataformat/rss/RssFilterWithXPathTest.java,22,,public class RssFilterWithXPathTest extends RssFilterTest {
2212,./TargetProjects/camel/components/camel-salesforce/camel-salesforce-component/src/test/java/org/apache/camel/component/salesforce/ApprovalIntegrationTest.java,37,,public class ApprovalIntegrationTest extends AbstractApprovalIntegrationTest {
2213,./TargetProjects/camel/components/camel-salesforce/camel-salesforce-component/src/test/java/org/apache/camel/component/salesforce/CompositeApiBatchIntegrationTest.java,51,,public class CompositeApiBatchIntegrationTest extends AbstractSalesforceTestBase {
2214,./TargetProjects/camel/components/camel-salesforce/camel-salesforce-component/src/test/java/org/apache/camel/component/salesforce/CompositeApiCollectionsIntegrationTest.java,46,,public class CompositeApiCollectionsIntegrationTest extends AbstractSalesforceTestBase {
2215,./TargetProjects/camel/components/camel-salesforce/camel-salesforce-component/src/test/java/org/apache/camel/component/salesforce/CompositeApiIntegrationTest.java,48,,public class CompositeApiIntegrationTest extends AbstractSalesforceTestBase {
2216,./TargetProjects/camel/components/camel-salesforce/camel-salesforce-component/src/test/java/org/apache/camel/component/salesforce/CompositeApiTreeIntegrationTest.java,34,,public class CompositeApiTreeIntegrationTest extends AbstractSalesforceTestBase {
2217,./TargetProjects/camel/components/camel-salesforce/camel-salesforce-component/src/test/java/org/apache/camel/component/salesforce/NotFoundIntegrationTest.java,29,,public class NotFoundIntegrationTest extends AbstractSalesforceTestBase {
2218,./TargetProjects/camel/components/camel-salesforce/camel-salesforce-component/src/test/java/org/apache/camel/component/salesforce/dto/generated/MSPTest.java,38,,public class MSPTest extends AbstractSObjectBase {
2219,./TargetProjects/camel/components/camel-salesforce/camel-salesforce-component/src/test/java/org/apache/camel/component/salesforce/dto/generated/StringMSPTest.java,34,,public class StringMSPTest extends AbstractSObjectBase {
2220,./TargetProjects/camel/components/camel-salesforce/camel-salesforce-maven-plugin/src/test/java/org/apache/camel/maven/HttpProxyMojoIntegrationTest.java,29,,public class HttpProxyMojoIntegrationTest extends CamelSalesforceMojoIntegrationTest {
2221,./TargetProjects/camel/components/camel-saxon/src/test/java/org/apache/camel/language/xpath/XPathHeaderEnableSaxonTest.java,21,,public class XPathHeaderEnableSaxonTest extends XPathHeaderTest {
2222,./TargetProjects/camel/components/camel-servlet/src/test/java/org/apache/camel/component/servlet/CustomThreadsServletAsyncTest.java,23,,public class CustomThreadsServletAsyncTest extends ServletAsyncTest {
2223,./TargetProjects/camel/components/camel-servlet/src/test/java/org/apache/camel/component/servlet/HttpClientRouteSpringTest.java,24,,public class HttpClientRouteSpringTest extends HttpClientRouteTest {
2224,./TargetProjects/camel/components/camel-soap/src/test/java/org/apache/camel/dataformat/soap/SoapMarshalSetterTest.java,24,,public class SoapMarshalSetterTest extends SoapMarshalTest {
2225,./TargetProjects/camel/components/camel-spring-integration/src/test/java/org/apache/camel/component/spring/integration/SpringIntegrationChannelConverterTest.java,21,,public class SpringIntegrationChannelConverterTest extends SpringIntegrationOneWayConsumerTest {
2226,./TargetProjects/camel/components/camel-spring-javaconfig/src/test/java/org/apache/camel/spring/javaconfig/autowire/AutodetectNoRoutesConfigTest.java,48,,class NoRoutesConfig extends CamelConfiguration {
2227,./TargetProjects/camel/components/camel-spring-javaconfig/src/test/java/org/apache/camel/spring/javaconfig/autowire/LoadingRawCamelConfigurationTest.java,46,,class AdditionalRouteConfiguration {
2228,./TargetProjects/camel/components/camel-spring-xml/src/test/java/org/apache/camel/component/bean/SpringRouteMethodCallStaticTest.java,26,,public class SpringRouteMethodCallStaticTest extends RouteMethodCallStaticTest {
2229,./TargetProjects/camel/components/camel-spring-xml/src/test/java/org/apache/camel/component/event/MistypedPackageTest.java,22,,public class MistypedPackageTest extends EventRouteTest {
2230,./TargetProjects/camel/components/camel-spring-xml/src/test/java/org/apache/camel/component/properties/SpringOptionalPropertiesDslTest.java,26,,public class SpringOptionalPropertiesDslTest extends OptionalPropertiesDslTest {
2231,./TargetProjects/camel/components/camel-spring-xml/src/test/java/org/apache/camel/component/properties/SpringPropertiesAfterTransactedDSL2Test.java,22,,public class SpringPropertiesAfterTransactedDSL2Test extends SpringPropertiesAfterTransactedDSLTest {
2232,./TargetProjects/camel/components/camel-spring-xml/src/test/java/org/apache/camel/component/properties/SpringPropertiesComponent3Test.java,22,,public class SpringPropertiesComponent3Test extends BaseSpringPropertiesComponentTest {
2233,./TargetProjects/camel/components/camel-spring-xml/src/test/java/org/apache/camel/component/properties/SpringPropertiesComponentEIPChoiceConvertBodyToTest.java,23,,public class SpringPropertiesComponentEIPChoiceConvertBodyToTest extends PropertiesComponentEIPChoiceConvertBodyToTest {
2234,./TargetProjects/camel/components/camel-spring-xml/src/test/java/org/apache/camel/component/properties/SpringPropertiesComponentEIPConvertBodyToTest.java,23,,public class SpringPropertiesComponentEIPConvertBodyToTest extends PropertiesComponentEIPConvertBodyToTest {
2235,./TargetProjects/camel/components/camel-spring-xml/src/test/java/org/apache/camel/component/properties/SpringPropertiesComponentInterceptFromTest.java,23,,public class SpringPropertiesComponentInterceptFromTest extends PropertiesComponentInterceptFromTest {
2236,./TargetProjects/camel/components/camel-spring-xml/src/test/java/org/apache/camel/component/properties/SpringPropertiesComponentOnExceptionRefTest.java,23,,public class SpringPropertiesComponentOnExceptionRefTest extends PropertiesComponentOnExceptionTest {
2237,./TargetProjects/camel/components/camel-spring-xml/src/test/java/org/apache/camel/component/properties/SpringPropertiesComponentOnExceptionTest.java,23,,public class SpringPropertiesComponentOnExceptionTest extends PropertiesComponentOnExceptionTest {
2238,./TargetProjects/camel/components/camel-spring-xml/src/test/java/org/apache/camel/component/properties/SpringPropertiesRouteFromTest.java,26,,public class SpringPropertiesRouteFromTest extends PropertiesRouteFromTest {
2239,./TargetProjects/camel/components/camel-spring-xml/src/test/java/org/apache/camel/component/properties/SpringPropertiesRouteIdTest.java,26,,public class SpringPropertiesRouteIdTest extends PropertiesRouteIdTest {
2240,./TargetProjects/camel/components/camel-spring-xml/src/test/java/org/apache/camel/component/properties/SpringPropertyPlaceholderOnExceptionRefTest.java,26,,public class SpringPropertyPlaceholderOnExceptionRefTest extends PropertiesComponentOnExceptionTest {
2241,./TargetProjects/camel/components/camel-spring-xml/src/test/java/org/apache/camel/component/rest/SpringFromRestConfigurationTest.java,23,,public class SpringFromRestConfigurationTest extends FromRestConfigurationTest {
2242,./TargetProjects/camel/components/camel-spring-xml/src/test/java/org/apache/camel/component/rest/SpringFromRestGetEmbeddedRouteTest.java,23,,public class SpringFromRestGetEmbeddedRouteTest extends FromRestGetEmbeddedRouteTest {
2243,./TargetProjects/camel/components/camel-spring-xml/src/test/java/org/apache/camel/component/rest/SpringFromRestGetInterceptTest.java,23,,public class SpringFromRestGetInterceptTest extends FromRestGetInterceptTest {
2244,./TargetProjects/camel/components/camel-spring-xml/src/test/java/org/apache/camel/component/rest/SpringFromRestGetOnExceptionTest.java,23,,public class SpringFromRestGetOnExceptionTest extends FromRestGetOnExceptionTest {
2245,./TargetProjects/camel/components/camel-spring-xml/src/test/java/org/apache/camel/component/rest/SpringFromRestGetRouteOnExceptionTest.java,23,,public class SpringFromRestGetRouteOnExceptionTest extends FromRestGetRouteOnExceptionTest {
2246,./TargetProjects/camel/components/camel-spring-xml/src/test/java/org/apache/camel/component/rest/SpringFromRestGetTest.java,23,,public class SpringFromRestGetTest extends FromRestGetTest {
2247,./TargetProjects/camel/components/camel-spring-xml/src/test/java/org/apache/camel/component/rest/SpringFromRestIdAndDescriptionTest.java,23,,public class SpringFromRestIdAndDescriptionTest extends FromRestIdAndDescriptionTest {
2248,./TargetProjects/camel/components/camel-spring-xml/src/test/java/org/apache/camel/component/rest/SpringFromRestUriPrefixTest.java,23,,public class SpringFromRestUriPrefixTest extends FromRestUriPrefixTest {
2249,./TargetProjects/camel/components/camel-spring-xml/src/test/java/org/apache/camel/component/validator/SpringValidatorRouteTest.java,23,,public class SpringValidatorRouteTest extends ValidatorRouteTest {
2250,./TargetProjects/camel/components/camel-spring-xml/src/test/java/org/apache/camel/component/xslt/SpringXsltRouteFileTest.java,23,,public class SpringXsltRouteFileTest extends XsltRouteFileTest {
2251,./TargetProjects/camel/components/camel-spring-xml/src/test/java/org/apache/camel/component/xslt/SpringXsltRouteTest.java,23,,public class SpringXsltRouteTest extends XsltRouteTest {
2252,./TargetProjects/camel/components/camel-spring-xml/src/test/java/org/apache/camel/spring/RouteRefCamelContextFactoryBeanTest.java,25,,public class RouteRefCamelContextFactoryBeanTest extends RoutingUsingCamelContextFactoryTest {
2253,./TargetProjects/camel/components/camel-spring-xml/src/test/java/org/apache/camel/spring/SpringConsumerTemplateOutOfCamelContextTest.java,22,,public class SpringConsumerTemplateOutOfCamelContextTest extends SpringConsumerTemplateTest {
2254,./TargetProjects/camel/components/camel-spring-xml/src/test/java/org/apache/camel/spring/SpringLogDebugBodyMaxCharsTest.java,26,,public class SpringLogDebugBodyMaxCharsTest extends LogDebugBodyMaxCharsTest {
2255,./TargetProjects/camel/components/camel-spring-xml/src/test/java/org/apache/camel/spring/SpringMDCWithBreadcrumbDisabledTest.java,28,,public class SpringMDCWithBreadcrumbDisabledTest extends SpringMDCTest {
2256,./TargetProjects/camel/components/camel-spring-xml/src/test/java/org/apache/camel/spring/SpringMDCWithBreadcrumbTest.java,27,,public class SpringMDCWithBreadcrumbTest extends SpringMDCTest {
2257,./TargetProjects/camel/components/camel-spring-xml/src/test/java/org/apache/camel/spring/StartupShutdownSpringCamelContextFactoryBeanOrderTest.java,25,,public class StartupShutdownSpringCamelContextFactoryBeanOrderTest extends StartupShutdownOrderBaseTest {
2258,./TargetProjects/camel/components/camel-spring-xml/src/test/java/org/apache/camel/spring/StartupShutdownSpringCamelContextOrderTest.java,25,,public class StartupShutdownSpringCamelContextOrderTest extends StartupShutdownOrderBaseTest {
2259,./TargetProjects/camel/components/camel-spring-xml/src/test/java/org/apache/camel/spring/config/SpringCamelContextThreadPoolProfilesWithPlaceholderTest.java,22,,public class SpringCamelContextThreadPoolProfilesWithPlaceholderTest extends SpringCamelContextThreadPoolProfilesTest {
2260,./TargetProjects/camel/components/camel-spring-xml/src/test/java/org/apache/camel/spring/config/SpringErrorHandlerConfigFallbackTest.java,22,,public class SpringErrorHandlerConfigFallbackTest extends SpringErrorHandlerConfigTest {
2261,./TargetProjects/camel/components/camel-spring-xml/src/test/java/org/apache/camel/spring/example/SpringXPathFilterTest.java,24,,public class SpringXPathFilterTest extends XPathFilterTest {
2262,./TargetProjects/camel/components/camel-spring-xml/src/test/java/org/apache/camel/spring/file/SpringFileConsumerPreMoveIssueTest.java,24,,public class SpringFileConsumerPreMoveIssueTest extends FileConsumerPreMoveIssueTest {
2263,./TargetProjects/camel/components/camel-spring-xml/src/test/java/org/apache/camel/spring/file/SpringFileConsumerPreMoveTest.java,24,,public class SpringFileConsumerPreMoveTest extends FileConsumerPreMoveTest {
2264,./TargetProjects/camel/components/camel-spring-xml/src/test/java/org/apache/camel/spring/impl/SpringDefaultCamelContextAllowUseOriginalMessageFalseTest.java,27,,public class SpringDefaultCamelContextAllowUseOriginalMessageFalseTest
2265,./TargetProjects/camel/components/camel-spring-xml/src/test/java/org/apache/camel/spring/impl/SpringDefaultCamelContextAllowUseOriginalMessageTrueTest.java,27,,public class SpringDefaultCamelContextAllowUseOriginalMessageTrueTest
2266,./TargetProjects/camel/components/camel-spring-xml/src/test/java/org/apache/camel/spring/impl/SpringRefDataFormatTest.java,27,,public class SpringRefDataFormatTest extends RefDataFormatTest {
2267,./TargetProjects/camel/components/camel-spring-xml/src/test/java/org/apache/camel/spring/impl/SpringRoutePolicyFactoryTest.java,24,,public class SpringRoutePolicyFactoryTest extends RoutePolicyFactoryTest {
2268,./TargetProjects/camel/components/camel-spring-xml/src/test/java/org/apache/camel/spring/impl/SpringRoutePolicyRefCallbackTest.java,27,,public class SpringRoutePolicyRefCallbackTest extends RoutePolicyRefCallbackTest {
2269,./TargetProjects/camel/components/camel-spring-xml/src/test/java/org/apache/camel/spring/impl/SpringTypeConverterRegistryStatisticsEnabledTest.java,27,,public class SpringTypeConverterRegistryStatisticsEnabledTest extends TypeConverterRegistryStatisticsEnabledTest {
2270,./TargetProjects/camel/components/camel-spring-xml/src/test/java/org/apache/camel/spring/impl/transformer/SpringTransformerRouteTest.java,30,,public class SpringTransformerRouteTest extends TransformerRouteTest {
2271,./TargetProjects/camel/components/camel-spring-xml/src/test/java/org/apache/camel/spring/impl/validator/SpringValidatorRouteTest.java,27,,public class SpringValidatorRouteTest extends ValidatorRouteTest {
2272,./TargetProjects/camel/components/camel-spring-xml/src/test/java/org/apache/camel/spring/interceptor/SpringAdviceWithTwoRoutesContextScopedOnExceptionTest.java,27,,public class SpringAdviceWithTwoRoutesContextScopedOnExceptionTest extends AdviceWithTwoRoutesContextScopedOnExceptionTest {
2273,./TargetProjects/camel/components/camel-spring-xml/src/test/java/org/apache/camel/spring/interceptor/SpringAdviceWithTwoRoutesOnExceptionTest.java,27,,public class SpringAdviceWithTwoRoutesOnExceptionTest extends AdviceWithTwoRoutesOnExceptionTest {
2274,./TargetProjects/camel/components/camel-spring-xml/src/test/java/org/apache/camel/spring/interceptor/SpringAdviceWithTwoRoutesTest.java,27,,public class SpringAdviceWithTwoRoutesTest extends AdviceWithTwoRoutesTest {
2275,./TargetProjects/camel/components/camel-spring-xml/src/test/java/org/apache/camel/spring/interceptor/SpringInterceptorStrategyOrderedTest.java,24,,public class SpringInterceptorStrategyOrderedTest extends InterceptorStrategyOrderedTest {
2276,./TargetProjects/camel/components/camel-spring-xml/src/test/java/org/apache/camel/spring/interceptor/SpringTransactionalClientDataSourceUsingTransactedTest.java,25,,public class SpringTransactionalClientDataSourceUsingTransactedTest extends SpringTransactionalClientDataSourceTransactedTest {
2277,./TargetProjects/camel/components/camel-spring-xml/src/test/java/org/apache/camel/spring/interceptor/SpringTransactionalClientDataWithRouteScopedOnExceptionAndRollbackUsingTransactedTest.java,25,,public class SpringTransactionalClientDataWithRouteScopedOnExceptionAndRollbackUsingTransactedTest
2278,./TargetProjects/camel/components/camel-spring-xml/src/test/java/org/apache/camel/spring/interceptor/TransactionalClientDataSourceLookupTypeTest.java,26,,public class TransactionalClientDataSourceLookupTypeTest extends TransactionalClientDataSourceTest {
2279,./TargetProjects/camel/components/camel-spring-xml/src/test/java/org/apache/camel/spring/interceptor/TransactionalClientDataSourceMDCTest.java,31,,public class TransactionalClientDataSourceMDCTest extends TransactionalClientDataSourceTest {
2280,./TargetProjects/camel/components/camel-spring-xml/src/test/java/org/apache/camel/spring/interceptor/TransactionalClientDataSourceMixedTransactedRedeliveryTest.java,25,,public class TransactionalClientDataSourceMixedTransactedRedeliveryTest
2281,./TargetProjects/camel/components/camel-spring-xml/src/test/java/org/apache/camel/spring/interceptor/TransactionalClientDataSourceTransactedTest.java,25,,public class TransactionalClientDataSourceTransactedTest extends TransactionalClientDataSourceTest {
2282,./TargetProjects/camel/components/camel-spring-xml/src/test/java/org/apache/camel/spring/interceptor/TransactionalClientDataSourceTransactedWithChoiceRedeliveryTest.java,25,,public class TransactionalClientDataSourceTransactedWithChoiceRedeliveryTest extends TransactionalClientDataSourceTest {
2283,./TargetProjects/camel/components/camel-spring-xml/src/test/java/org/apache/camel/spring/interceptor/TransactionalClientDataSourceTransactedWithChoiceTest.java,25,,public class TransactionalClientDataSourceTransactedWithChoiceTest extends TransactionalClientDataSourceTest {
2284,./TargetProjects/camel/components/camel-spring-xml/src/test/java/org/apache/camel/spring/interceptor/TransactionalClientDataSourceTransactedWithFileLocalOnExceptionTest.java,22,,public class TransactionalClientDataSourceTransactedWithFileLocalOnExceptionTest
2285,./TargetProjects/camel/components/camel-spring-xml/src/test/java/org/apache/camel/spring/interceptor/TransactionalClientDataSourceTransactedWithLocalOnExceptionTest.java,25,,public class TransactionalClientDataSourceTransactedWithLocalOnExceptionTest
2286,./TargetProjects/camel/components/camel-spring-xml/src/test/java/org/apache/camel/spring/interceptor/TransactionalClientDataSourceTransactionErrorHandlerTest.java,25,,public class TransactionalClientDataSourceTransactionErrorHandlerTest extends TransactionalClientDataSourceTest {
2287,./TargetProjects/camel/components/camel-spring-xml/src/test/java/org/apache/camel/spring/interceptor/TransactionalClientDataSourceWithDefaultErrorHandlerTest.java,25,,public class TransactionalClientDataSourceWithDefaultErrorHandlerTest extends TransactionalClientDataSourceTest {
2288,./TargetProjects/camel/components/camel-spring-xml/src/test/java/org/apache/camel/spring/interceptor/TransactionalClientDataSourceWithNoErrorHandlerConfigureTest.java,25,,public class TransactionalClientDataSourceWithNoErrorHandlerConfigureTest extends TransactionalClientDataSourceTest {
2289,./TargetProjects/camel/components/camel-spring-xml/src/test/java/org/apache/camel/spring/interceptor/TransactionalClientDataSourceWithOnExceptionMinimalConfigurationTest.java,25,,public class TransactionalClientDataSourceWithOnExceptionMinimalConfigurationTest
2290,./TargetProjects/camel/components/camel-spring-xml/src/test/java/org/apache/camel/spring/interceptor/TransactionalClientDataSourceWithSpringRouteBuilderTest.java,23,,public class TransactionalClientDataSourceWithSpringRouteBuilderTest extends TransactionalClientDataSourceTest {
2291,./TargetProjects/camel/components/camel-spring-xml/src/test/java/org/apache/camel/spring/interceptor/TransactionalClientDataSourceWithTransactedErrorHandlerOnExceptionRedeliveryTest.java,22,,public class TransactionalClientDataSourceWithTransactedErrorHandlerOnExceptionRedeliveryTest
2292,./TargetProjects/camel/components/camel-spring-xml/src/test/java/org/apache/camel/spring/issues/ContextScopedSpringOnExceptionErrorHandlerRefIssueTest.java,27,,public class ContextScopedSpringOnExceptionErrorHandlerRefIssueTest extends ContextScopedOnExceptionErrorHandlerRefIssueTest {
2293,./TargetProjects/camel/components/camel-spring-xml/src/test/java/org/apache/camel/spring/issues/ContextScopedSpringOnExceptionNotHandledErrorHandlerRefIssueTest.java,27,,public class ContextScopedSpringOnExceptionNotHandledErrorHandlerRefIssueTest
2294,./TargetProjects/camel/components/camel-spring-xml/src/test/java/org/apache/camel/spring/issues/ContextScopedSpringOnExceptionNotHandledErrorHandlerRefIssueTwoRoutesTest.java,27,,public class ContextScopedSpringOnExceptionNotHandledErrorHandlerRefIssueTwoRoutesTest
2295,./TargetProjects/camel/components/camel-spring-xml/src/test/java/org/apache/camel/spring/issues/ContextScopedSpringOnExceptionNotHandledRouteScopedErrorHandlerRefIssueTest.java,27,,public class ContextScopedSpringOnExceptionNotHandledRouteScopedErrorHandlerRefIssueTest
2296,./TargetProjects/camel/components/camel-spring-xml/src/test/java/org/apache/camel/spring/issues/ContextScopedSpringOnExceptionNotHandledRouteScopedErrorHandlerRefIssueTwoRoutesTest.java,27,,public class ContextScopedSpringOnExceptionNotHandledRouteScopedErrorHandlerRefIssueTwoRoutesTest
