Detection ID,Path,Start Line Num,End Line Num,Code
552,./TargetProjects/hadoop-common/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/TestVersionedWritable.java,68,,"    public boolean equals(Object o) {"
553,./TargetProjects/hadoop-common/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/TestVersionedWritable.java,118,,"    public boolean equals(Object o) {"
554,./TargetProjects/hadoop-common/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/TestWritable.java,65,,"    public boolean equals(Object o) {"
555,./TargetProjects/hadoop-common/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/TestWritableName.java,60,,"    public boolean equals(Object o) {"
556,./TargetProjects/hadoop-common/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/ipc/TestMRCJCSocketFactory.java,207,,"  public boolean equals(Object obj) {"
557,./TargetProjects/hadoop-common/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapreduce/lib/db/TestDataDrivenDBInputFormat.java,149,,"    public int hashCode() {"
558,./TargetProjects/hadoop-common/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-nodemanager/src/main/java/org/apache/hadoop/yarn/server/nodemanager/containermanager/localizer/ResourceRetentionSet.java,92,,"    public boolean equals(Object other) {"
559,./TargetProjects/hadoop-common/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-resourcemanager/src/main/java/org/apache/hadoop/yarn/server/resourcemanager/ahs/WritingApplicationAttemptFinishEvent.java,39,,"  public int hashCode() {"
560,./TargetProjects/hadoop-common/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-resourcemanager/src/main/java/org/apache/hadoop/yarn/server/resourcemanager/ahs/WritingApplicationAttemptStartEvent.java,38,,"  public int hashCode() {"
561,./TargetProjects/hadoop-common/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-resourcemanager/src/main/java/org/apache/hadoop/yarn/server/resourcemanager/ahs/WritingApplicationFinishEvent.java,38,,"  public int hashCode() {"
562,./TargetProjects/hadoop-common/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-resourcemanager/src/main/java/org/apache/hadoop/yarn/server/resourcemanager/ahs/WritingApplicationStartEvent.java,38,,"  public int hashCode() {"
563,./TargetProjects/hadoop-common/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-resourcemanager/src/main/java/org/apache/hadoop/yarn/server/resourcemanager/ahs/WritingContainerFinishEvent.java,37,,"  public int hashCode() {"
564,./TargetProjects/hadoop-common/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-resourcemanager/src/main/java/org/apache/hadoop/yarn/server/resourcemanager/ahs/WritingContainerStartEvent.java,37,,"  public int hashCode() {"
565,./TargetProjects/hadoop-mapreduce/src/contrib/index/src/java/org/apache/hadoop/contrib/index/mapred/DocumentID.java,63,,"  public int hashCode() {"
566,./TargetProjects/hadoop-mapreduce/src/test/mapred/org/apache/hadoop/mapreduce/lib/db/TestDataDrivenDBInputFormat.java,149,,"    public int hashCode() {"
567,./TargetProjects/harmony/classlib/modules/archive/src/main/java/java/util/zip/ZipEntry.java,337,,"    public int hashCode() {"
568,./TargetProjects/harmony/classlib/modules/auth/src/main/java/common/org/apache/harmony/auth/jgss/GSSNameImpl.java,72,,"	public boolean equals(Object o){"
569,./TargetProjects/harmony/classlib/modules/awt/src/main/java/common/java/awt/BufferCapabilities.java,83,,"        public int hashCode() {"
570,./TargetProjects/harmony/classlib/modules/awt/src/main/java/common/java/awt/DisplayMode.java,62,,"    public boolean equals(Object dm) {"
571,./TargetProjects/harmony/classlib/modules/awt/src/main/java/common/java/awt/Point.java,45,,"    public boolean equals(Object obj) {"
572,./TargetProjects/harmony/classlib/modules/awt/src/main/java/common/java/awt/Rectangle.java,297,,"    public boolean equals(Object obj) {"
573,./TargetProjects/harmony/classlib/modules/awt/src/main/java/common/java/awt/SystemColor.java,238,,"    public int hashCode() {"
574,./TargetProjects/harmony/classlib/modules/awt/src/main/java/common/java/awt/image/BandedSampleModel.java,265,,"    public int hashCode() {"
575,./TargetProjects/harmony/classlib/modules/awt/src/main/java/common/java/awt/image/ComponentColorModel.java,847,,"    public boolean equals(Object obj) {"
576,./TargetProjects/harmony/classlib/modules/awt/src/main/java/common/java/awt/image/PackedColorModel.java,119,,"    public boolean equals(Object obj) {"
577,./TargetProjects/harmony/classlib/modules/awt/src/main/java/common/java/awt/image/PixelInterleavedSampleModel.java,97,,"    public int hashCode() {"
578,./TargetProjects/harmony/classlib/modules/awt/src/main/java/common/org/apache/harmony/awt/gl/MultiRectArea.java,458,,"    public boolean equals(Object obj) {"
579,./TargetProjects/harmony/classlib/modules/awt/src/main/java/common/org/apache/harmony/awt/gl/font/Glyph.java,173,,"    public boolean equals(Object obj){"
580,./TargetProjects/harmony/classlib/modules/awt/src/main/java/windows/org/apache/harmony/awt/gl/windows/WinGraphicsConfiguration.java,189,,"    public boolean equals(Object obj) {"
581,./TargetProjects/harmony/classlib/modules/beans/src/test/java/org/apache/harmony/beans/tests/java/beans/DefaultPersistenceDelegateTest.java,425,,"            public int hashCode() {"
582,./TargetProjects/harmony/classlib/modules/beans/src/test/java/org/apache/harmony/beans/tests/java/beans/DefaultPersistenceDelegateTest.java,587,,"        public boolean equals(Object object) {"
583,./TargetProjects/harmony/classlib/modules/beans/src/test/java/org/apache/harmony/beans/tests/java/beans/DefaultPersistenceDelegateTest.java,597,,"        public boolean equals(Object object) {"
584,./TargetProjects/harmony/classlib/modules/beans/src/test/java/org/apache/harmony/beans/tests/java/beans/PersistenceDelegateTest.java,198,,"            public int hashCode() {"
585,./TargetProjects/harmony/classlib/modules/beans/src/test/java/org/apache/harmony/beans/tests/java/beans/PersistenceDelegateTest.java,1230,,"        public boolean equals(Object bean) {"
586,./TargetProjects/harmony/classlib/modules/beans/src/test/java/org/apache/harmony/beans/tests/java/beans/PropertyChangeSupportTest.java,1320,,"        public boolean equals(Object obj) {"
587,./TargetProjects/harmony/classlib/modules/beans/src/test/java/org/apache/harmony/beans/tests/java/beans/PropertyEditorSupportTest.java,415,,"        public boolean equals(Object o) {"
588,./TargetProjects/harmony/classlib/modules/beans/src/test/java/org/apache/harmony/beans/tests/java/beans/XMLEncoderTest.java,755,,"        public boolean equals(Object obj) {"
589,./TargetProjects/harmony/classlib/modules/beans/src/test/java/org/apache/harmony/beans/tests/java/beans/XMLEncoderTest.java,848,,"        public boolean equals(Object obj) {"
590,./TargetProjects/harmony/classlib/modules/beans/src/test/java/org/apache/harmony/beans/tests/java/beans/XMLEncoderTest.java,1051,,"        public boolean equals(Object obj) {"
591,./TargetProjects/harmony/classlib/modules/beans/src/test/java/org/apache/harmony/beans/tests/java/beans/XMLEncoderTest.java,1097,,"        public boolean equals(Object obj) {"
592,./TargetProjects/harmony/classlib/modules/beans/src/test/java/org/apache/harmony/beans/tests/java/beans/XMLEncoderTest.java,1896,,"        public int hashCode() {"
593,./TargetProjects/harmony/classlib/modules/beans/src/test/support/java/org/apache/harmony/beans/tests/support/SampleBean.java,126,,"    public boolean equals(Object other) {"
594,./TargetProjects/harmony/classlib/modules/beans/src/test/support/java/org/apache/harmony/beans/tests/support/TestEventHandler.java,137,,"        public boolean equals(Object obj) {"
595,./TargetProjects/harmony/classlib/modules/beans/src/test/support/java/org/apache/harmony/beans/tests/support/mock/MockBean4Owner_Owner.java,35,,"    public boolean equals(Object o) {"
596,./TargetProjects/harmony/classlib/modules/beans/src/test/support/java/org/apache/harmony/beans/tests/support/mock/MockBean4Owner_Target.java,31,,"    public boolean equals(Object o) {"
597,./TargetProjects/harmony/classlib/modules/beans/src/test/support/java/org/apache/harmony/beans/tests/support/mock/MockBean4StaticField.java,25,,"    public boolean equals(Object o) {"
598,./TargetProjects/harmony/classlib/modules/beans/src/test/support/java/org/apache/harmony/beans/tests/support/mock/MockFooLabel.java,46,,"    public boolean equals(Object obj) {"
599,./TargetProjects/harmony/classlib/modules/beans/src/test/support/java/org/apache/harmony/beans/tests/support/mock/NonSerializedVCListener.java,36,,"    public boolean equals(Object o) {"
600,./TargetProjects/harmony/classlib/modules/beans/src/test/support/java/org/apache/harmony/beans/tests/support/mock/SerializedVCListener.java,41,,"    public boolean equals(Object o) {"
601,./TargetProjects/harmony/classlib/modules/concurrent/src/main/java/java/util/concurrent/CopyOnWriteArraySet.java,326,,"    public boolean equals(Object o) {"
602,./TargetProjects/harmony/classlib/modules/concurrent/src/test/java/DelayQueueTest.java,48,,"        public boolean equals(Object other) {"
603,./TargetProjects/harmony/classlib/modules/concurrent/src/test/java/DelayQueueTest.java,93,,"        public boolean equals(Object other) {"
604,./TargetProjects/harmony/classlib/modules/jndi/src/test/java/com/sun/jndi/url/dir2/dir2URLContextFactory.java,76,,"        public boolean equals(Object obj) {"
605,./TargetProjects/harmony/classlib/modules/jndi/src/test/java/com/sun/jndi/url/nntp/nntpURLContextFactory.java,72,,"        public boolean equals(Object obj) {"
606,./TargetProjects/harmony/classlib/modules/jndi/src/test/java/org/apache/harmony/jndi/tests/javax/naming/ldap/InitialLdapContextTest.java,225,,"        public boolean equals(Object arg0) {"
607,./TargetProjects/harmony/classlib/modules/jndi/src/test/java/org/apache/harmony/jndi/tests/javax/naming/ldap/MockControl.java,65,,"    public boolean equals(Object arg0) {"
608,./TargetProjects/harmony/classlib/modules/jndi/src/test/java/org/apache/harmony/jndi/tests/javax/naming/ldap/UnsolicitedNotificationEventTest.java,136,,"        public boolean equals(Object arg0) {"
609,./TargetProjects/harmony/classlib/modules/jndi/src/test/java/org/apache/harmony/jndi/tests/javax/naming/spi/NamingManagerTest.java,1988,,"        public boolean equals(Object obj) {"
610,./TargetProjects/harmony/classlib/modules/jndi/src/test/java/org/apache/harmony/jndi/tests/javax/naming/spi/NamingManagerTest.java,2034,,"        public boolean equals(Object obj) {"
611,./TargetProjects/harmony/classlib/modules/jndi/src/test/java/org/apache/harmony/jndi/tests/javax/naming/spi/mock/MockContext.java,46,,"    public boolean equals(Object obj) {"
612,./TargetProjects/harmony/classlib/modules/jndi/src/test/java/org/apache/harmony/jndi/tests/javax/naming/spi/mock/MockDirContext3.java,670,,"    public boolean equals(Object obj) {"
613,./TargetProjects/harmony/classlib/modules/luni-kernel/src/main/java/java/lang/Package.java,195,,"    public int hashCode() {"
614,./TargetProjects/harmony/classlib/modules/luni/src/main/java/java/util/EnumMap.java,547,,"    public boolean equals(Object object) {"
615,./TargetProjects/harmony/classlib/modules/luni/src/main/java/java/util/HugeEnumSet.java,228,,"    public boolean equals(Object object) {"
616,./TargetProjects/harmony/classlib/modules/luni/src/main/java/java/util/IdentityHashMap.java,725,,"    public boolean equals(Object object) {"
617,./TargetProjects/harmony/classlib/modules/luni/src/main/java/java/util/MiniEnumSet.java,232,,"    public boolean equals(Object object) {"
618,./TargetProjects/harmony/classlib/modules/luni/src/test/api/common/org/apache/harmony/luni/tests/java/io/ObjectInputStreamTest.java,1222,,"    public boolean equals(Object o) {"
619,./TargetProjects/harmony/classlib/modules/luni/src/test/api/common/org/apache/harmony/luni/tests/java/io/SerializationStressTest2.java,305,,"		public boolean equals(Object obj) {"
620,./TargetProjects/harmony/classlib/modules/luni/src/test/api/common/org/apache/harmony/luni/tests/java/io/SerializationStressTest2.java,370,,"		public int hashCode() {"
621,./TargetProjects/harmony/classlib/modules/luni/src/test/api/common/org/apache/harmony/luni/tests/java/io/SerializationStressTest2.java,393,,"		public boolean equals(Object obj) {"
622,./TargetProjects/harmony/classlib/modules/luni/src/test/api/common/org/apache/harmony/luni/tests/java/io/SerializationStressTest2.java,432,,"		public boolean equals(Object obj) {"
623,./TargetProjects/harmony/classlib/modules/luni/src/test/api/common/org/apache/harmony/luni/tests/java/io/SerializationStressTest2.java,475,,"		public boolean equals(Object obj) {"
624,./TargetProjects/harmony/classlib/modules/luni/src/test/api/common/org/apache/harmony/luni/tests/java/io/SerializationStressTest2.java,525,,"		public boolean equals(Object obj) {"
625,./TargetProjects/harmony/classlib/modules/luni/src/test/api/common/org/apache/harmony/luni/tests/java/io/SerializationStressTest2.java,573,,"		public boolean equals(Object obj) {"
626,./TargetProjects/harmony/classlib/modules/luni/src/test/api/common/org/apache/harmony/luni/tests/java/io/SerializationStressTest2.java,613,,"		public boolean equals(Object o) {"
627,./TargetProjects/harmony/classlib/modules/luni/src/test/api/common/org/apache/harmony/luni/tests/java/io/SerializationStressTest2.java,663,,"		public boolean equals(Object obj) {"
628,./TargetProjects/harmony/classlib/modules/luni/src/test/api/common/org/apache/harmony/luni/tests/java/io/SerializationStressTest2.java,727,,"		public boolean equals(Object o) {"
629,./TargetProjects/harmony/classlib/modules/luni/src/test/api/common/org/apache/harmony/luni/tests/java/io/SerializationStressTest2.java,756,,"		public boolean equals(Object o) {"
630,./TargetProjects/harmony/classlib/modules/luni/src/test/api/common/org/apache/harmony/luni/tests/java/io/SerializationStressTest3.java,53,,"		public boolean equals(Object obj) {"
631,./TargetProjects/harmony/classlib/modules/luni/src/test/api/common/org/apache/harmony/luni/tests/java/io/SerializationStressTest3.java,129,,"		public boolean equals(Object obj) {"
632,./TargetProjects/harmony/classlib/modules/luni/src/test/api/common/org/apache/harmony/luni/tests/java/io/SerializationStressTest3.java,158,,"		public boolean equals(Object obj) {"
633,./TargetProjects/harmony/classlib/modules/luni/src/test/api/common/org/apache/harmony/luni/tests/java/io/SerializationStressTest3.java,188,,"		public boolean equals(Object obj) {"
634,./TargetProjects/harmony/classlib/modules/luni/src/test/api/common/org/apache/harmony/luni/tests/java/io/SerializationStressTest3.java,216,,"		public boolean equals(Object obj) {"
635,./TargetProjects/harmony/classlib/modules/luni/src/test/api/common/org/apache/harmony/luni/tests/java/io/SerializationStressTest3.java,245,,"		public boolean equals(Object obj) {"
636,./TargetProjects/harmony/classlib/modules/luni/src/test/api/common/org/apache/harmony/luni/tests/java/io/SerializationStressTest3.java,273,,"		public boolean equals(Object obj) {"
637,./TargetProjects/harmony/classlib/modules/luni/src/test/api/common/org/apache/harmony/luni/tests/java/io/SerializationStressTest3.java,302,,"		public boolean equals(Object obj) {"
638,./TargetProjects/harmony/classlib/modules/luni/src/test/api/common/org/apache/harmony/luni/tests/java/lang/MockEnum.java,46,,"    public boolean equals(Object arg0) {"
639,./TargetProjects/harmony/classlib/modules/luni/src/test/api/common/org/apache/harmony/luni/tests/java/lang/MockEnum2.java,49,,"    public boolean equals(Object arg0) {"
640,./TargetProjects/harmony/classlib/modules/luni/src/test/api/common/org/apache/harmony/luni/tests/java/lang/ThreadLocalTest.java,101,,"           public int hashCode() {"
641,./TargetProjects/harmony/classlib/modules/luni/src/test/api/common/org/apache/harmony/luni/tests/java/util/EnumMapTest.java,56,,"        public int hashCode() {"
642,./TargetProjects/harmony/classlib/modules/luni/src/test/api/common/org/apache/harmony/luni/tests/java/util/FormatterTest.java,106,,"        public int hashCode() {"
643,./TargetProjects/harmony/classlib/modules/luni/src/test/api/common/org/apache/harmony/luni/tests/java/util/HashMapTest.java,510,,"        public int hashCode() {"
644,./TargetProjects/harmony/classlib/modules/luni/src/test/api/common/org/apache/harmony/luni/tests/java/util/TreeMapTest.java,322,,"            public int hashCode() {"
645,./TargetProjects/harmony/classlib/modules/luni/src/test/api/common/org/apache/harmony/luni/tests/java/util/WeakHashMapTest.java,417,,"        public int hashCode() {"
646,./TargetProjects/harmony/classlib/modules/misc/src/main/java/org/apache/harmony/misc/HashCode.java,76,,"    public final int hashCode() {"
647,./TargetProjects/harmony/classlib/modules/pack200/src/main/java/org/apache/harmony/unpack200/AttributeLayout.java,190,,"    public int hashCode() {"
648,./TargetProjects/harmony/classlib/modules/pack200/src/main/java/org/apache/harmony/unpack200/bytecode/AnnotationDefaultAttribute.java,58,,"    public boolean equals(Object obj) {"
649,./TargetProjects/harmony/classlib/modules/pack200/src/main/java/org/apache/harmony/unpack200/bytecode/CPInterfaceMethodRef.java,48,,"    public int hashCode() {"
650,./TargetProjects/harmony/classlib/modules/pack200/src/main/java/org/apache/harmony/unpack200/bytecode/CPMethod.java,46,,"    public int hashCode() {"
651,./TargetProjects/harmony/classlib/modules/pack200/src/main/java/org/apache/harmony/unpack200/bytecode/CPMethodRef.java,45,,"    public int hashCode() {"
652,./TargetProjects/harmony/classlib/modules/pack200/src/main/java/org/apache/harmony/unpack200/bytecode/CPRef.java,54,,"    public boolean equals(Object obj) {"
653,./TargetProjects/harmony/classlib/modules/pack200/src/main/java/org/apache/harmony/unpack200/bytecode/CPString.java,68,,"    public int hashCode() {"
654,./TargetProjects/harmony/classlib/modules/pack200/src/main/java/org/apache/harmony/unpack200/bytecode/LineNumberTableAttribute.java,75,,"    public boolean equals(Object obj) {"
655,./TargetProjects/harmony/classlib/modules/print/src/main/java/common/javax/print/attribute/EnumSyntax.java,51,,"    public int hashCode() {"
656,./TargetProjects/harmony/classlib/modules/print/src/main/java/common/javax/print/attribute/standard/Copies.java,34,,"    public boolean equals(Object object) {"
657,./TargetProjects/harmony/classlib/modules/print/src/main/java/common/javax/print/attribute/standard/CopiesSupported.java,50,,"    public boolean equals(Object object) {"
658,./TargetProjects/harmony/classlib/modules/print/src/main/java/common/javax/print/attribute/standard/DateTimeAtCompleted.java,33,,"    public boolean equals(Object object) {"
659,./TargetProjects/harmony/classlib/modules/print/src/main/java/common/javax/print/attribute/standard/DateTimeAtCreation.java,33,,"    public boolean equals(Object object) {"
660,./TargetProjects/harmony/classlib/modules/print/src/main/java/common/javax/print/attribute/standard/DateTimeAtProcessing.java,33,,"    public boolean equals(Object object) {"
661,./TargetProjects/harmony/classlib/modules/print/src/main/java/common/javax/print/attribute/standard/Destination.java,35,,"    public boolean equals(Object object) {"
662,./TargetProjects/harmony/classlib/modules/print/src/main/java/common/javax/print/attribute/standard/DocumentName.java,33,,"    public boolean equals(Object object) {"
663,./TargetProjects/harmony/classlib/modules/print/src/main/java/common/javax/print/attribute/standard/JobHoldUntil.java,35,,"    public boolean equals(Object object) {"
664,./TargetProjects/harmony/classlib/modules/print/src/main/java/common/javax/print/attribute/standard/JobImpressions.java,34,,"    public boolean equals(Object object) {"
665,./TargetProjects/harmony/classlib/modules/print/src/main/java/common/javax/print/attribute/standard/JobImpressionsCompleted.java,32,,"    public boolean equals(Object object) {"
666,./TargetProjects/harmony/classlib/modules/print/src/main/java/common/javax/print/attribute/standard/JobImpressionsSupported.java,42,,"    public boolean equals(Object object) {"
667,./TargetProjects/harmony/classlib/modules/print/src/main/java/common/javax/print/attribute/standard/JobKOctets.java,34,,"    public boolean equals(Object object) {"
668,./TargetProjects/harmony/classlib/modules/print/src/main/java/common/javax/print/attribute/standard/JobKOctetsProcessed.java,32,,"    public boolean equals(Object object) {"
669,./TargetProjects/harmony/classlib/modules/print/src/main/java/common/javax/print/attribute/standard/JobKOctetsSupported.java,42,,"    public boolean equals(Object object) {"
670,./TargetProjects/harmony/classlib/modules/print/src/main/java/common/javax/print/attribute/standard/JobMediaSheets.java,34,,"    public boolean equals(Object object) {"
671,./TargetProjects/harmony/classlib/modules/print/src/main/java/common/javax/print/attribute/standard/JobMediaSheetsCompleted.java,32,,"    public boolean equals(Object object) {"
672,./TargetProjects/harmony/classlib/modules/print/src/main/java/common/javax/print/attribute/standard/JobMediaSheetsSupported.java,42,,"    public boolean equals(Object object) {"
673,./TargetProjects/harmony/classlib/modules/print/src/main/java/common/javax/print/attribute/standard/JobMessageFromOperator.java,33,,"    public boolean equals(Object object) {"
674,./TargetProjects/harmony/classlib/modules/print/src/main/java/common/javax/print/attribute/standard/JobName.java,35,,"    public boolean equals(Object object) {"
675,./TargetProjects/harmony/classlib/modules/print/src/main/java/common/javax/print/attribute/standard/JobOriginatingUserName.java,33,,"    public boolean equals(Object object) {"
676,./TargetProjects/harmony/classlib/modules/print/src/main/java/common/javax/print/attribute/standard/JobPriority.java,34,,"    public boolean equals(Object object) {"
677,./TargetProjects/harmony/classlib/modules/print/src/main/java/common/javax/print/attribute/standard/JobPrioritySupported.java,33,,"    public boolean equals(Object object) {"
678,./TargetProjects/harmony/classlib/modules/print/src/main/java/common/javax/print/attribute/standard/Media.java,35,,"    public boolean equals(Object object) {"
679,./TargetProjects/harmony/classlib/modules/print/src/main/java/common/javax/print/attribute/standard/MediaSize.java,390,,"    public boolean equals(Object object) {"
680,./TargetProjects/harmony/classlib/modules/print/src/main/java/common/javax/print/attribute/standard/NumberOfDocuments.java,32,,"    public boolean equals(Object object) {"
681,./TargetProjects/harmony/classlib/modules/print/src/main/java/common/javax/print/attribute/standard/NumberOfInterveningJobs.java,32,,"    public boolean equals(Object object) {"
682,./TargetProjects/harmony/classlib/modules/print/src/main/java/common/javax/print/attribute/standard/NumberUp.java,35,,"    public boolean equals(Object object) {"
683,./TargetProjects/harmony/classlib/modules/print/src/main/java/common/javax/print/attribute/standard/NumberUpSupported.java,69,,"    public boolean equals(Object object) {"
684,./TargetProjects/harmony/classlib/modules/print/src/main/java/common/javax/print/attribute/standard/OutputDeviceAssigned.java,33,,"    public boolean equals(Object object) {"
685,./TargetProjects/harmony/classlib/modules/print/src/main/java/common/javax/print/attribute/standard/PageRanges.java,84,,"    public boolean equals(Object object) {"
686,./TargetProjects/harmony/classlib/modules/print/src/main/java/common/javax/print/attribute/standard/PagesPerMinute.java,32,,"    public boolean equals(Object object) {"
687,./TargetProjects/harmony/classlib/modules/print/src/main/java/common/javax/print/attribute/standard/PagesPerMinuteColor.java,32,,"    public boolean equals(Object object) {"
688,./TargetProjects/harmony/classlib/modules/print/src/main/java/common/javax/print/attribute/standard/PrinterInfo.java,33,,"    public boolean equals(Object object) {"
689,./TargetProjects/harmony/classlib/modules/print/src/main/java/common/javax/print/attribute/standard/PrinterLocation.java,33,,"    public boolean equals(Object object) {"
690,./TargetProjects/harmony/classlib/modules/print/src/main/java/common/javax/print/attribute/standard/PrinterMakeAndModel.java,33,,"    public boolean equals(Object object) {"
691,./TargetProjects/harmony/classlib/modules/print/src/main/java/common/javax/print/attribute/standard/PrinterMessageFromOperator.java,34,,"    public boolean equals(Object object) {"
692,./TargetProjects/harmony/classlib/modules/print/src/main/java/common/javax/print/attribute/standard/PrinterMoreInfo.java,33,,"    public boolean equals(Object object) {"
693,./TargetProjects/harmony/classlib/modules/print/src/main/java/common/javax/print/attribute/standard/PrinterMoreInfoManufacturer.java,34,,"    public boolean equals(Object object) {"
694,./TargetProjects/harmony/classlib/modules/print/src/main/java/common/javax/print/attribute/standard/PrinterName.java,33,,"    public boolean equals(Object object) {"
695,./TargetProjects/harmony/classlib/modules/print/src/main/java/common/javax/print/attribute/standard/PrinterResolution.java,35,,"    public boolean equals(Object object) {"
696,./TargetProjects/harmony/classlib/modules/print/src/main/java/common/javax/print/attribute/standard/PrinterURI.java,33,,"    public boolean equals(Object object) {"
697,./TargetProjects/harmony/classlib/modules/print/src/main/java/common/javax/print/attribute/standard/QueuedJobCount.java,32,,"    public boolean equals(Object object) {"
698,./TargetProjects/harmony/classlib/modules/print/src/main/java/common/javax/print/attribute/standard/RequestingUserName.java,33,,"    public boolean equals(Object object) {"
699,./TargetProjects/harmony/classlib/modules/print/src/main/java/windows/org/apache/harmony/x/print/GDIClient.java,695,,"        public int hashCode() {"
700,./TargetProjects/harmony/classlib/modules/print/src/main/java/windows/org/apache/harmony/x/print/WinPrintService.java,331,,"    public boolean equals(final Object object) {"
701,./TargetProjects/harmony/classlib/modules/security/src/test/impl/java.injected/java/security/cert/X509CertSelectorTest.java,222,,"        public boolean equals(Object cert) {"
702,./TargetProjects/harmony/classlib/modules/security/src/test/impl/java/org/apache/harmony/security/tests/asn1/der/SequenceTest.java,140,,"        public boolean equals(Object o) {"
703,./TargetProjects/harmony/classlib/modules/security/src/test/support/common/java/org/apache/harmony/security/tests/support/TestCertUtils.java,366,,"        public boolean equals(Object obj) {"
704,./TargetProjects/harmony/classlib/modules/sql/src/main/java/java/sql/Timestamp.java,258,,"    public boolean equals(Object theObject) {"
705,./TargetProjects/harmony/classlib/modules/swing/src/main/java/common/javax/swing/AbstractButton.java,291,,"        public boolean equals(Object o) {"
706,./TargetProjects/harmony/classlib/modules/swing/src/main/java/common/javax/swing/JMenu.java,126,,"        public boolean equals(Object o) {"
707,./TargetProjects/harmony/classlib/modules/swing/src/main/java/common/javax/swing/JRadioButton.java,36,,"        public boolean equals(final Object o) {"
708,./TargetProjects/harmony/classlib/modules/swing/src/main/java/common/javax/swing/UIManager.java,84,,"        public boolean equals(final Object object) {"
709,./TargetProjects/harmony/classlib/modules/swing/src/main/java/common/javax/swing/text/DefaultCaret.java,526,,"    public boolean equals(final Object obj) {"
710,./TargetProjects/harmony/classlib/modules/text/src/main/java/java/text/MessageFormat.java,486,,"    public boolean equals(Object object) {"
711,./TargetProjects/harmony/classlib/modules/text/src/main/java/java/text/MessageFormat.java,830,,"    public int hashCode() {"
712,./TargetProjects/harmony/classlib/modules/text/src/test/java/org/apache/harmony/text/tests/java/text/Support_Format.java,133,,"        public boolean equals(Object obj) {"
713,./TargetProjects/harmony/jdktools/modules/jpda/src/test/java/org/apache/harmony/jpda/tests/framework/jdwp/Field.java,283,,"    public boolean equals(Object obj) {"
714,./TargetProjects/harmony/jdktools/modules/jpda/src/test/java/org/apache/harmony/jpda/tests/framework/jdwp/Frame.java,498,,"        public boolean equals(Object obj) {"
715,./TargetProjects/harmony/jdktools/modules/jpda/src/test/java/org/apache/harmony/jpda/tests/framework/jdwp/Location.java,69,,"    public boolean equals(Object obj) {"
716,./TargetProjects/harmony/jdktools/modules/jpda/src/test/java/org/apache/harmony/jpda/tests/framework/jdwp/Value.java,207,,"    public boolean equals(Object arg0) {"
717,./TargetProjects/harmony-classlib/modules/archive/src/main/java/java/util/zip/ZipEntry.java,336,,"    public int hashCode() {"
718,./TargetProjects/harmony-classlib/modules/auth/src/main/java/common/org/apache/harmony/auth/jgss/GSSNameImpl.java,72,,"	public boolean equals(Object o){"
719,./TargetProjects/harmony-classlib/modules/awt/src/main/java/common/java/awt/BufferCapabilities.java,83,,"        public int hashCode() {"
720,./TargetProjects/harmony-classlib/modules/awt/src/main/java/common/java/awt/DisplayMode.java,62,,"    public boolean equals(Object dm) {"
721,./TargetProjects/harmony-classlib/modules/awt/src/main/java/common/java/awt/Point.java,45,,"    public boolean equals(Object obj) {"
722,./TargetProjects/harmony-classlib/modules/awt/src/main/java/common/java/awt/Rectangle.java,297,,"    public boolean equals(Object obj) {"
723,./TargetProjects/harmony-classlib/modules/awt/src/main/java/common/java/awt/SystemColor.java,238,,"    public int hashCode() {"
724,./TargetProjects/harmony-classlib/modules/awt/src/main/java/common/java/awt/image/BandedSampleModel.java,265,,"    public int hashCode() {"
725,./TargetProjects/harmony-classlib/modules/awt/src/main/java/common/java/awt/image/ComponentColorModel.java,847,,"    public boolean equals(Object obj) {"
726,./TargetProjects/harmony-classlib/modules/awt/src/main/java/common/java/awt/image/PackedColorModel.java,119,,"    public boolean equals(Object obj) {"
727,./TargetProjects/harmony-classlib/modules/awt/src/main/java/common/java/awt/image/PixelInterleavedSampleModel.java,97,,"    public int hashCode() {"
728,./TargetProjects/harmony-classlib/modules/awt/src/main/java/common/org/apache/harmony/awt/gl/MultiRectArea.java,458,,"    public boolean equals(Object obj) {"
729,./TargetProjects/harmony-classlib/modules/awt/src/main/java/common/org/apache/harmony/awt/gl/font/Glyph.java,173,,"    public boolean equals(Object obj){"
