Detection ID,Path,Start Line Num,End Line Num,Code
144,./TargetProjects/cayenne/cayenne-server/src/test/java/org/apache/cayenne/exp/parser/ASTGreaterTest.java,34,,"		Expression e = new ASTGreater(new ASTObjPath(""estimatedPrice""), new BigDecimal(10000d));"
145,./TargetProjects/cayenne/cayenne-server/src/test/java/org/apache/cayenne/exp/parser/ASTGreaterTest.java,52,,"		Expression gtNotNull = new ASTGreater(new ASTObjPath(""estimatedPrice""), new BigDecimal(10000d));"
146,./TargetProjects/cayenne/cayenne-server/src/test/java/org/apache/cayenne/exp/parser/ASTLessOrEqualTest.java,34,,"		Expression e = new ASTLessOrEqual(new ASTObjPath(""estimatedPrice""), new BigDecimal(10000d));"
147,./TargetProjects/cayenne/cayenne-server/src/test/java/org/apache/cayenne/exp/parser/ASTLessOrEqualTest.java,52,,"		Expression ltNotNull = new ASTLessOrEqual(new ASTObjPath(""estimatedPrice""), new BigDecimal(10000d));"
148,./TargetProjects/cayenne/cayenne-server/src/test/java/org/apache/cayenne/exp/parser/ASTLessTest.java,34,,"		Expression e = new ASTLess(new ASTObjPath(""estimatedPrice""), new BigDecimal(10000d));"
149,./TargetProjects/cayenne/cayenne-server/src/test/java/org/apache/cayenne/exp/parser/ASTLessTest.java,52,,"		Expression ltNotNull = new ASTLess(new ASTObjPath(""estimatedPrice""), new BigDecimal(10000d));"
150,./TargetProjects/cayenne/cayenne-server/src/test/java/org/apache/cayenne/query/OrderingTest.java,144,,"        p1.setEstimatedPrice(new BigDecimal(1000.00));"
151,./TargetProjects/cayenne/cayenne-server/src/test/java/org/apache/cayenne/query/OrderingTest.java,147,,"        p2.setEstimatedPrice(new BigDecimal(2000.00));"
152,./TargetProjects/cayenne/cayenne-server/src/test/java/org/apache/cayenne/query/OrderingTest.java,150,,"        p3.setEstimatedPrice(new BigDecimal(2000.00));"
153,./TargetProjects/cloudstack/framework/quota/src/test/java/org/apache/cloudstack/quota/QuotaManagerImplTest.java,175,,"        qu = quotaManager.updateQuotaAllocatedVMUsage(usageVO, new BigDecimal(0.5));"
154,./TargetProjects/cloudstack/framework/quota/src/test/java/org/apache/cloudstack/quota/QuotaManagerImplTest.java,177,,"        qu = quotaManager.updateQuotaDiskUsage(usageVO, new BigDecimal(0.5), UsageTypes.VOLUME);"
155,./TargetProjects/cloudstack/framework/quota/src/test/java/org/apache/cloudstack/quota/QuotaManagerImplTest.java,179,,"        qu = quotaManager.updateQuotaRaw(usageVO, new BigDecimal(0.5), UsageTypes.VPN_USERS);"
156,./TargetProjects/cloudstack/plugins/database/quota/src/main/java/org/apache/cloudstack/api/response/QuotaResponseBuilderImpl.java,420,,"        QuotaCreditsVO credits = new QuotaCreditsVO(accountId, domainId, new BigDecimal(amount), updatedBy);"
157,./TargetProjects/cloudstack/plugins/database/quota/src/main/java/org/apache/cloudstack/quota/QuotaServiceImpl.java,316,,"            acc.setQuotaMinBalance(new BigDecimal(balance));"
158,./TargetProjects/cloudstack/plugins/database/quota/src/main/java/org/apache/cloudstack/quota/QuotaServiceImpl.java,319,,"            acc.setQuotaMinBalance(new BigDecimal(balance));"
159,./TargetProjects/cloudstack/plugins/database/quota/src/test/java/org/apache/cloudstack/api/response/QuotaResponseBuilderImplTest.java,148,,"        credit.setCredit(new BigDecimal(amount));"
160,./TargetProjects/commons-beanutils/src/test/java/org/apache/commons/beanutils2/TestResultSet.java,160,,"            return new BigDecimal(123.45);"
161,./TargetProjects/commons-configuration/src/test/java/org/apache/commons/configuration2/convert/TestPropertyConverter.java,54,,"        assertEquals(""Incorrect BigDecimal value"", new BigDecimal(Double.toString(d)),"
162,./TargetProjects/commons-configuration/src/test/java/org/apache/commons/configuration2/convert/TestPropertyConverter.java,68,,"        assertEquals(""Incorrect BigDecimal value"", new BigDecimal(d),"
163,./TargetProjects/commons-dbutils/src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,98,,"        final BigDecimal bd = new BigDecimal(5.0);"
164,./TargetProjects/commons-dbutils/src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java,524,,"        final BigDecimal bd = new BigDecimal(5.0);"
165,./TargetProjects/commons-jxpath/src/main/java/org/apache/commons/jxpath/util/BasicTypeConverter.java,379,,"            return new BigDecimal(value);"
166,./TargetProjects/commons-math/commons-math-legacy-core/src/test/java/org/apache/commons/math4/legacy/core/jdkmath/AccurateMathTest.java,1966,,"        assertEquals(""4503599627370497"", new BigDecimal(x).toString());"
167,./TargetProjects/commons-math/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/BigReal.java,136,,"        d = new BigDecimal(val);"
168,./TargetProjects/commons-math/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/BigReal.java,144,,"        d = new BigDecimal(val, mc);"
169,./TargetProjects/commons-math/commons-math-legacy/src/test/java/org/apache/commons/math4/legacy/linear/BigRealTest.java,161,,"        Assert.assertEquals(new BigDecimal(0.5),"
170,./TargetProjects/commons-numbers/commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/CStandardTest.java,563,,"        final double result = Math.sqrt(new BigDecimal(x).pow(2).add(new BigDecimal(y).pow(2)).doubleValue());"
171,./TargetProjects/commons-numbers/commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/CStandardTest.java,563,,"        final double result = Math.sqrt(new BigDecimal(x).pow(2).add(new BigDecimal(y).pow(2)).doubleValue());"
172,./TargetProjects/commons-numbers/commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,552,,"        final BigDecimal bx = new BigDecimal(x);"
173,./TargetProjects/commons-numbers/commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexEdgeCaseTest.java,553,,"        final BigDecimal by = new BigDecimal(y);"
174,./TargetProjects/commons-numbers/commons-numbers-core/src/main/java/org/apache/commons/numbers/core/Precision.java,478,,"            final double rounded = (new BigDecimal(Double.toString(x))"
175,./TargetProjects/commons-numbers/commons-numbers-core/src/test/java/org/apache/commons/numbers/core/NormTest.java,41,,"    private static final BigDecimal BD_MAX_VALUE = new BigDecimal(Double.MAX_VALUE);"
176,./TargetProjects/commons-numbers/commons-numbers-core/src/test/java/org/apache/commons/numbers/core/NormTest.java,42,,"    private static final BigDecimal BD_MIN_NORMAL = new BigDecimal(Double.MIN_NORMAL);"
177,./TargetProjects/commons-numbers/commons-numbers-core/src/test/java/org/apache/commons/numbers/core/NormTest.java,546,,"            sum = sum.add(new BigDecimal(d).pow(2), ctx);"
178,./TargetProjects/commons-numbers/commons-numbers-core/src/test/java/org/apache/commons/numbers/core/SumTest.java,532,,"            sum = sum.add(new BigDecimal(value), MathContext.UNLIMITED);"
179,./TargetProjects/commons-numbers/commons-numbers-core/src/test/java/org/apache/commons/numbers/core/SumTest.java,548,,"            final BigDecimal a = new BigDecimal(values[2 * i]);"
180,./TargetProjects/commons-numbers/commons-numbers-core/src/test/java/org/apache/commons/numbers/core/SumTest.java,549,,"            final BigDecimal b = new BigDecimal(values[(2 * i) + 1]);"
181,./TargetProjects/commons-numbers/commons-numbers-examples/examples-jmh/src/main/java/org/apache/commons/numbers/examples/jmh/core/EuclideanNormAlgorithms.java,45,,"                n = Double.isFinite(v[i]) ? new BigDecimal(v[i]) : BigDecimal.ZERO;"
182,./TargetProjects/commons-numbers/commons-numbers-examples/examples-jmh/src/main/java/org/apache/commons/numbers/examples/jmh/core/EuclideanNormEvaluator.java,99,,"            sum = sum.add(new BigDecimal(v).pow(2), ctx);"
183,./TargetProjects/commons-numbers/commons-numbers-examples/examples-jmh/src/main/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationUtils.java,126,,"            exact = exact.add(new BigDecimal(x[i]).multiply(new BigDecimal(y[i])), context);"
184,./TargetProjects/commons-numbers/commons-numbers-examples/examples-jmh/src/main/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationUtils.java,126,,"            exact = exact.add(new BigDecimal(x[i]).multiply(new BigDecimal(y[i])), context);"
185,./TargetProjects/commons-numbers/commons-numbers-examples/examples-jmh/src/main/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationUtils.java,149,,"            exact = exact.add(new BigDecimal(x[i]).multiply(new BigDecimal(y[i])), context);"
186,./TargetProjects/commons-numbers/commons-numbers-examples/examples-jmh/src/main/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationUtils.java,149,,"            exact = exact.add(new BigDecimal(x[i]).multiply(new BigDecimal(y[i])), context);"
187,./TargetProjects/commons-numbers/commons-numbers-examples/examples-jmh/src/main/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinations.java,707,,"            return new BigDecimal(a).multiply(new BigDecimal(b));"
188,./TargetProjects/commons-numbers/commons-numbers-examples/examples-jmh/src/main/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinations.java,707,,"            return new BigDecimal(a).multiply(new BigDecimal(b));"
189,./TargetProjects/commons-numbers/commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationsTest.java,498,,"        BigDecimal sum = new BigDecimal(a[0]).multiply(new BigDecimal(b[0]));"
190,./TargetProjects/commons-numbers/commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationsTest.java,498,,"        BigDecimal sum = new BigDecimal(a[0]).multiply(new BigDecimal(b[0]));"
191,./TargetProjects/commons-numbers/commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationsTest.java,500,,"            sum = clip(sum.add(clip(new BigDecimal(a[i]).multiply(new BigDecimal(b[i])))));"
192,./TargetProjects/commons-numbers/commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationsTest.java,500,,"            sum = clip(sum.add(clip(new BigDecimal(a[i]).multiply(new BigDecimal(b[i])))));"
193,./TargetProjects/commons-numbers/commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationsTest.java,580,,"        Assertions.assertEquals(0, clip(MIN.divide(new BigDecimal(2.1), MathContext.DECIMAL64)).doubleValue());"
194,./TargetProjects/commons-numbers/commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationsTest.java,581,,"        Assertions.assertEquals(0, clip(MIN.negate().divide(new BigDecimal(2.1), MathContext.DECIMAL64)).doubleValue());"
195,./TargetProjects/commons-numbers/commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationsTest.java,584,,"        Assertions.assertEquals(Double.MIN_VALUE, clip(MIN.multiply(new BigDecimal(1.1))).doubleValue());"
196,./TargetProjects/commons-numbers/commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationsTest.java,585,,"        Assertions.assertEquals(Double.MIN_VALUE, clip(MIN.multiply(new BigDecimal(1.5))).doubleValue());"
197,./TargetProjects/commons-numbers/commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationsTest.java,586,,"        Assertions.assertEquals(Double.MIN_VALUE * 2, clip(MIN.multiply(new BigDecimal(1.6))).doubleValue());"
198,./TargetProjects/commons-numbers/commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionTest.java,484,,"        Assertions.assertEquals(new BigDecimal(0.5), BigFraction.of(1, 2).bigDecimalValue());"
199,./TargetProjects/commons-ognl/src/test/java/org/apache/commons/ognl/test/NumberFormatExceptionTest.java,55,,"        { SIMPLE, ""bigDecValue"", new BigDecimal( 0.0 ), new BigDecimal( 34.55 ), new BigDecimal( 34.55 ) },"
200,./TargetProjects/commons-ognl/src/test/java/org/apache/commons/ognl/test/NumberFormatExceptionTest.java,55,,"        { SIMPLE, ""bigDecValue"", new BigDecimal( 0.0 ), new BigDecimal( 34.55 ), new BigDecimal( 34.55 ) },"
201,./TargetProjects/commons-ognl/src/test/java/org/apache/commons/ognl/test/NumberFormatExceptionTest.java,55,,"        { SIMPLE, ""bigDecValue"", new BigDecimal( 0.0 ), new BigDecimal( 34.55 ), new BigDecimal( 34.55 ) },"
202,./TargetProjects/commons-ognl/src/test/java/org/apache/commons/ognl/test/NumberFormatExceptionTest.java,56,,"        { SIMPLE, ""bigDecValue"", new BigDecimal( 34.55 ), null, null },"
203,./TargetProjects/commons-ognl/src/test/java/org/apache/commons/ognl/test/objects/Simple.java,42,,"    private BigDecimal bigDecValue = new BigDecimal( 0.0 );"
204,./TargetProjects/commons-text/src/test/java/org/apache/commons/text/numbers/ParsedDecimalTest.java,261,,"            Assertions.assertEquals(new BigDecimal(Double.toString(d), ctx).doubleValue(),"
205,./TargetProjects/commons-text/src/test/java/org/apache/commons/text/similarity/CosineDistanceTest.java,68,,"        return new BigDecimal(value).setScale(2, RoundingMode.HALF_UP).doubleValue();"
206,./TargetProjects/cxf/distribution/src/main/release/samples/jms_spring_config/src/main/java/com/example/customerservice/server/CustomerServiceImpl.java,62,,"            cust.setTest(new BigDecimal(1.5));"
207,./TargetProjects/cxf/distribution/src/main/release/samples/wsdl_first/src/main/java/com/example/customerservice/server/CustomerServiceImpl.java,62,,"            cust.setTest(new BigDecimal(1.5));"
208,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/extents/ExtentTest.java,160,,"        Project solaris = new Project(4001L, ""Solaris"", new BigDecimal(100.375));"
209,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/extents/ExtentTest.java,161,,"        Project sparc = new Project(4002L, ""Sparc"", new BigDecimal(200.500));"
210,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/mapping/RelationshipManyToManyAllRelationships.java,203,,"                    new BigDecimal(10000.35));"
211,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/mapping/RelationshipManyToManyAllRelationships.java,278,,"                    new BigDecimal(10000.35));"
212,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/mapping/RelationshipManyToManyNoRelationships.java,208,,"                new BigDecimal(10000.35));"
213,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/pc/fieldtypes/FieldsOfBigDecimal.java,40,,"  private final BigDecimal BigDecimal15 = new BigDecimal(100.15);"
214,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/pc/fieldtypes/FieldsOfBigDecimal.java,50,,"  private static final BigDecimal BigDecimal25 = new BigDecimal(100.15);"
215,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/pc/fieldtypes/FieldsOfBigDecimal.java,52,,"  private transient final BigDecimal BigDecimal27 = new BigDecimal(100.15);"
216,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/pc/fieldtypes/FieldsOfBigDecimal.java,59,,"  private static transient final BigDecimal BigDecimal34 = new BigDecimal(100.15);"
217,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/pc/fieldtypes/FieldsOfBigDecimal.java,76,,"  public final BigDecimal BigDecimal51 = new BigDecimal(100.15);"
218,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/pc/fieldtypes/FieldsOfBigDecimal.java,86,,"  public static final BigDecimal BigDecimal61 = new BigDecimal(100.15);"
219,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/pc/fieldtypes/FieldsOfBigDecimal.java,88,,"  public transient final BigDecimal BigDecimal63 = new BigDecimal(100.15);"
220,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/pc/fieldtypes/FieldsOfBigDecimal.java,95,,"  public static transient final BigDecimal BigDecimal70 = new BigDecimal(100.15);"
221,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/pc/fieldtypes/FieldsOfBigDecimal.java,112,,"  protected final BigDecimal BigDecimal87 = new BigDecimal(100.15);"
222,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/pc/fieldtypes/FieldsOfBigDecimal.java,122,,"  protected static final BigDecimal BigDecimal97 = new BigDecimal(100.15);"
223,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/pc/fieldtypes/FieldsOfBigDecimal.java,124,,"  protected transient final BigDecimal BigDecimal99 = new BigDecimal(100.15);"
224,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/pc/fieldtypes/FieldsOfBigDecimal.java,131,,"  protected static transient final BigDecimal BigDecimal106 = new BigDecimal(100.15);"
225,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/pc/fieldtypes/FieldsOfBigDecimal.java,148,,"  final BigDecimal BigDecimal123 = new BigDecimal(100.15);"
226,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/pc/fieldtypes/FieldsOfBigDecimal.java,158,,"  static final BigDecimal BigDecimal133 = new BigDecimal(100.15);"
227,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/pc/fieldtypes/FieldsOfBigDecimal.java,160,,"  transient final BigDecimal BigDecimal135 = new BigDecimal(100.15);"
228,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/pc/fieldtypes/FieldsOfBigDecimal.java,167,,"  static transient final BigDecimal BigDecimal142 = new BigDecimal(100.15);"
229,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/query/jdoql/methods/SupportedMathMethods.java,901,,"            ms1.setTrigValue(new BigDecimal(0.0));"
230,./TargetProjects/db-jdo/tck/src/main/java/org/apache/jdo/tck/query/jdoql/methods/SupportedMathMethods.java,911,,"            ms2.setTrigValue(new BigDecimal(1.0));"
231,./TargetProjects/derby/java/org.apache.derby.client/org/apache/derby/client/am/CrossConverters.java,85,,"            new BigDecimal(Float.MAX_VALUE);"
232,./TargetProjects/derby/java/org.apache.derby.client/org/apache/derby/client/am/CrossConverters.java,89,,"            new BigDecimal(Double.MAX_VALUE);"
233,./TargetProjects/derby/java/org.apache.derby.engine/org/apache/derby/iapi/types/SQLDecimal.java,653,,"		value = new BigDecimal(Double.toString(theValue));"
234,./TargetProjects/derby/java/org.apache.derby.tests/org/apache/derbyTesting/functionTests/tests/compatibility/JDBCDriverTest.java,145,,"        new BigDecimal( 1.0 ),"
235,./TargetProjects/derby/java/org.apache.derby.tests/org/apache/derbyTesting/functionTests/tests/compatibility/JDBCDriverTest.java,153,,"        new BigDecimal( 1.0 ),"
236,./TargetProjects/derby/java/org.apache.derby.tests/org/apache/derbyTesting/functionTests/tests/derbynet/PrepareStatementTest.java,474,,"            { new BigDecimal(1.0E-130),"
237,./TargetProjects/derby/java/org.apache.derby.tests/org/apache/derbyTesting/functionTests/tests/derbynet/PrepareStatementTest.java,475,,"              new BigDecimal(1.0E125),"
238,./TargetProjects/derby/java/org.apache.derby.tests/org/apache/derbyTesting/functionTests/tests/jdbcapi/ParameterMappingTest.java,2242,,"                    psi.setBigDecimal(1, new BigDecimal(98.0));"
239,./TargetProjects/derby/java/org.apache.derby.tests/org/apache/derbyTesting/functionTests/tests/jdbcapi/ParameterMappingTest.java,2263,,"                    psi.setBigDecimal(1, new BigDecimal(98.0));"
240,./TargetProjects/derby/java/org.apache.derby.tests/org/apache/derbyTesting/functionTests/tests/jdbcapi/ParameterMappingTest.java,4435,,"                inout[0] = inout[0].add(new BigDecimal(2.3));"
241,./TargetProjects/derby/java/org.apache.derby.tests/org/apache/derbyTesting/functionTests/tests/jdbcapi/ParameterMappingTest.java,4436,,"                out[0] = new BigDecimal(84.1);"
242,./TargetProjects/derby/java/org.apache.derby.tests/org/apache/derbyTesting/functionTests/tests/jdbcapi/ParameterMappingTest.java,5116,,"        new BigDecimal(Float.MAX_VALUE);"
243,./TargetProjects/derby/java/org.apache.derby.tests/org/apache/derbyTesting/functionTests/tests/jdbcapi/ParameterMappingTest.java,5122,,"        new BigDecimal(Float.MIN_VALUE);"
244,./TargetProjects/derby/java/org.apache.derby.tests/org/apache/derbyTesting/functionTests/tests/jdbcapi/ParameterMappingTest.java,5130,,"        new BigDecimal(Double.MAX_VALUE);"
245,./TargetProjects/derby/java/org.apache.derby.tests/org/apache/derbyTesting/functionTests/tests/jdbcapi/ParameterMappingTest.java,5136,,"        new BigDecimal(Double.MIN_VALUE);"
246,./TargetProjects/derby/java/org.apache.derby.tests/org/apache/derbyTesting/functionTests/tests/jdbcapi/ParameterMetaDataJdbc30Test.java,718,,"                Object x = new BigDecimal(1.1);"
247,./TargetProjects/derby/java/org.apache.derby.tests/org/apache/derbyTesting/functionTests/tests/jdbcapi/ParameterMetaDataJdbc30Test.java,750,,"                Object x = new BigDecimal(1.1);"
248,./TargetProjects/derby/java/org.apache.derby.tests/org/apache/derbyTesting/functionTests/tests/jdbcapi/ParameterMetaDataJdbc30Test.java,773,,"                Object y = new BigDecimal(1.1);"
249,./TargetProjects/derby/java/org.apache.derby.tests/org/apache/derbyTesting/functionTests/tests/jdbcapi/ParameterMetaDataJdbc30Test.java,795,,"                Object z = new BigDecimal(1.1);"
250,./TargetProjects/derby/java/org.apache.derby.tests/org/apache/derbyTesting/functionTests/tests/lang/outparams30.java,46,,"		return new BigDecimal(666d);"
251,./TargetProjects/derby/java/org.apache.derby.tests/org/apache/derbyTesting/functionTests/util/ManyMethods.java,256,,"		return new BigDecimal(1.4d);"
252,./TargetProjects/derby/java/org.apache.derby.tests/org/apache/derbyTesting/functionTests/util/ManyMethods.java,473,,"		return new BigDecimal(1.1d);"
253,./TargetProjects/derby/java/org.apache.derby.tests/org/apache/derbyTesting/functionTests/util/ProcedureTest.java,680,,"		inout[0] = inout[0].add(new BigDecimal(2.3));"
254,./TargetProjects/derby/java/org.apache.derby.tests/org/apache/derbyTesting/functionTests/util/ProcedureTest.java,681,,"		out[0] = new BigDecimal(84.1);"
255,./TargetProjects/derby/java/org.apache.derby.tests/org/apache/derbyTesting/system/sttest/utils/Datatypes.java,328,,"			bdec = new BigDecimal(d);"
256,./TargetProjects/derby/java/org.apache.derby.tests/org/apache/derbyTesting/system/sttest/utils/Datatypes.java,334,,"			bdec = new BigDecimal(d);"
257,./TargetProjects/derby/java/org.apache.derby.tests/org/apache/derbyTesting/system/sttest/utils/Datatypes.java,358,,"			bdec = new BigDecimal(d);"
258,./TargetProjects/derby/java/org.apache.derby.tests/org/apache/derbyTesting/system/sttest/utils/Datatypes.java,518,,"			bdec = new BigDecimal(d);"
259,./TargetProjects/derby/java/org.apache.derby.tests/org/apache/derbyTesting/system/sttest/utils/Datatypes.java,525,,"			bdec = new BigDecimal(d);"
260,./TargetProjects/derby/java/org.apache.derby.tests/org/apache/derbyTesting/system/sttest/utils/Datatypes.java,557,,"			bdec = new BigDecimal(d);"
261,./TargetProjects/drill/exec/java-exec/src/main/java/org/apache/drill/exec/planner/logical/DrillConstExecutor.java,187,,"            return rexBuilder.makeLiteral(new BigDecimal(value),"
262,./TargetProjects/drill/exec/java-exec/src/main/java/org/apache/drill/exec/planner/logical/DrillConstExecutor.java,193,,"            return rexBuilder.makeLiteral(new BigDecimal(value),"
263,./TargetProjects/drill/exec/java-exec/src/test/java/org/apache/drill/exec/fn/impl/TestVarDecimalFunctions.java,634,,"            new BigDecimal(Float.MIN_VALUE).setScale(38, RoundingMode.HALF_UP))"
264,./TargetProjects/drill/exec/jdbc/src/test/java/org/apache/drill/jdbc/ResultSetGetMethodConversionsTest.java,479,,"    assertThat( testDataRow.getBigDecimal( ""C_REAL_5.5"" ), equalTo( new BigDecimal( 5.5f ) ) );"
265,./TargetProjects/drill/exec/jdbc/src/test/java/org/apache/drill/jdbc/ResultSetGetMethodConversionsTest.java,484,,"    assertThat( testDataRow.getBigDecimal( ""C_DOUBLE_PREC._6.6"" ), equalTo( new BigDecimal( 6.6d ) ) );"
266,./TargetProjects/drill/exec/jdbc/src/test/java/org/apache/drill/jdbc/ResultSetGetMethodConversionsTest.java,489,,"    assertThat( testDataRow.getBigDecimal( ""C_FLOAT_7.7"" ), equalTo( new BigDecimal( 7.7f ) ) );"
267,./TargetProjects/felix-dev/gogo/runtime/src/main/java/org/apache/felix/gogo/runtime/Expression.java,891,,"                return new BigDecimal(d, mc);"
268,./TargetProjects/felix-dev/gogo/runtime/src/main/java/org/apache/felix/gogo/runtime/Expression.java,899,,"                return new BigDecimal(d, mc);"
269,./TargetProjects/felix-dev/gogo/runtime/src/main/java/org/apache/felix/gogo/runtime/Expression.java,907,,"                return new BigDecimal(d, mc);"
270,./TargetProjects/felix-dev/gogo/runtime/src/main/java/org/apache/felix/gogo/runtime/Expression.java,915,,"                return new BigDecimal(d, mc);"
271,./TargetProjects/felix-dev/gogo/runtime/src/main/java/org/apache/felix/gogo/runtime/Expression.java,922,,"                return new BigDecimal(d, mc);"
272,./TargetProjects/felix-dev/gogo/runtime/src/main/java/org/apache/felix/gogo/runtime/Expression.java,929,,"                return new BigDecimal(d, mc);"
273,./TargetProjects/felix-dev/gogo/runtime/src/main/java/org/apache/felix/gogo/runtime/Expression.java,936,,"                return new BigDecimal(d, mc);"
274,./TargetProjects/felix-dev/gogo/runtime/src/main/java/org/apache/felix/gogo/runtime/Expression.java,943,,"                return new BigDecimal(d, mc);"
275,./TargetProjects/felix-dev/gogo/runtime/src/main/java/org/apache/felix/gogo/runtime/Expression.java,950,,"                return new BigDecimal(d, mc);"
276,./TargetProjects/felix-dev/gogo/runtime/src/main/java/org/apache/felix/gogo/runtime/Expression.java,979,,"                return new BigDecimal(d, mc);"
277,./TargetProjects/felix-dev/gogo/runtime/src/main/java/org/apache/felix/gogo/runtime/Expression.java,1220,,"        if (new BigDecimal(d).compareTo(r) == 0) {"
278,./TargetProjects/felix-dev/gogo/runtime/src/main/java/org/apache/felix/gogo/runtime/Expression.java,1256,,"                return new BigDecimal(Double.NaN);"
279,./TargetProjects/fineract/fineract-provider/src/main/java/org/apache/fineract/mix/service/XBRLResultServiceImpl.java,172,,"        return new BigDecimal(eval);"
280,./TargetProjects/fineract/integration-tests/src/test/java/org/apache/fineract/integrationtests/FixedDepositTest.java,1873,,"        principal = new BigDecimal(principal).setScale(0, RoundingMode.FLOOR).floatValue();"
281,./TargetProjects/fineract/integration-tests/src/test/java/org/apache/fineract/integrationtests/FixedDepositTest.java,1874,,"        maturityAmount = new BigDecimal(maturityAmount).setScale(0, RoundingMode.FLOOR).floatValue();"
282,./TargetProjects/flex-blazeds/core/src/main/java/flex/messaging/io/amf/translator/decoder/NumberDecoder.java,113,,"                        result = new BigDecimal(dbl.doubleValue());"
283,./TargetProjects/flink/flink-connectors/flink-connector-hive/src/main/java/org/apache/flink/table/planner/delegation/hive/HiveParserRexNodeConverter.java,352,,"                                new BigDecimal(Float.toString((Float) value)), calciteDataType);"
284,./TargetProjects/flink/flink-connectors/flink-connector-hive/src/main/java/org/apache/flink/table/planner/delegation/hive/HiveParserRexNodeConverter.java,361,,"                                new BigDecimal(Double.toString((Double) value)), calciteDataType);"
285,./TargetProjects/flink/flink-formats/flink-json/src/test/java/org/apache/flink/formats/json/JsonRowDataSerDeSchemaTest.java,227,,"        root.put(""double2"", new BigDecimal(doubleValue));"
286,./TargetProjects/flink/flink-formats/flink-json/src/test/java/org/apache/flink/formats/json/JsonRowDataSerDeSchemaTest.java,229,,"        root.put(""float2"", new BigDecimal(floatValue));"
287,./TargetProjects/freemarker/src/test/java/freemarker/ext/beans/OverloadedNumberUtilTest.java,135,,"        cipEqu(new BigDecimal(123.5));"
288,./TargetProjects/freemarker/src/test/java/freemarker/ext/beans/OverloadedNumberUtilTest.java,137,,"        cipEqu(new BigDecimal(123.5), TypeFlags.INTEGER | TypeFlags.LONG);"
289,./TargetProjects/freemarker/src/test/java/freemarker/ext/beans/OverloadedNumberUtilTest.java,138,,"        cipEqu(new BigDecimal(123.5), TypeFlags.DOUBLE | TypeFlags.FLOAT);"
