Detection ID,Path,Start Line Num,End Line Num,Code
139,./TargetProjects/falcon/prism/src/main/java/org/apache/falcon/resource/AbstractEntityManager.java,897,,"            if (!key.toUpperCase().equals(""NAME"") && !key.toUpperCase().equals(""CLUSTER"")) {"
140,./TargetProjects/falcon/prism/src/main/java/org/apache/falcon/resource/AbstractEntityManager.java,897,,"            if (!key.toUpperCase().equals(""NAME"") && !key.toUpperCase().equals(""CLUSTER"")) {"
141,./TargetProjects/falcon/webapp/src/test/java/org/apache/falcon/resource/AbstractSchedulerManagerJerseyIT.java,141,,"        if (StringUtils.isNotEmpty(mode) && mode.toLowerCase().equals(LOCAL_MODE)) {"
142,./TargetProjects/fineract/fineract-provider/src/main/java/org/apache/fineract/infrastructure/dataqueries/service/ReadWriteNonCoreDataServiceImpl.java,727,,"        if (length == null && type.toLowerCase().equals(""varchar"")) {"
143,./TargetProjects/fineract/fineract-provider/src/main/java/org/apache/fineract/infrastructure/dataqueries/service/ReadWriteNonCoreDataServiceImpl.java,733,,"            if (type.toLowerCase().equals(""decimal"")) {"
144,./TargetProjects/fineract/fineract-provider/src/main/java/org/apache/fineract/infrastructure/dataqueries/service/ReadWriteNonCoreDataServiceImpl.java,735,,"            } else if (type.toLowerCase().equals(""varchar"")) {"
145,./TargetProjects/fineract/fineract-provider/src/main/java/org/apache/fineract/infrastructure/security/utils/SQLBuilder.java,88,,"                && !operator.equals(""<>"") && !operator.equals(""LIKE"") && !operator.equals(""like"") && !operator.toLowerCase().equals(""is"")) {"
146,./TargetProjects/flex-blazeds/core/src/test/java/flex/messaging/io/amf/AmfDeserializerTest.java,44,,"                    && !build.trim().toUpperCase().equals(""N/A"") && props != null) {"
147,./TargetProjects/flink/flink-connectors/flink-connector-hive/src/main/java/org/apache/flink/table/planner/delegation/hive/copy/HiveParserBaseSemanticAnalyzer.java,1708,,"                if (aggName.toLowerCase().equals(FunctionRegistry.LEAD_FUNC_NAME)"
148,./TargetProjects/flink/flink-connectors/flink-connector-hive/src/main/java/org/apache/flink/table/planner/delegation/hive/copy/HiveParserBaseSemanticAnalyzer.java,1709,,"                        || aggName.toLowerCase().equals(FunctionRegistry.LAG_FUNC_NAME)) {"
149,./TargetProjects/flink/flink-connectors/flink-connector-hive/src/main/java/org/apache/flink/table/planner/delegation/hive/copy/HiveParserBaseSemanticAnalyzer.java,2115,,"                        if (!itrPsKeys.next().toLowerCase().equals(fs.getName().toLowerCase())) {"
150,./TargetProjects/flink/flink-connectors/flink-connector-hive/src/main/java/org/apache/flink/table/planner/delegation/hive/copy/HiveParserSemanticAnalyzer.java,1822,,"                                && ast.getChild(1).getText().toLowerCase().equals(""local"")) {"
151,./TargetProjects/flink/flink-connectors/flink-connector-hive/src/main/java/org/apache/flink/table/planner/delegation/hive/copy/HiveParserWindowingSpec.java,157,,"                if (wFn.getName().toLowerCase().equals(FunctionRegistry.LAST_VALUE_FUNC_NAME)"
152,./TargetProjects/flink/flink-table/flink-table-common/src/main/java/org/apache/flink/table/types/extraction/ExtractionUtils.java,186,,"            if (field.getName().toUpperCase().equals(normalizedFieldName)) {"
153,./TargetProjects/ftpserver/core/src/main/java/org/apache/ftpserver/util/BaseProperties.java,71,,"        return prop.toLowerCase().equals(""true"");"
154,./TargetProjects/geode/geode-dunit/src/main/java/org/apache/geode/security/templates/LdapUserAuthenticator.java,71,,"    if (sslName != null && sslName.toLowerCase().equals(""true"")) {"
155,./TargetProjects/geode/geode-gfsh/src/main/java/org/apache/geode/management/internal/cli/util/ReadWriteFile.java,154,,"    if (onlyLogLevel.toLowerCase().equals(""false"")) {"
156,./TargetProjects/geode/geode-gfsh/src/main/java/org/apache/geode/management/internal/cli/util/ReadWriteFile.java,171,,"      if (logLevel.toLowerCase().equals(""all"")) {"
157,./TargetProjects/geode/geode-pulse/src/main/java/org/apache/geode/tools/pulse/internal/controllers/PulseController.java,351,,"      if (action.toLowerCase().equalsIgnoreCase(ACTION_DELETE)) {"
158,./TargetProjects/geode-benchmarks/geode-benchmarks/src/main/java/org/apache/geode/benchmark/topology/ClientServerTopologyWithRouterAndSniProxy.java,54,,"        if (routerImplementation.name().toLowerCase().equals(name)) {"
159,./TargetProjects/geronimo/framework/modules/geronimo-security/src/main/java/org/apache/geronimo/security/keystore/FileKeystoreManager.java,137,,"                            if (ktype.toLowerCase().equals(type.toLowerCase())){                                "
160,./TargetProjects/geronimo/framework/modules/geronimo-security/src/main/java/org/apache/geronimo/security/keystore/FileKeystoreManager.java,143,,"                            if (ktype.toLowerCase().equals(type.toLowerCase())){                        "
161,./TargetProjects/geronimo/plugins/console/console-portal-driver/src/main/java/org/apache/geronimo/console/filter/PlutoURLRebuildFilter.java,91,,"        return request.getMethod().toUpperCase().equals(""POST"") && request.getContentType() != null"
162,./TargetProjects/griffin/service/src/main/java/org/apache/griffin/core/job/JobServiceImpl.java,653,,"        if (jobList.get(0).getType().toLowerCase().equals(""batch"")) {"
163,./TargetProjects/hadoop/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-nodemanager/src/main/java/org/apache/hadoop/yarn/server/nodemanager/containermanager/resourceplugin/fpga/IntelFpgaOpenclPlugin.java,254,,"    return p.getName().toLowerCase().equals(id.toLowerCase() + "".aocx"");"
164,./TargetProjects/hadoop/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-nodemanager/src/main/java/org/apache/hadoop/yarn/server/nodemanager/webapp/ContainerLogsPage.java,160,,"              aggregationType.trim().toLowerCase().equals("
165,./TargetProjects/hadoop/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-nodemanager/src/main/java/org/apache/hadoop/yarn/server/nodemanager/webapp/ContainerLogsPage.java,165,,"          } else if (!LOG_AGGREGATION_LOCAL_TYPE.trim().toLowerCase().equals("
166,./TargetProjects/hadoop/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-nodemanager/src/main/java/org/apache/hadoop/yarn/server/nodemanager/webapp/ContainerLogsPage.java,166,,"              aggregationType) && !LOG_AGGREGATION_REMOTE_TYPE.trim()"
167,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/tools/offlineEditsViewer/OfflineEditsVisitorFactory.java,46,,"    if(processor.toLowerCase().equals(""binary"")) {"
168,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/tools/offlineEditsViewer/OfflineEditsVisitorFactory.java,62,,"      if(processor.toLowerCase().equals(""xml"")) {"
169,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/tools/offlineEditsViewer/OfflineEditsVisitorFactory.java,64,,"      } else if(processor.toLowerCase().equals(""stats"")) {"
170,./TargetProjects/hadoop-hdfs/src/java/org/apache/hadoop/hdfs/tools/offlineEditsViewer/EditsVisitorFactory.java,46,,"    if(processor.toLowerCase().equals(""xml"")) {"
171,./TargetProjects/hadoop-hdfs/src/java/org/apache/hadoop/hdfs/tools/offlineEditsViewer/EditsVisitorFactory.java,48,,"    } else if(processor.toLowerCase().equals(""stats"")) {"
172,./TargetProjects/hadoop-hdfs/src/java/org/apache/hadoop/hdfs/tools/offlineEditsViewer/EditsVisitorFactory.java,50,,"    } else if(processor.toLowerCase().equals(""binary"")) {"
173,./TargetProjects/hadoop-ozone/hadoop-ozone/common/src/main/java/org/apache/hadoop/ozone/OFSPath.java,87,,"      if (!scheme.toLowerCase().equals(OZONE_OFS_URI_SCHEME)) {"
174,./TargetProjects/harmony/classlib/modules/awt/src/main/java/common/java/awt/Font.java,347,,"        if (fontStyleName.toUpperCase().equals(""BOLDITALIC"")) { //$NON-NLS-1$"
175,./TargetProjects/harmony/classlib/modules/awt/src/main/java/common/java/awt/Font.java,349,,"        } else if (fontStyleName.toUpperCase().equals(""BOLD"")) { //$NON-NLS-1$"
176,./TargetProjects/harmony/classlib/modules/awt/src/main/java/common/java/awt/Font.java,351,,"        } else if (fontStyleName.toUpperCase().equals(""ITALIC"")) { //$NON-NLS-1$"
177,./TargetProjects/harmony/classlib/modules/luni/src/main/java/org/apache/harmony/luni/internal/net/www/protocol/http/HttpURLConnectionImpl.java,904,,"        if (encoding != null && encoding.toLowerCase().equals(""chunked"")) { //$NON-NLS-1$"
178,./TargetProjects/harmony/classlib/modules/luni/src/main/java/org/apache/harmony/luni/net/PlainDatagramSocketImpl.java,119,,"        boolean useBindToDevice = prop != null && prop.toLowerCase().equals(""true""); //$NON-NLS-1$"
179,./TargetProjects/harmony/classlib/modules/luni/src/test/api/common/org/apache/harmony/luni/tests/java/net/URLConnectionTest.java,606,,"            if (hf != null && hf.toLowerCase().equals(""content-type"")) {"
180,./TargetProjects/harmony/classlib/modules/print/src/main/java/windows/org/apache/harmony/x/print/GDIClient.java,511,,"            } else if (flavor.getMimeType().toLowerCase().equals("
181,./TargetProjects/harmony/classlib/modules/rmi/src/main/java/java/rmi/Naming.java,114,,"        if ((prot != null) && !prot.toLowerCase().equals(""rmi"")) { //$NON-NLS-1$"
182,./TargetProjects/harmony-classlib/modules/awt/src/main/java/common/java/awt/Font.java,347,,"        if (fontStyleName.toUpperCase().equals(""BOLDITALIC"")) { //$NON-NLS-1$"
183,./TargetProjects/harmony-classlib/modules/awt/src/main/java/common/java/awt/Font.java,349,,"        } else if (fontStyleName.toUpperCase().equals(""BOLD"")) { //$NON-NLS-1$"
184,./TargetProjects/harmony-classlib/modules/awt/src/main/java/common/java/awt/Font.java,351,,"        } else if (fontStyleName.toUpperCase().equals(""ITALIC"")) { //$NON-NLS-1$"
185,./TargetProjects/harmony-classlib/modules/luni/src/main/java/java/net/URLClassLoader.java,1148,,"        boolean sealed = value != null && value.toLowerCase().equals(""true""); //$NON-NLS-1$"
186,./TargetProjects/harmony-classlib/modules/luni/src/main/java/java/net/URLClassLoader.java,1153,,"                sealed = value.toLowerCase().equals(""true""); //$NON-NLS-1$"
187,./TargetProjects/harmony-classlib/modules/luni/src/main/java/org/apache/harmony/luni/internal/net/www/protocol/http/HttpURLConnectionImpl.java,896,,"        if (encoding != null && encoding.toLowerCase().equals(""chunked"")) { //$NON-NLS-1$"
188,./TargetProjects/harmony-classlib/modules/luni/src/main/java/org/apache/harmony/luni/net/PlainDatagramSocketImpl.java,119,,"        boolean useBindToDevice = prop != null && prop.toLowerCase().equals(""true""); //$NON-NLS-1$"
189,./TargetProjects/harmony-classlib/modules/luni/src/test/api/common/org/apache/harmony/luni/tests/java/net/URLConnectionTest.java,479,,"            if (hf != null && hf.toLowerCase().equals(""content-type"")) {"
190,./TargetProjects/harmony-classlib/modules/print/src/main/java/windows/org/apache/harmony/x/print/GDIClient.java,511,,"            } else if (flavor.getMimeType().toLowerCase().equals("
191,./TargetProjects/harmony-classlib/modules/rmi/src/main/java/java/rmi/Naming.java,114,,"        if ((prot != null) && !prot.toLowerCase().equals(""rmi"")) { //$NON-NLS-1$"
192,./TargetProjects/hbase/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/RequestConverter.java,1853,,"          if (filterByOperator.toUpperCase().equals(""AND"")) {"
193,./TargetProjects/hbase/hbase-http/src/main/java/org/apache/hadoop/hbase/http/ProxyUserAuthenticationFilter.java,164,,"      if (header.toLowerCase().equals(""doas"")){"
194,./TargetProjects/hive/beeline/src/java/org/apache/hive/beeline/Commands.java,923,,"    if (cmd.toLowerCase().equals(""quit"") || cmd.toLowerCase().equals(""exit"")) {"
195,./TargetProjects/hive/beeline/src/java/org/apache/hive/beeline/Commands.java,923,,"    if (cmd.toLowerCase().equals(""quit"") || cmd.toLowerCase().equals(""exit"")) {"
196,./TargetProjects/hive/cli/src/java/org/apache/hadoop/hive/cli/CliDriver.java,140,,"    if (cmd_trimmed.toLowerCase().equals(""quit"") || cmd_trimmed.toLowerCase().equals(""exit"")) {"
197,./TargetProjects/hive/cli/src/java/org/apache/hadoop/hive/cli/CliDriver.java,140,,"    if (cmd_trimmed.toLowerCase().equals(""quit"") || cmd_trimmed.toLowerCase().equals(""exit"")) {"
198,./TargetProjects/hive/common/src/java/org/apache/hadoop/hive/common/type/TimestampTZUtil.java,134,,"        timeZoneStr.trim().toLowerCase().equals(""local"")) {"
199,./TargetProjects/hive/hcatalog/webhcat/svr/src/main/java/org/apache/hive/hcatalog/templeton/VersionDelegator.java,40,,"    if (module.toLowerCase().equals(""hadoop"")) {"
200,./TargetProjects/hive/hcatalog/webhcat/svr/src/main/java/org/apache/hive/hcatalog/templeton/VersionDelegator.java,42,,"    } else if (module.toLowerCase().equals(""hive"")) {"
201,./TargetProjects/hive/hcatalog/webhcat/svr/src/main/java/org/apache/hive/hcatalog/templeton/VersionDelegator.java,44,,"    } else if (module.toLowerCase().equals(""sqoop"")) {"
202,./TargetProjects/hive/hcatalog/webhcat/svr/src/main/java/org/apache/hive/hcatalog/templeton/VersionDelegator.java,46,,"    } else if (module.toLowerCase().equals(""pig"")) {"
203,./TargetProjects/hive/itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/parse/WarehouseInstance.java,400,,"        dataMatched &= data[i].toLowerCase().equals(results.get(i).toLowerCase());"
204,./TargetProjects/hive/itests/util/src/main/java/org/apache/hadoop/hive/ql/QTestSyntaxUtil.java,95,,"    if (cmdTrimmed.toLowerCase().equals(""quit"") || cmdTrimmed.toLowerCase().equals(""exit"")) {"
205,./TargetProjects/hive/itests/util/src/main/java/org/apache/hadoop/hive/ql/QTestSyntaxUtil.java,95,,"    if (cmdTrimmed.toLowerCase().equals(""quit"") || cmdTrimmed.toLowerCase().equals(""exit"")) {"
206,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/exec/ArchiveUtils.java,83,,"        if (!itrPsKeys.next().toLowerCase().equals("
207,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/exec/GroupByOperator.java,252,,"      if (keyField.getFieldName().toUpperCase().equals("
208,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/metadata/Table.java,564,,"      if (key.getName().toLowerCase().equals(colName)) {"
209,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/parse/BaseSemanticAnalyzer.java,1224,,"            if (!itrPsKeys.next().toLowerCase().equals(fs.getName().toLowerCase())) {"
210,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/parse/BaseSemanticAnalyzer.java,1443,,"      if (!itrPsKeys.next().toLowerCase().equals("
211,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/parse/LoadSemanticAnalyzer.java,273,,"      if (ast.getChild(2).getText().toLowerCase().equals(""local"")) {"
212,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/parse/MergeSemanticAnalyzer.java,655,,"      if (values[i].trim().toLowerCase().equals(""`default`"")) {"
213,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/parse/ParseUtils.java,196,,"      if (list[i] != null && list[i].toLowerCase().equals(elem)) {"
214,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/parse/ReplicationSpec.java,218,,"            && node.getChild(1).getText().toLowerCase().equals(""metadata"")) {"
215,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticAnalyzer.java,854,,"          if (selectExpr.getChild(0).getChild(0).getText().toLowerCase().equals(""default"")) {"
216,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticAnalyzer.java,885,,"            && valueClause.getChild(j).getChild(0).getText().toLowerCase().equals(""default"")) {"
217,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticAnalyzer.java,2447,,"        if (ast.getChildCount() >= 2 && ast.getChild(1).getText().toLowerCase().equals(""local"")) {"
218,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticAnalyzer.java,2712,,"      if (s.toLowerCase().equals(elem)) {"
219,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/parse/WindowingSpec.java,208,,"        if (wFn.getName().toLowerCase().equals(FunctionRegistry.LAST_VALUE_FUNC_NAME)"
220,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/parse/type/HiveFunctionHelper.java,412,,"        if (aggregateName.toLowerCase().equals(FunctionRegistry.LEAD_FUNC_NAME)"
221,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/parse/type/HiveFunctionHelper.java,413,,"            || aggregateName.toLowerCase().equals(FunctionRegistry.LAG_FUNC_NAME)) {"
222,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/udf/ptf/MatchPath.java,779,,"      if (r.length()<6 || !r.substring(0, 6).toLowerCase().equals(""select""))"
223,./TargetProjects/hive/ql/src/java/org/apache/hadoop/hive/ql/util/DependencyResolver.java,122,,"        if (mapPair[1].toLowerCase().equals(""true"")) {"
224,./TargetProjects/ignite/modules/core/src/main/java/org/apache/ignite/internal/jdbc/JdbcDatabaseMetadata.java,894,,"            if (schema == null || schema.toUpperCase().equals(s.getKey()))"
225,./TargetProjects/ignite/modules/core/src/main/java/org/apache/ignite/internal/jdbc/JdbcDatabaseMetadata.java,896,,"                    if (tbl == null || tbl.toUpperCase().equals(t.getKey()))"
226,./TargetProjects/ignite/modules/core/src/main/java/org/apache/ignite/internal/visor/systemview/VisorSystemViewTask.java,168,,"                    if (toSqlName(sysView.name()).toLowerCase().equals(name.toLowerCase())) {"
227,./TargetProjects/incubator-ambari/ambari-server/src/main/java/org/apache/ambari/eventdb/webservice/WorkflowJsonService.java,149,,"    if (!sdir.toUpperCase().equals(PostgresConnector.SORT_ASC))"
228,./TargetProjects/incubator-ambari/ambari-server/src/main/java/org/apache/ambari/server/security/encryption/MasterKeyServiceImpl.java,275,,"        persistMasterKey = args[2].toLowerCase().equals(""true"");"
229,./TargetProjects/incubator-atlas/addons/hive-bridge/src/test/java/org/apache/atlas/hive/hook/HiveHookIT.java,871,,"        assert tableName.toLowerCase().equals(aliasTableName);"
230,./TargetProjects/incubator-atlas/addons/sqoop-bridge/src/main/java/org/apache/atlas/sqoop/hook/SqoopHook.java,172,,"        return data.getOperation().toLowerCase().equals(""import"");"
231,./TargetProjects/incubator-brooklyn/brooklyn-server/camp/camp-brooklyn/src/main/java/org/apache/brooklyn/camp/brooklyn/spi/dsl/methods/DslComponent.java,308,,"                if (scope.name.toLowerCase().equals(name.toLowerCase()))"
232,./TargetProjects/incubator-brooklyn/brooklyn-server/camp/camp-brooklyn/src/main/java/org/apache/brooklyn/camp/brooklyn/spi/dsl/methods/DslComponent.java,315,,"                if (scope.name.toLowerCase().equals(name.toLowerCase()))"
233,./TargetProjects/incubator-brooklyn/brooklyn-server/utils/common/src/main/java/org/apache/brooklyn/util/text/Strings.java,624,,"        return s.toLowerCase().equals(s);"
234,./TargetProjects/incubator-gobblin/gobblin-core/src/main/java/org/apache/gobblin/converter/csv/CsvToJsonConverter.java,77,,"          } else if (recordSplit.get(i).isEmpty() || recordSplit.get(i).toLowerCase().equals(NULL)) {"
235,./TargetProjects/incubator-gobblin/gobblin-metrics-libs/gobblin-metrics-base/src/main/java/org/apache/gobblin/metrics/event/lineage/LineageInfo.java,285,,"    if (resolverFactory.toUpperCase().equals(NoopDatasetResolver.FACTORY)) {"
236,./TargetProjects/incubator-pinot/pinot-controller/src/main/java/org/apache/pinot/controller/api/resources/PinotTableInstances.java,61,,"    if (type == null || type.isEmpty() || type.toLowerCase().equals(""broker"")) {"
237,./TargetProjects/incubator-pinot/pinot-controller/src/main/java/org/apache/pinot/controller/api/resources/PinotTableInstances.java,84,,"    if (type == null || type.isEmpty() || type.toLowerCase().equals(""server"")) {"
238,./TargetProjects/incubator-pinot/pinot-core/src/main/java/org/apache/pinot/core/query/optimizer/statement/JsonStatementOptimizer.java,220,,"        if (function.getOperator().toUpperCase().equals(""AS"")) {"
239,./TargetProjects/incubator-pinot/pinot-integration-tests/src/test/java/org/apache/pinot/integration/tests/ClusterIntegrationTestUtils.java,1096,,"    if (type == null || type.toUpperCase().equals(""FLOAT"") || type.toUpperCase().equals(""DOUBLE"") || type.toUpperCase()"
240,./TargetProjects/incubator-pinot/pinot-integration-tests/src/test/java/org/apache/pinot/integration/tests/ClusterIntegrationTestUtils.java,1096,,"    if (type == null || type.toUpperCase().equals(""FLOAT"") || type.toUpperCase().equals(""DOUBLE"") || type.toUpperCase()"
241,./TargetProjects/incubator-pinot/pinot-integration-tests/src/test/java/org/apache/pinot/integration/tests/ClusterIntegrationTestUtils.java,1096,,"    if (type == null || type.toUpperCase().equals(""FLOAT"") || type.toUpperCase().equals(""DOUBLE"") || type.toUpperCase()"
242,./TargetProjects/incubator-pinot/pinot-tools/src/main/java/org/apache/pinot/tools/admin/command/PostQueryCommand.java,137,,"    if (_queryType.toLowerCase().equals(Request.SQL)) {"
243,./TargetProjects/incubator-retired-blur/blur-core/src/main/java/org/apache/blur/command/stream/StreamServer.java,146,,"          if (t.getMessage().trim().toLowerCase().equals(""socket closed"")) {"
244,./TargetProjects/incubator-retired-blur/blur-core/src/main/java/org/apache/blur/server/example/DisableTableAdminServer.java,89,,"    if (username.toLowerCase().equals(SYSTEM)) {"
245,./TargetProjects/incubator-retired-blur/blur-query/src/main/java/org/apache/blur/analysis/type/DoubleFieldTypeDefinition.java,99,,"    if (number.toLowerCase().equals(MIN)) {"
246,./TargetProjects/incubator-retired-blur/blur-query/src/main/java/org/apache/blur/analysis/type/DoubleFieldTypeDefinition.java,101,,"    } else if (number.toLowerCase().equals(MAX)) {"
247,./TargetProjects/incubator-retired-blur/blur-query/src/main/java/org/apache/blur/analysis/type/FloatFieldTypeDefinition.java,99,,"    if (number.toLowerCase().equals(MIN)) {"
248,./TargetProjects/incubator-retired-blur/blur-query/src/main/java/org/apache/blur/analysis/type/FloatFieldTypeDefinition.java,101,,"    } else if (number.toLowerCase().equals(MAX)) {"
249,./TargetProjects/incubator-retired-blur/blur-query/src/main/java/org/apache/blur/analysis/type/IntFieldTypeDefinition.java,99,,"    if (number.toLowerCase().equals(MIN)) {"
250,./TargetProjects/incubator-retired-blur/blur-query/src/main/java/org/apache/blur/analysis/type/IntFieldTypeDefinition.java,101,,"    } else if (number.toLowerCase().equals(MAX)) {"
251,./TargetProjects/incubator-retired-blur/blur-query/src/main/java/org/apache/blur/analysis/type/LongFieldTypeDefinition.java,99,,"    if (number.toLowerCase().equals(MIN)) {"
252,./TargetProjects/incubator-retired-blur/blur-query/src/main/java/org/apache/blur/analysis/type/LongFieldTypeDefinition.java,101,,"    } else if (number.toLowerCase().equals(MAX)) {"
253,./TargetProjects/incubator-retired-edgent/test/svt/src/main/java/org/apache/edgent/test/svt/TopologyTestBasic.java,54,,"        if (args.length == 1 && args[0].toLowerCase().equals(""console""))"
254,./TargetProjects/incubator-retired-openaz/openaz-xacml-pdp/src/main/java/org/apache/openaz/xacml/pdp/std/functions/FunctionDefinitionRFC822NameMatch.java,139,,"                && searchTerms[1].toLowerCase().equals(rfc822Name.getCanonicalDomainName())) {"
255,./TargetProjects/incubator-retired-slider/slider-core/src/main/java/org/apache/slider/providers/agent/AgentProviderService.java,1370,,"      return type.toLowerCase().equals(SliderUtils.DOCKER) || type.toLowerCase().equals(SliderUtils.DOCKER_YARN);"
256,./TargetProjects/incubator-retired-slider/slider-core/src/main/java/org/apache/slider/providers/agent/AgentProviderService.java,1370,,"      return type.toLowerCase().equals(SliderUtils.DOCKER) || type.toLowerCase().equals(SliderUtils.DOCKER_YARN);"
257,./TargetProjects/incubator-retired-slider/slider-core/src/main/java/org/apache/slider/providers/agent/AgentProviderService.java,1378,,"      return type.toLowerCase().equals(SliderUtils.DOCKER_YARN);"
258,./TargetProjects/incubator-retired-wave/wave/src/main/java/org/waveprotocol/wave/client/editor/content/paragraph/ParagraphHelperBr.java,56,,"    return e.getTagName().toLowerCase().equals(""br"") && !NodeManager.hasBackReference(e);"
259,./TargetProjects/incubator-retired-wave/wave/src/main/java/org/waveprotocol/wave/client/editor/event/EditorEventHandler.java,342,,"            && e.<Element>cast().getTagName().toLowerCase().equals(""a"")) {"
260,./TargetProjects/incubator-samoa/samoa-instances/src/main/java/org/apache/samoa/instances/Range.java,72,,"    if (single.toLowerCase().equals(""first"")) {"
261,./TargetProjects/incubator-samoa/samoa-instances/src/main/java/org/apache/samoa/instances/Range.java,75,,"    if (single.toLowerCase().equals(""last"") || single.toLowerCase().equals(""-1"")) {"
262,./TargetProjects/incubator-samoa/samoa-instances/src/main/java/org/apache/samoa/instances/Range.java,75,,"    if (single.toLowerCase().equals(""last"") || single.toLowerCase().equals(""-1"")) {"
263,./TargetProjects/incubator-sentry/sentry-binding/sentry-binding-kafka/src/main/java/org/apache/sentry/kafka/binding/KafkaAuthBinding.java,297,,"        if (principal.getPrincipalType().toLowerCase().equals(""group"")) {"
264,./TargetProjects/incubator-sentry/sentry-binding/sentry-binding-kafka/src/main/java/org/apache/sentry/kafka/binding/KafkaAuthBinding.java,472,,"            assert acl.principal().getPrincipalType().toLowerCase().equals(""role"") : ""Only Acls with KafkaPrincipal of type \""role;\"" is supported."";"
265,./TargetProjects/incubator-tajo/tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/function/string/Decode.java,67,,"    if(formatType.asChars().toLowerCase().equals(""base64"")) {"
266,./TargetProjects/incubator-tajo/tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/function/string/Decode.java,78,,"    else if(formatType.asChars().toLowerCase().equals(""hex"")) {"
267,./TargetProjects/incubator-tajo/tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/function/string/Encode.java,68,,"    if(formatType.asChars().toLowerCase().equals(""base64"")) {"
268,./TargetProjects/incubator-tajo/tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/function/string/Encode.java,79,,"    else if(formatType.asChars().toLowerCase().equals(""hex"")) {"
269,./TargetProjects/incubator-taverna-workbench/taverna-perspective-myexperiment/src/main/java/org/apache/taverna/ui/perspectives/myexperiment/model/MyExperimentClient.java,618,,"    if (!strEncoding.toLowerCase().equals(""base64"")"
270,./TargetProjects/incubator-taverna-workbench/taverna-perspective-myexperiment/src/main/java/org/apache/taverna/ui/perspectives/myexperiment/model/MyExperimentClient.java,619,,"        || !strDataFormat.toLowerCase().equals(""binary"")) { throw new Exception("
271,./TargetProjects/incubator-taverna-workbench/taverna-perspective-myexperiment/src/main/java/org/apache/taverna/ui/perspectives/myexperiment/model/Resource.java,640,,"	if (name.toLowerCase().equals(Resource.WORKFLOW_VISIBLE_NAME.toLowerCase()))"
272,./TargetProjects/incubator-taverna-workbench/taverna-perspective-myexperiment/src/main/java/org/apache/taverna/ui/perspectives/myexperiment/model/Resource.java,642,,"	else if (name.toLowerCase().equals(Resource.FILE_VISIBLE_NAME.toLowerCase()))"
273,./TargetProjects/incubator-taverna-workbench/taverna-perspective-myexperiment/src/main/java/org/apache/taverna/ui/perspectives/myexperiment/model/Resource.java,644,,"	else if (name.toLowerCase().equals(Resource.PACK_VISIBLE_NAME.toLowerCase()))"
274,./TargetProjects/incubator-taverna-workbench/taverna-perspective-myexperiment/src/main/java/org/apache/taverna/ui/perspectives/myexperiment/model/Resource.java,646,,"	else if (name.toLowerCase().equals(Resource.USER_VISIBLE_NAME.toLowerCase()))"
275,./TargetProjects/incubator-taverna-workbench/taverna-perspective-myexperiment/src/main/java/org/apache/taverna/ui/perspectives/myexperiment/model/Resource.java,648,,"	else if (name.toLowerCase().equals(Resource.GROUP_VISIBLE_NAME.toLowerCase()))"
