Detection ID,Path,Start Line Num,End Line Num,Code
3049,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,1823,,"                  if ((0x7fffffe87fffffeL & l) != 0L)"
3050,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,1825,,"                     if (kind > 74)"
3051,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,1829,,"                  if ((0x7fffffe87fffffeL & l) != 0L)"
3052,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,1831,,"                     if (kind > 73)"
3053,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,1835,,"                  if (curChar == 111)"
3054,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,1837,,"                  else if (curChar == 117)"
3055,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,1841,,"                  if ((0x7fffffe87fffffeL & l) != 0L)"
3056,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,1843,,"                     if (kind > 74)"
3057,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,1847,,"                  if ((0x7fffffe87fffffeL & l) != 0L)"
3058,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,1849,,"                     if (kind > 73)"
3059,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,1853,,"                  if (curChar == 97)"
3060,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,1857,,"                  if ((0x7fffffe87fffffeL & l) != 0L)"
3061,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,1859,,"                     if (kind > 74)"
3062,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,1863,,"                  if ((0x7fffffe87fffffeL & l) != 0L)"
3063,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,1865,,"                     if (kind > 73)"
3064,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,1869,,"                  if (curChar == 114)"
3065,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,1873,,"                  if ((0x7fffffe87fffffeL & l) != 0L)"
3066,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,1875,,"                     if (kind > 74)"
3067,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,1879,,"                  if ((0x7fffffe87fffffeL & l) != 0L)"
3068,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,1881,,"                     if (kind > 73)"
3069,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,1885,,"                  if (curChar == 115)"
3070,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,1889,,"                  if ((0x7fffffe87fffffeL & l) != 0L)"
3071,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,1891,,"                     if (kind > 74)"
3072,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,1895,,"                  if ((0x7fffffe87fffffeL & l) != 0L)"
3073,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,1897,,"                     if (kind > 73)"
3074,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,1901,,"                  if (curChar == 84)"
3075,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,1905,,"                  if ((0x7fffffe87fffffeL & l) != 0L)"
3076,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,1907,,"                     if (kind > 74)"
3077,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,1911,,"                  if ((0x7fffffe87fffffeL & l) != 0L)"
3078,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,1913,,"                     if (kind > 73)"
3079,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,1919,,"                  if ((0x7fffffe87fffffeL & l) != 0L)"
3080,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,1921,,"                     if (kind > 74)"
3081,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,1925,,"                  if ((0x7fffffe87fffffeL & l) != 0L)"
3082,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,1927,,"                     if (kind > 73)"
3083,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,1931,,"                  if (curChar == 114)"
3084,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,1935,,"                  if ((0x7fffffe87fffffeL & l) != 0L)"
3085,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,1937,,"                     if (kind > 74)"
3086,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,1941,,"                  if ((0x7fffffe87fffffeL & l) != 0L)"
3087,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,1943,,"                     if (kind > 73)"
3088,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,1947,,"                  if (curChar == 114)"
3089,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,1951,,"                  if ((0x7fffffe87fffffeL & l) != 0L)"
3090,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,1953,,"                     if (kind > 74)"
3091,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,1957,,"                  if ((0x7fffffe87fffffeL & l) != 0L)"
3092,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,1959,,"                     if (kind > 73)"
3093,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,1963,,"                  if (curChar == 105)"
3094,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,1971,,"                  if (curChar == 76)"
3095,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,1975,,"                  if (curChar == 85)"
3096,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,1983,,"                  if (curChar == 116)"
3097,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,1991,,"                  if (curChar == 85)"
3098,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,1995,,"                  if (curChar == 82)"
3099,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,1999,,"                  if (curChar == 84)"
3100,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,2007,,"                  if (curChar == 115)"
3101,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,2011,,"                  if (curChar == 108)"
3102,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,2015,,"                  if (curChar == 102)"
3103,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,2023,,"                  if (curChar == 83)"
3104,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,2027,,"                  if (curChar == 76)"
3105,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,2031,,"                  if (curChar == 65)"
3106,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,2035,,"                  if (curChar == 70)"
3107,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,2043,,"                  if (curChar == 109)"
3108,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,2047,,"                  if (curChar == 97)"
3109,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,2051,,"                  if (curChar == 116)"
3110,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,2055,,"                  if (curChar == 99)"
3111,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,2063,,"                  if ((0x2000000020L & l) != 0L)"
3112,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,2071,,"                  if ((0x2000000020L & l) != 0L)"
3113,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,2075,,"                  if ((0x100000001000000L & l) != 0L)"
3114,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,2079,,"                  if ((0x7e0000007eL & l) == 0L)"
3115,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,2081,,"                  if (kind > 86)"
3116,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,2086,,"                  if (curChar == 110)"
3117,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,2094,,"                  if (curChar == 108)"
3118,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,2098,,"                  if (curChar == 111)"
3119,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,2102,,"                  if ((0x7fffffe87fffffeL & l) == 0L)"
3120,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,2104,,"                  if (kind > 73)"
3121,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,2109,,"                  if ((0x7fffffe87fffffeL & l) == 0L)"
3122,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,2111,,"                  if (kind > 73)"
3123,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,2117,,"                  if ((0x7fffffe87fffffeL & l) == 0L)"
3124,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,2119,,"                  if (kind > 73)"
3125,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,2125,,"                  if ((0x7fffffe87fffffeL & l) == 0L)"
3126,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,2127,,"                  if (kind > 73)"
3127,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,2133,,"                  if ((0x7fffffe87fffffeL & l) == 0L)"
3128,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,2135,,"                  if (kind > 73)"
3129,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,2140,,"                  if ((0x7fffffe87fffffeL & l) == 0L)"
3130,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,2142,,"                  if (kind > 74)"
3131,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,2148,,"                  if ((0x7fffffe87fffffeL & l) == 0L)"
3132,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,2150,,"                  if (kind > 74)"
3133,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,2173,,"      if (kind != 0x7fffffff)"
3134,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,2220,,"      if (++jjround == 0x7fffffff)"
3135,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,2222,,"      if (curChar < 64)"
3136,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,2238,,"                  if ((0xf000000000000L & l) != 0L)"
3137,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,2242,,"                  if ((0xff000000000000L & l) == 0L)"
3138,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,2244,,"                  if (kind > 80)"
3139,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,2256,,"      else if (curChar < 128)"
3140,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,2264,,"                  if ((0xffffffffefffffffL & l) != 0L)"
3141,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,2266,,"                     if (kind > 81)"
3142,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,2269,,"                  else if (curChar == 92)"
3143,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,2303,,"      if (kind != 0x7fffffff)"
3144,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,2344,,"      if (++jjround == 0x7fffffff)"
3145,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,2346,,"      if (curChar < 64)"
3146,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,2362,,"                  if ((0xf000000000000L & l) != 0L)"
3147,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,2366,,"                  if ((0xff000000000000L & l) == 0L)"
3148,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,2368,,"                  if (kind > 83)"
3149,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,2380,,"      else if (curChar < 128)"
3150,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,2388,,"                  if ((0xffffffffefffffffL & l) != 0L)"
3151,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,2390,,"                     if (kind > 84)"
3152,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,2393,,"                  else if (curChar == 92)"
3153,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,2427,,"      if (kind != 0x7fffffff)"
3154,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,2493,,"         if ((jjbitVec0[i1] & l1) != 0L)"
3155,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,2555,,"     if (jjmatchedKind != 0x7fffffff)"
3156,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,2559,,"        if ((jjtoToken[jjmatchedKind >> 6] & (1L << (jjmatchedKind & 077))) != 0L)"
3157,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,2567,,"        else if ((jjtoSkip[jjmatchedKind >> 6] & (1L << (jjmatchedKind & 077))) != 0L)"
3158,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/JavaCharStream.java,227,,"            if (tokenBegin > 2048) {"
3159,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/JavaCharStream.java,234,,"        else if ((tokenBegin - available) < 2048)"
3160,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/JavaCharStream.java,248,,"            if (c == '\n') {"
3161,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/JavaCharStream.java,291,,"        if ((buffer[bufpos] = c = ReadByte()) == '\\') {"
3162,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/JavaCharStream.java,302,,"                    if ((buffer[bufpos] = c = ReadByte()) != '\\') {"
3163,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/JavaCharStream.java,317,,"                    if (backSlashCnt > 1)"
3164,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/JavaCharStream.java,343,,"            if (backSlashCnt == 1)"
3165,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ParseException.java,142,,"    if (expectedTokenSequences.length == 1) {"
3166,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/PatternMatchNode.java,82,,"        if ('?' == value)"
3167,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/PatternMatchNode.java,106,,"                    if (jjtGetNumChildren() < 2) {"
3168,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/PatternMatchNode.java,139,,"        if (i == 1) {"
3169,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/parser/PatternMatchNode.java,152,,"            if('\'' == getEscapeChar()) {"
3170,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/property/IdProperty.java,42,,"            if (idSnapshot.size() > 1) {"
3171,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/graph/ChildDiffLoader.java,283,,"		} else if (objects.size() > 1) {"
3172,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/log/CompactSlf4jJdbcEventLogger.java,86,,"        if (columnsArray.length <= 3) {"
3173,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/log/CompactSlf4jJdbcEventLogger.java,157,,"            if (bindingsList.size() == 1 ) {"
3174,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/log/FormattedSlf4jJdbcEventLogger.java,69,,"            if (sql.charAt(pos) == '\'') {"
3175,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/log/Slf4jJdbcEventLogger.java,156,,"			if (count == 1) {"
3176,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/map/DbRelationship.java,134,,"        if(joins.size() == 1) {"
3177,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/map/DbRelationship.java,381,,"        if (numJoins == 1) {"
3178,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/map/DbRelationship.java,432,,"        if (len == 1) {"
3179,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/map/MappingCache.java,229,,"        if (maps.size() == 1) {"
3180,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/map/MappingCache.java,251,,"        if (maps.size() == 1) {"
3181,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/map/MappingCache.java,273,,"        if (maps.size() == 1) {"
3182,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/map/MappingCache.java,295,,"        if (maps.size() == 1) {"
3183,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/map/MappingCache.java,317,,"        if (maps.size() == 1) {"
3184,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/map/MappingCache.java,340,,"        if (maps.size() == 1) {"
3185,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/map/ObjEntity.java,851,,"            if (relList.size() != 1) {"
3186,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/map/ObjRelationship.java,679,,"        if (dbRelationships.size() < 2) {"
3187,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/map/ObjRelationship.java,685,,"        if (dbRelationships.size() > 2) {"
3188,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/query/EJBQLQuery.java,158,,"        if (position < 1) {"
3189,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/query/SQLExec.java,184,,"        if (results.size() != 1) {"
3190,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/query/SQLExec.java,195,,"        if (results.size() != 1) {"
3191,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/query/SelectById.java,352,,"		if(pkAttributes.size() == 1) {"
3192,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/reflect/BeanAccessor.java,109,,"			if (parameterTypes.length != 1) {"
3193,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/reflect/CallbackOnListener.java,123,,"        if (superclass == null || ""java.lang.Object"".equals(superclass.getName())) {"
3194,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/reflect/ConverterFactory.java,66,,"                    } else if (((Number)object).longValue() == 1) {"
3195,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/reflect/IdMapKeyAccessor.java,50,,"            if (map.size() == 1) {"
3196,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/reflect/PersistentDescriptor.java,143,,"		if (properties.size() > 1) {"
3197,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/reflect/PersistentDescriptor.java,180,,"			if (reverseRelationship != null && ""java.util.Map"".equals(reverseRelationship.getCollectionType())) {"
3198,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/template/directive/Bind.java,39,,"        if (expressions.length < 1) {"
3199,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/template/directive/BindObjectEqual.java,50,,"        if(expressions.length > 1) {"
3200,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/template/directive/BindObjectEqual.java,53,,"        if(expressions.length > 2) {"
3201,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/template/directive/Result.java,83,,"        if (expressions.length > 1) {"
3202,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/template/directive/Result.java,89,,"        if (expressions.length > 2) {"
3203,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/template/directive/Result.java,94,,"        if (expressions.length > 3) {"
3204,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/template/directive/Result.java,102,,"        if (expressions.length > 4) {"
3205,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/template/parser/ASTIfElse.java,40,,"            if(jjtGetNumChildren() > 2) {"
3206,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/template/parser/JavaCharStream.java,213,,"            if (tokenBegin > 2048) {"
3207,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/template/parser/JavaCharStream.java,220,,"        else if ((tokenBegin - available) < 2048)"
3208,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/template/parser/JavaCharStream.java,234,,"            if (c == '\n') {"
3209,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/template/parser/JavaCharStream.java,277,,"        if ((buffer[bufpos] = c = ReadByte()) == '\\') {"
3210,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/template/parser/JavaCharStream.java,288,,"                    if ((buffer[bufpos] = c = ReadByte()) != '\\') {"
3211,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/template/parser/JavaCharStream.java,303,,"                    if (backSlashCnt > 1)"
3212,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/template/parser/JavaCharStream.java,329,,"            if (backSlashCnt == 1)"
3213,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/template/parser/ParseException.java,139,,"        if (expectedTokenSequences.length == 1) {"
3214,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/template/parser/SQLTemplateParser.java,37,,"{if ("""" != null) return (ASTBlock) jjtree.rootNode();}"
3215,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/template/parser/SQLTemplateParserTokenManager.java,85,,"        if ( s.charAt(idx) == '-') {"
3216,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/template/parser/SQLTemplateParserTokenManager.java,90,,"        if ( s.charAt(idx) == '0' ) {"
3217,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/template/parser/SQLTemplateParserTokenManager.java,94,,"        if ( base == 16 ) {"
3218,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/template/parser/SQLTemplateParserTokenManager.java,163,,"         if ((active0 & 0x200000L) != 0L)"
3219,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/template/parser/SQLTemplateParserTokenManager.java,176,,"   if (((active0 &= old0)) == 0L)"
3220,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/template/parser/SQLTemplateParserTokenManager.java,186,,"         if ((active0 & 0x20L) != 0L)"
3221,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/template/parser/SQLTemplateParserTokenManager.java,199,,"   if (((active0 &= old0)) == 0L)"
