Detection ID,Path,Start Line Num,End Line Num,Code
375,./TargetProjects/tuscany-sca-2/modules/binding-jms/src/main/java/org/apache/tuscany/sca/binding/jms/wireformat/WireFormatJMSBytes.java,47,,"    public boolean equals(Object obj) {"
376,./TargetProjects/tuscany-sca-2/modules/binding-jms/src/main/java/org/apache/tuscany/sca/binding/jms/wireformat/WireFormatJMSBytesXML.java,42,,"    public boolean equals(Object obj) {"
377,./TargetProjects/tuscany-sca-2/modules/binding-jms/src/main/java/org/apache/tuscany/sca/binding/jms/wireformat/WireFormatJMSDefault.java,53,,"    public boolean equals(Object obj) {"
378,./TargetProjects/tuscany-sca-2/modules/binding-jms/src/main/java/org/apache/tuscany/sca/binding/jms/wireformat/WireFormatJMSObject.java,59,,"    public boolean equals(Object obj) {"
379,./TargetProjects/tuscany-sca-2/modules/binding-jms/src/main/java/org/apache/tuscany/sca/binding/jms/wireformat/WireFormatJMSText.java,47,,"    public boolean equals(Object obj) {"
380,./TargetProjects/tuscany-sca-2/modules/binding-jms/src/main/java/org/apache/tuscany/sca/binding/jms/wireformat/WireFormatJMSTextXML.java,45,,"    public boolean equals(Object obj) {"
381,./TargetProjects/tuscany-sca-2/modules/binding-sca-runtime/src/test/java/org/apace/tuscany/sca/binding/sca/wireformat/WireFormatDefault.java,46,,"    public boolean equals(Object obj) {"
382,./TargetProjects/tuscany-sca-2/modules/implementation-java/src/main/java/org/apache/tuscany/sca/implementation/java/impl/BaseJavaImplementationImpl.java,84,,"    public boolean equals(Object obj) {"
383,./TargetProjects/tuscany-sca-2/testing/itest/databindings/jaxb-bottom-up/src/main/java/org/apache/tuscany/sca/itest/databindings/jaxb/Bean1.java,45,,"    public boolean equals(Object that) {"
384,./TargetProjects/tuscany-sca-2/testing/itest/databindings/jaxb-bottom-up/src/main/java/org/apache/tuscany/sca/itest/databindings/jaxb/Bean2.java,38,,"    public boolean equals(Object that) {"
385,./TargetProjects/tuscany-sca-2/testing/itest/databindings/jaxb-bottom-up/src/main/java/org/apache/tuscany/sca/itest/databindings/jaxb/Bean3.java,35,,"    public boolean equals(Object that) {"
386,./TargetProjects/tuscany-sca-2/testing/itest/databindings/jaxb-bottom-up/src/main/java/org/apache/tuscany/sca/itest/databindings/jaxb/Bean31.java,35,,"    public boolean equals(Object that) {"
387,./TargetProjects/tuscany-sca-2/testing/itest/databindings/jaxb-bottom-up/src/test/java/org/apache/tuscany/sca/itest/databindings/jaxb/StandardTypesDatabindingTestCase.java,1420,,"        public boolean equals(Object that) {"
388,./TargetProjects/tuscany-sca-2/testing/itest/databindings/jaxb-top-down/src/test/java/org/apache/tuscany/sca/itest/databindings/jaxb/topdown/StandardTypesDatabindingTestCase.java,1419,,"        public boolean equals(Object that) {"
389,./TargetProjects/tuscany-sca-2/testing/itest/interface-matching/src/main/java/org/apache/tuscany/sca/itest/interfaces/NonJAXBParameterObject.java,39,,"    public boolean equals(Object o) {"
390,./TargetProjects/tuscany-sca-2/testing/itest/interface-matching/src/main/java/org/apache/tuscany/sca/itest/interfaces/ParameterObject.java,36,,"    public boolean equals(Object o) {"
391,./TargetProjects/tuscany-sca-2/testing/itest/interfaces/src/main/java/org/apache/tuscany/sca/itest/interfaces/ParameterObject.java,36,,"    public boolean equals(Object o) {"
392,./TargetProjects/ws-neethi/src/main/java/org/apache/neethi/builders/PolicyContainingPrimitiveAssertion.java,108,,"    public boolean equals(Object obj) {"
