Detection ID,Path,Start Line Num,End Line Num,Code
173,./TargetProjects/commons-compress/src/test/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntryTest.java,211,,"        ze.setUnixMode(0577);"
174,./TargetProjects/commons-compress/src/test/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntryTest.java,213,,"        assertEquals(0577,"
175,./TargetProjects/commons-compress/src/test/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntryTest.java,278,,"        archiveEntry.setUnixMode(0664);"
176,./TargetProjects/commons-compress/src/test/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntryTest.java,365,,"        a.setMode(0755);"
177,./TargetProjects/commons-compress/src/test/java/org/apache/commons/compress/changes/ChangeSetTestCase.java,860,,"            entry.setMode(0100000);"
178,./TargetProjects/commons-jexl/src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,342,,"        Assert.assertEquals(010, ctxt.get(""i""));"
179,./TargetProjects/commons-jexl/src/test/java/org/apache/commons/jexl3/ArithmeticTest.java,344,,"        Assert.assertEquals(010L, ctxt.get(""k""));"
180,./TargetProjects/commons-jxpath/src/main/java/org/apache/commons/jxpath/ri/parser/XPathParserTokenManager.java,1522,,"         long l = 1L << (curChar & 077);"
181,./TargetProjects/commons-jxpath/src/main/java/org/apache/commons/jxpath/ri/parser/XPathParserTokenManager.java,1549,,"         long l1 = 1L << (hiByte & 077);"
182,./TargetProjects/commons-jxpath/src/main/java/org/apache/commons/jxpath/ri/parser/XPathParserTokenManager.java,1551,,"         long l2 = 1L << (curChar & 077);"
183,./TargetProjects/commons-jxpath/src/main/java/org/apache/commons/jxpath/ri/parser/XPathParserTokenManager.java,1850,,"      if ((jjtoToken[jjmatchedKind >> 6] & (1L << (jjmatchedKind & 077))) != 0L)"
184,./TargetProjects/commons-lang/src/test/java/org/apache/commons/lang3/math/NumberUtilsTest.java,668,,"        assertEquals(Integer.valueOf(017777777777), NumberUtils.createNumber(""017777777777"")); // 31 bits"
185,./TargetProjects/commons-lang/src/test/java/org/apache/commons/lang3/math/NumberUtilsTest.java,669,,"        assertEquals(Long.valueOf(037777777777L), NumberUtils.createNumber(""037777777777"")); // 32 bits"
186,./TargetProjects/commons-lang/src/test/java/org/apache/commons/lang3/math/NumberUtilsTest.java,672,,"        assertEquals(Long.valueOf(0777777777777777777777L), NumberUtils.createNumber(""0777777777777777777777""));"
187,./TargetProjects/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/util/PosixPermissions.java,37,,"        UserReadable(00400),"
188,./TargetProjects/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/util/PosixPermissions.java,42,,"        UserWritable(00200),"
189,./TargetProjects/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/util/PosixPermissions.java,47,,"        UserExecutable(00100),"
190,./TargetProjects/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/util/PosixPermissions.java,52,,"        GroupReadable(00040),"
191,./TargetProjects/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/util/PosixPermissions.java,57,,"        GroupWritable(00020),"
192,./TargetProjects/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/util/PosixPermissions.java,62,,"        GroupExecutable(00010),"
193,./TargetProjects/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/util/PosixPermissions.java,67,,"        OtherReadable(00004),"
194,./TargetProjects/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/util/PosixPermissions.java,72,,"        OtherWritable(00002),"
195,./TargetProjects/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/util/PosixPermissions.java,77,,"        OtherExecutable(00001);"
196,./TargetProjects/commons-vfs/commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/hdfs/HdfsFileProviderTest.java,93,,"            final int newPermission = 0777 ^ umask;"
197,./TargetProjects/commons-vfs/commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/sftp/AbstractSftpProviderTestCase.java,163,,"                    p |= 0100000;"
198,./TargetProjects/commons-vfs/commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/sftp/AbstractSftpProviderTestCase.java,166,,"                    p |= 0040000;"
199,./TargetProjects/flume/flume-ng-sinks/flume-hive-sink/src/test/java/org/apache/flume/sink/hive/TestUtil.java,202,,"        mod |= 0444;"
200,./TargetProjects/flume/flume-ng-sinks/flume-hive-sink/src/test/java/org/apache/flume/sink/hive/TestUtil.java,205,,"        mod |= 0200;"
201,./TargetProjects/flume/flume-ng-sinks/flume-hive-sink/src/test/java/org/apache/flume/sink/hive/TestUtil.java,208,,"        mod |= 0111;"
202,./TargetProjects/geronimo-specs/geronimo-javamail_1.4_spec/src/main/java/javax/mail/internet/AddressParser.java,733,,"                    if (ch < 040 || ch >= 0177) {"
203,./TargetProjects/geronimo-specs/geronimo-javamail_1.4_spec/src/main/java/javax/mail/internet/AddressParser.java,733,,"                    if (ch < 040 || ch >= 0177) {"
204,./TargetProjects/geronimo-specs/geronimo-javamail_1.5_spec/src/main/java/javax/mail/internet/AddressParser.java,733,,"                    if (ch < 040 || ch >= 0177) {"
205,./TargetProjects/geronimo-specs/geronimo-javamail_1.5_spec/src/main/java/javax/mail/internet/AddressParser.java,733,,"                    if (ch < 040 || ch >= 0177) {"
206,./TargetProjects/incubator-brooklyn/brooklyn-server/utils/common/src/main/java/org/apache/brooklyn/util/io/FilePermissions.java,49,,"        if ((posixMode & 0400) != 0) posixPermissions.add(OWNER_READ);"
207,./TargetProjects/incubator-brooklyn/brooklyn-server/utils/common/src/main/java/org/apache/brooklyn/util/io/FilePermissions.java,50,,"        if ((posixMode & 0200) != 0) posixPermissions.add(OWNER_WRITE);"
208,./TargetProjects/incubator-brooklyn/brooklyn-server/utils/common/src/main/java/org/apache/brooklyn/util/io/FilePermissions.java,51,,"        if ((posixMode & 0100) != 0) posixPermissions.add(OWNER_EXECUTE);"
209,./TargetProjects/incubator-brooklyn/brooklyn-server/utils/common/src/main/java/org/apache/brooklyn/util/io/FilePermissions.java,52,,"        if ((posixMode & 0040) != 0) posixPermissions.add(GROUP_READ);"
210,./TargetProjects/incubator-brooklyn/brooklyn-server/utils/common/src/main/java/org/apache/brooklyn/util/io/FilePermissions.java,53,,"        if ((posixMode & 0020) != 0) posixPermissions.add(GROUP_WRITE);"
211,./TargetProjects/incubator-brooklyn/brooklyn-server/utils/common/src/main/java/org/apache/brooklyn/util/io/FilePermissions.java,54,,"        if ((posixMode & 0010) != 0) posixPermissions.add(GROUP_EXECUTE);"
212,./TargetProjects/incubator-brooklyn/brooklyn-server/utils/common/src/main/java/org/apache/brooklyn/util/io/FilePermissions.java,55,,"        if ((posixMode & 0004) != 0) posixPermissions.add(OTHERS_READ);"
213,./TargetProjects/incubator-brooklyn/brooklyn-server/utils/common/src/main/java/org/apache/brooklyn/util/io/FilePermissions.java,56,,"        if ((posixMode & 0002) != 0) posixPermissions.add(OTHERS_WRITE);"
214,./TargetProjects/incubator-brooklyn/brooklyn-server/utils/common/src/main/java/org/apache/brooklyn/util/io/FilePermissions.java,57,,"        if ((posixMode & 0001) != 0) posixPermissions.add(OTHERS_EXECUTE);"
215,./TargetProjects/incubator-brooklyn/brooklyn-server/utils/common/src/main/java/org/apache/brooklyn/util/io/FileUtil.java,48,,"    private static final FilePermissions permissions600 = new FilePermissions(0600);"
216,./TargetProjects/incubator-brooklyn/brooklyn-server/utils/common/src/main/java/org/apache/brooklyn/util/io/FileUtil.java,49,,"    private static final FilePermissions permissions700 = new FilePermissions(0700);"
217,./TargetProjects/incubator-sentry/sentry-hdfs/sentry-hdfs-namenode-plugin/src/test/java/org/apache/sentry/hdfs/TestSentryAuthorizationProvider.java,107,,"        Assert.assertEquals(new FsPermission((short) 0755), fs.getFileStatus(path).getPermission());"
218,./TargetProjects/incubator-sentry/sentry-hdfs/sentry-hdfs-namenode-plugin/src/test/java/org/apache/sentry/hdfs/TestSentryAuthorizationProvider.java,114,,"        Assert.assertEquals(new FsPermission((short) 0755), fs.getFileStatus(path).getPermission());"
219,./TargetProjects/incubator-sentry/sentry-hdfs/sentry-hdfs-namenode-plugin/src/test/java/org/apache/sentry/hdfs/TestSentryAuthorizationProvider.java,121,,"        Assert.assertEquals(new FsPermission((short) 0755), fs.getFileStatus(path).getPermission());"
220,./TargetProjects/incubator-sentry/sentry-hdfs/sentry-hdfs-namenode-plugin/src/test/java/org/apache/sentry/hdfs/TestSentryAuthorizationProvider.java,129,,"        Assert.assertEquals(new FsPermission((short) 0755), status.getPermission());"
221,./TargetProjects/incubator-sentry/sentry-hdfs/sentry-hdfs-namenode-plugin/src/test/java/org/apache/sentry/hdfs/TestSentryAuthorizationProvider.java,136,,"        Assert.assertEquals(new FsPermission((short) 0771), fs.getFileStatus(path).getPermission());"
222,./TargetProjects/incubator-sentry/sentry-hdfs/sentry-hdfs-namenode-plugin/src/test/java/org/apache/sentry/hdfs/TestSentryAuthorizationProvider.java,149,,"        Assert.assertEquals(new FsPermission((short) 0771), fs.getFileStatus(path).getPermission());"
223,./TargetProjects/incubator-sentry/sentry-hdfs/sentry-hdfs-namenode-plugin/src/test/java/org/apache/sentry/hdfs/TestSentryAuthorizationProvider.java,160,,"        Assert.assertEquals(new FsPermission((short) 0755), fs.getFileStatus(path).getPermission());"
224,./TargetProjects/incubator-sentry/sentry-hdfs/sentry-hdfs-namenode-plugin/src/test/java/org/apache/sentry/hdfs/TestSentryAuthorizationProvider.java,169,,"        Assert.assertEquals(new FsPermission((short) 0755), status.getPermission());"
225,./TargetProjects/incubator-sentry/sentry-hdfs/sentry-hdfs-namenode-plugin/src/test/java/org/apache/sentry/hdfs/TestSentryAuthorizationProvider.java,176,,"        fs.setPermission(pathOutside, new FsPermission((short) 0000));"
226,./TargetProjects/incubator-sentry/sentry-hdfs/sentry-hdfs-namenode-plugin/src/test/java/org/apache/sentry/hdfs/TestSentryAuthorizationProvider.java,177,,"        Assert.assertEquals(new FsPermission((short) 0000), fs.getFileStatus(pathOutside).getPermission());"
227,./TargetProjects/incubator-sentry/sentry-hdfs/sentry-hdfs-namenode-plugin/src/test/java/org/apache/sentry/hdfs/TestSentryAuthorizationProvider.java,196,,"        fs.setPermission(pathInside, new FsPermission((short) 0000));"
228,./TargetProjects/incubator-sentry/sentry-hdfs/sentry-hdfs-namenode-plugin/src/test/java/org/apache/sentry/hdfs/TestSentryAuthorizationProvider.java,197,,"        Assert.assertEquals(new FsPermission((short) 0000), fs.getFileStatus(pathInside).getPermission());"
229,./TargetProjects/incubator-sentry/sentry-hdfs/sentry-hdfs-namenode-plugin/src/test/java/org/apache/sentry/hdfs/TestSentryAuthorizationProvider.java,210,,"        fs.setPermission(pathInsideAndHive, new FsPermission((short) 0000));"
230,./TargetProjects/incubator-sentry/sentry-hdfs/sentry-hdfs-namenode-plugin/src/test/java/org/apache/sentry/hdfs/TestSentryAuthorizationProvider.java,211,,"        Assert.assertEquals(new FsPermission((short) 0771), fs.getFileStatus(pathInsideAndHive).getPermission());"
231,./TargetProjects/incubator-sentry/sentry-tests/sentry-tests-hive/src/test/java/org/apache/sentry/tests/e2e/hive/hiveserver/HiveServerFactory.java,109,,"        fileSystem.mkdirs(new Path(""/data/""), new FsPermission((short) 0777));"
232,./TargetProjects/incubator-sentry/sentry-tests/sentry-tests-hive/src/test/java/org/apache/sentry/tests/e2e/hive/hiveserver/HiveServerFactory.java,112,,"        fileSystem.mkdirs(new Path(""/"", ""warehouse""), new FsPermission((short) 0777));"
233,./TargetProjects/incubator-sentry/sentry-tests/sentry-tests-hive/src/test/java/org/apache/sentry/tests/e2e/hive/hiveserver/HiveServerFactory.java,124,,"      fileSystem.setPermission(new Path(""/tmp/hive/""), new FsPermission((short) 0733));"
234,./TargetProjects/incubator-tajo/tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/master/ContainerProxy.java,35,,"          FsPermission.createImmutable((short) 0644); // rw-r--r--"
235,./TargetProjects/incubator-tajo/tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/master/TajoMaster.java,85,,"  final public static FsPermission TAJO_ROOT_DIR_PERMISSION = FsPermission.createImmutable((short) 0755);"
236,./TargetProjects/incubator-tajo/tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/master/TajoMaster.java,88,,"  final public static FsPermission SYSTEM_DIR_PERMISSION = FsPermission.createImmutable((short) 0755);"
237,./TargetProjects/incubator-tajo/tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/master/TajoMaster.java,90,,"  final public static FsPermission SYSTEM_RESOURCE_DIR_PERMISSION = FsPermission.createImmutable((short) 0755);"
238,./TargetProjects/incubator-tajo/tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/master/TajoMaster.java,93,,"  final public static FsPermission WAREHOUSE_DIR_PERMISSION = FsPermission.createImmutable((short) 0755);"
239,./TargetProjects/incubator-tajo/tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/master/TajoMaster.java,96,,"  final public static FsPermission STAGING_ROOTDIR_PERMISSION = FsPermission.createImmutable((short) 0755);"
240,./TargetProjects/incubator-tajo/tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/master/TajoMaster.java,99,,"  final public static FsPermission SYSTEM_CONF_FILE_PERMISSION = FsPermission.createImmutable((short) 0755);"
241,./TargetProjects/incubator-tajo/tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/master/YarnTaskRunnerLauncherImpl.java,59,,"      FsPermission.createImmutable((short) 0644); // rw-r--r--"
242,./TargetProjects/incubator-tajo/tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/master/querymaster/QueryMasterTask.java,75,,"      FsPermission.createImmutable((short) 0700); // rwx--------"
243,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/sql/JCRSQLParserTokenManager.java,1272,,"         long l = 1L << (curChar & 077);"
244,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/sql/JCRSQLParserTokenManager.java,1436,,"         long l1 = 1L << (hiByte & 077);"
245,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/sql/JCRSQLParserTokenManager.java,1438,,"         long l2 = 1L << (curChar & 077);"
246,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/sql/JCRSQLParserTokenManager.java,1679,,"      if ((jjtoToken[jjmatchedKind >> 6] & (1L << (jjmatchedKind & 077))) != 0L)"
247,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/xpath/XPathTokenManager.java,326,,"         long l = 1L << (curChar & 077);"
248,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/xpath/XPathTokenManager.java,347,,"         long l1 = 1L << (hiByte & 077);"
249,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/xpath/XPathTokenManager.java,349,,"         long l2 = 1L << (curChar & 077);"
250,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/xpath/XPathTokenManager.java,623,,"         long l = 1L << (curChar & 077);"
251,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/xpath/XPathTokenManager.java,642,,"         long l1 = 1L << (hiByte & 077);"
252,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/xpath/XPathTokenManager.java,644,,"         long l2 = 1L << (curChar & 077);"
253,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/xpath/XPathTokenManager.java,764,,"         long l = 1L << (curChar & 077);"
254,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/xpath/XPathTokenManager.java,780,,"         long l1 = 1L << (hiByte & 077);"
255,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/xpath/XPathTokenManager.java,782,,"         long l2 = 1L << (curChar & 077);"
256,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/xpath/XPathTokenManager.java,885,,"         long l = 1L << (curChar & 077);"
257,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/xpath/XPathTokenManager.java,917,,"         long l1 = 1L << (hiByte & 077);"
258,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/xpath/XPathTokenManager.java,919,,"         long l2 = 1L << (curChar & 077);"
259,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/xpath/XPathTokenManager.java,1089,,"         long l = 1L << (curChar & 077);"
260,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/xpath/XPathTokenManager.java,1110,,"         long l1 = 1L << (hiByte & 077);"
261,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/xpath/XPathTokenManager.java,1112,,"         long l2 = 1L << (curChar & 077);"
262,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/xpath/XPathTokenManager.java,1271,,"         long l = 1L << (curChar & 077);"
263,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/xpath/XPathTokenManager.java,1287,,"         long l1 = 1L << (hiByte & 077);"
264,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/xpath/XPathTokenManager.java,1289,,"         long l2 = 1L << (curChar & 077);"
265,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/xpath/XPathTokenManager.java,1437,,"         long l = 1L << (curChar & 077);"
266,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/xpath/XPathTokenManager.java,1557,,"         long l1 = 1L << (hiByte & 077);"
267,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/xpath/XPathTokenManager.java,1559,,"         long l2 = 1L << (curChar & 077);"
268,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/xpath/XPathTokenManager.java,1825,,"         long l = 1L << (curChar & 077);"
269,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/xpath/XPathTokenManager.java,1838,,"         long l1 = 1L << (hiByte & 077);"
270,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/xpath/XPathTokenManager.java,1840,,"         long l2 = 1L << (curChar & 077);"
271,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/xpath/XPathTokenManager.java,1986,,"         long l = 1L << (curChar & 077);"
272,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/xpath/XPathTokenManager.java,2002,,"         long l1 = 1L << (hiByte & 077);"
273,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/xpath/XPathTokenManager.java,2004,,"         long l2 = 1L << (curChar & 077);"
274,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/xpath/XPathTokenManager.java,3169,,"         long l = 1L << (curChar & 077);"
275,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/xpath/XPathTokenManager.java,4125,,"         long l1 = 1L << (hiByte & 077);"
276,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/xpath/XPathTokenManager.java,4127,,"         long l2 = 1L << (curChar & 077);"
277,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/xpath/XPathTokenManager.java,4539,,"         long l = 1L << (curChar & 077);"
278,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/xpath/XPathTokenManager.java,4571,,"         long l1 = 1L << (hiByte & 077);"
279,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/xpath/XPathTokenManager.java,4573,,"         long l2 = 1L << (curChar & 077);"
280,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/xpath/XPathTokenManager.java,4904,,"         long l = 1L << (curChar & 077);"
281,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/xpath/XPathTokenManager.java,4977,,"         long l1 = 1L << (hiByte & 077);"
282,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/xpath/XPathTokenManager.java,4979,,"         long l2 = 1L << (curChar & 077);"
283,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/xpath/XPathTokenManager.java,5905,,"         long l = 1L << (curChar & 077);"
284,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/xpath/XPathTokenManager.java,6416,,"         long l1 = 1L << (hiByte & 077);"
285,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/xpath/XPathTokenManager.java,6418,,"         long l2 = 1L << (curChar & 077);"
286,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/xpath/XPathTokenManager.java,6485,,"         long l = 1L << (curChar & 077);"
287,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/xpath/XPathTokenManager.java,6512,,"         long l1 = 1L << (hiByte & 077);"
288,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/xpath/XPathTokenManager.java,6514,,"         long l2 = 1L << (curChar & 077);"
289,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/xpath/XPathTokenManager.java,6805,,"         long l = 1L << (curChar & 077);"
290,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/xpath/XPathTokenManager.java,6880,,"         long l1 = 1L << (hiByte & 077);"
291,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/xpath/XPathTokenManager.java,6882,,"         long l2 = 1L << (curChar & 077);"
292,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/xpath/XPathTokenManager.java,7030,,"         long l = 1L << (curChar & 077);"
293,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/xpath/XPathTokenManager.java,7062,,"         long l1 = 1L << (hiByte & 077);"
294,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/xpath/XPathTokenManager.java,7064,,"         long l2 = 1L << (curChar & 077);"
295,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/xpath/XPathTokenManager.java,7214,,"         long l = 1L << (curChar & 077);"
296,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/xpath/XPathTokenManager.java,7246,,"         long l1 = 1L << (hiByte & 077);"
297,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/xpath/XPathTokenManager.java,7248,,"         long l2 = 1L << (curChar & 077);"
298,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/xpath/XPathTokenManager.java,7390,,"         long l = 1L << (curChar & 077);"
299,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/xpath/XPathTokenManager.java,7422,,"         long l1 = 1L << (hiByte & 077);"
300,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/xpath/XPathTokenManager.java,7424,,"         long l2 = 1L << (curChar & 077);"
301,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/xpath/XPathTokenManager.java,7625,,"         long l = 1L << (curChar & 077);"
302,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/xpath/XPathTokenManager.java,7652,,"         long l1 = 1L << (hiByte & 077);"
303,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/xpath/XPathTokenManager.java,7654,,"         long l2 = 1L << (curChar & 077);"
304,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/xpath/XPathTokenManager.java,7816,,"         long l = 1L << (curChar & 077);"
305,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/xpath/XPathTokenManager.java,7843,,"         long l1 = 1L << (hiByte & 077);"
306,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/xpath/XPathTokenManager.java,7845,,"         long l2 = 1L << (curChar & 077);"
307,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/xpath/XPathTokenManager.java,8101,,"         long l = 1L << (curChar & 077);"
308,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/xpath/XPathTokenManager.java,8114,,"         long l1 = 1L << (hiByte & 077);"
309,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/xpath/XPathTokenManager.java,8116,,"         long l2 = 1L << (curChar & 077);"
310,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/xpath/XPathTokenManager.java,9251,,"         long l = 1L << (curChar & 077);"
311,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/xpath/XPathTokenManager.java,11922,,"         long l1 = 1L << (hiByte & 077);"
312,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/xpath/XPathTokenManager.java,11924,,"         long l2 = 1L << (curChar & 077);"
313,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/xpath/XPathTokenManager.java,12222,,"         long l = 1L << (curChar & 077);"
314,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/xpath/XPathTokenManager.java,12295,,"         long l1 = 1L << (hiByte & 077);"
315,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/xpath/XPathTokenManager.java,12297,,"         long l2 = 1L << (curChar & 077);"
