Detection ID,Path,Start Line Num,End Line Num,Code
510,./TargetProjects/incubator-brooklyn/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/mgmt/internal/LocalLocationManager.java,285,,"            if (mode.wasReadOnly()) {"
511,./TargetProjects/incubator-brooklyn/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/mgmt/internal/NonDeploymentManagementContext.java,389,,"        } else {"
512,./TargetProjects/incubator-brooklyn/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/mgmt/rebind/RebindExceptionHandlerImpl.java,271,,"        if (creationFailedIds.contains(id)) {"
513,./TargetProjects/incubator-brooklyn/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/mgmt/rebind/transformer/impl/DeleteOrphanedLocationsTransformer.java,56,,"            if (containsAny(referencedLocationIds, locationsInHierarchy)) {"
514,./TargetProjects/incubator-brooklyn/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/objs/AdjunctType.java,141,,"                if (skip) {"
515,./TargetProjects/incubator-brooklyn/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/objs/proxy/InternalEntityFactory.java,398,,"            } else {"
516,./TargetProjects/incubator-brooklyn/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/typereg/BasicBrooklynTypeRegistry.java,189,,"            if (constraint.getAlreadyEncounteredTypes().contains(symbolicName)) {"
517,./TargetProjects/incubator-brooklyn/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/typereg/BasicBrooklynTypeRegistry.java,255,,"            if (constraint.getAlreadyEncounteredTypes().contains(type.getSymbolicName())) {"
518,./TargetProjects/incubator-brooklyn/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/typereg/RegisteredTypes.java,157,,"                if (superType==null) {"
519,./TargetProjects/incubator-brooklyn/brooklyn-server/core/src/main/java/org/apache/brooklyn/core/typereg/RegisteredTypes.java,408,,"                if (constraint.getExpectedJavaSuperType().isAssignableFrom(BrooklynObjectInternal.class)) {"
520,./TargetProjects/incubator-brooklyn/brooklyn-server/core/src/main/java/org/apache/brooklyn/enricher/stock/Joiner.java,109,,"                if (minimum!=null && c1.size() < minimum) {"
521,./TargetProjects/incubator-brooklyn/brooklyn-server/core/src/main/java/org/apache/brooklyn/enricher/stock/UpdatingMap.java,143,,"            if (v == Entities.UNCHANGED) {"
522,./TargetProjects/incubator-brooklyn/brooklyn-server/core/src/main/java/org/apache/brooklyn/entity/group/AbstractGroupImpl.java,131,,"                if (first.equals(member) || first.equals(member.getAttribute(FIRST))) {"
523,./TargetProjects/incubator-brooklyn/brooklyn-server/core/src/main/java/org/apache/brooklyn/util/core/config/ConfigBag.java,569,,"        if (live) {"
524,./TargetProjects/incubator-brooklyn/brooklyn-server/core/src/main/java/org/apache/brooklyn/util/core/internal/ssh/ShellAbstractTool.java,83,,"                } else {"
525,./TargetProjects/incubator-brooklyn/brooklyn-server/core/src/main/java/org/apache/brooklyn/util/core/task/DynamicTasks.java,280,,"            if (Tasks.isSubmitted(task) && getTaskQueuingContext()==null) {"
526,./TargetProjects/incubator-brooklyn/brooklyn-server/core/src/main/java/org/apache/brooklyn/util/core/task/ParallelTask.java,66,,"                if (TaskTags.isInessential(task)) {"
527,./TargetProjects/incubator-brooklyn/brooklyn-server/core/src/test/java/org/apache/brooklyn/core/mgmt/rebind/Dumpers.java,189,,"            if (o == null) {"
528,./TargetProjects/incubator-brooklyn/brooklyn-server/core/src/test/java/org/apache/brooklyn/core/mgmt/rebind/Dumpers.java,193,,"            } else if (containsSame(visited, o)) {"
529,./TargetProjects/incubator-brooklyn/brooklyn-server/core/src/test/java/org/apache/brooklyn/core/mgmt/rebind/RebindFailuresTest.java,188,,"        if (e.toString().toLowerCase().matches("".*(problem|failure)(s?) rebinding.*"")) { "
530,./TargetProjects/incubator-brooklyn/brooklyn-server/core/src/test/java/org/apache/brooklyn/core/mgmt/rebind/RebindPolicyTest.java,332,,"            if (MY_CONFIG.equals(key)) {"
531,./TargetProjects/incubator-brooklyn/brooklyn-server/core/src/test/java/org/apache/brooklyn/entity/group/DynamicClusterTest.java,553,,"            if (unwrapped != null && unwrapped.getMessage().contains(""failed to get to initial size"")) {"
532,./TargetProjects/incubator-brooklyn/brooklyn-server/core/src/test/java/org/apache/brooklyn/entity/group/DynamicFabricTest.java,329,,"            if (unwrapped instanceof IllegalStateException && unwrapped.getMessage() != null && (unwrapped.getMessage().contains(""is not Startable""))) {"
533,./TargetProjects/incubator-brooklyn/brooklyn-server/locations/jclouds/src/main/java/org/apache/brooklyn/location/jclouds/BasicJcloudsLocationCustomizer.java,58,,"        } else {"
534,./TargetProjects/incubator-brooklyn/brooklyn-server/locations/jclouds/src/main/java/org/apache/brooklyn/location/jclouds/BasicJcloudsLocationCustomizer.java,67,,"        } else {"
535,./TargetProjects/incubator-brooklyn/brooklyn-server/locations/jclouds/src/main/java/org/apache/brooklyn/location/jclouds/BasicJcloudsLocationCustomizer.java,76,,"        } else {"
536,./TargetProjects/incubator-brooklyn/brooklyn-server/locations/jclouds/src/main/java/org/apache/brooklyn/location/jclouds/JcloudsLocation.java,973,,"            } else {"
537,./TargetProjects/incubator-brooklyn/brooklyn-server/locations/jclouds/src/main/java/org/apache/brooklyn/location/jclouds/JcloudsLocation.java,1371,,"                            if (t instanceof GoogleComputeEngineTemplateOptions) {"
538,./TargetProjects/incubator-brooklyn/brooklyn-server/locations/jclouds/src/main/java/org/apache/brooklyn/location/jclouds/JcloudsLocation.java,1463,,"            } else {"
539,./TargetProjects/incubator-brooklyn/brooklyn-server/locations/jclouds/src/test/java/org/apache/brooklyn/location/jclouds/JcloudsLocationRegisterMachineLiveTest.java,57,,"            if (e.getMessage().contains(""node not found"")) {"
540,./TargetProjects/incubator-brooklyn/brooklyn-server/policy/src/main/java/org/apache/brooklyn/policy/autoscaling/AutoScalerPolicy.java,617,,"        } else if (key.equals(METRIC_LOWER_BOUND)) {"
541,./TargetProjects/incubator-brooklyn/brooklyn-server/policy/src/main/java/org/apache/brooklyn/policy/autoscaling/AutoScalerPolicy.java,621,,"        } else if (key.equals(METRIC_UPPER_BOUND)) {"
542,./TargetProjects/incubator-brooklyn/brooklyn-server/policy/src/main/java/org/apache/brooklyn/policy/autoscaling/AutoScalerPolicy.java,623,,"        } else if (key.equals(RESIZE_UP_ITERATION_INCREMENT) || key.equals(RESIZE_UP_ITERATION_MAX) || key.equals(RESIZE_DOWN_ITERATION_INCREMENT) || key.equals(RESIZE_DOWN_ITERATION_MAX)) {"
543,./TargetProjects/incubator-brooklyn/brooklyn-server/policy/src/main/java/org/apache/brooklyn/policy/autoscaling/AutoScalerPolicy.java,990,,"        if (maxReachedLastNotifiedTime > 0) {"
544,./TargetProjects/incubator-brooklyn/brooklyn-server/policy/src/main/java/org/apache/brooklyn/policy/autoscaling/AutoScalerPolicy.java,1016,,"        } else {"
545,./TargetProjects/incubator-brooklyn/brooklyn-server/policy/src/main/java/org/apache/brooklyn/policy/ha/ServiceFailureDetector.java,176,,"                    if (firstUpTime == null && getConfig(ENTITY_FAILED_ONLY_IF_PREVIOUSLY_UP)) {"
546,./TargetProjects/incubator-brooklyn/brooklyn-server/rest/rest-server/src/main/java/org/apache/brooklyn/rest/resources/CatalogResource.java,509,,"                if (throwable instanceof NoClassDefFoundError) {"
547,./TargetProjects/incubator-brooklyn/brooklyn-server/rest/rest-server/src/main/java/org/apache/brooklyn/rest/util/json/ErrorAndToStringUnknownTypeSerializer.java,82,,"        if (allowEmpty(value.getClass())) {"
548,./TargetProjects/incubator-brooklyn/brooklyn-server/server-cli/src/main/java/org/apache/brooklyn/cli/Main.java,166,,"            if (useStdin) {"
549,./TargetProjects/incubator-brooklyn/brooklyn-server/server-cli/src/main/java/org/apache/brooklyn/cli/Main.java,635,,"                    if (item.getCatalogItemType()==CatalogItemType.TEMPLATE) {"
550,./TargetProjects/incubator-brooklyn/brooklyn-server/server-cli/src/test/java/org/apache/brooklyn/cli/CliTest.java,416,,"        if (exception instanceof UserFacingException && exception.toString().contains(""Passwords did not match"")) {"
551,./TargetProjects/incubator-brooklyn/brooklyn-server/server-cli/src/test/java/org/apache/brooklyn/cli/CliTest.java,426,,"        if (exception instanceof FatalConfigurationRuntimeException && exception.toString().contains(""No console"")) {"
552,./TargetProjects/incubator-brooklyn/brooklyn-server/server-cli/src/test/java/org/apache/brooklyn/cli/CliTest.java,436,,"        if (exception instanceof UserFacingException && exception.toString().contains(""Password must not be blank"")) {"
553,./TargetProjects/incubator-brooklyn/brooklyn-server/software/base/src/main/java/org/apache/brooklyn/entity/java/JavaSoftwareProcessSshDriver.java,135,,"                                if (v == null) {"
554,./TargetProjects/incubator-brooklyn/brooklyn-server/software/base/src/main/java/org/apache/brooklyn/entity/java/JavaSoftwareProcessSshDriver.java,136,,"                                } else if (v instanceof CharSequence) {"
555,./TargetProjects/incubator-brooklyn/brooklyn-server/software/base/src/main/java/org/apache/brooklyn/entity/software/base/SoftwareProcessImpl.java,175,,"            } else if (state == null || state == Lifecycle.CREATED) {"
556,./TargetProjects/incubator-brooklyn/brooklyn-server/software/base/src/test/java/org/apache/brooklyn/entity/brooklynnode/BrooklynNodeIntegrationTest.java,570,,"            if (ise != null && ise.toString().contains(""Can't stop instance with running applications"")) {"
557,./TargetProjects/incubator-brooklyn/brooklyn-server/software/base/src/test/java/org/apache/brooklyn/entity/software/base/lifecycle/MachineLifecycleEffectorTasksTest.java,114,,"            if ((t.toString().contains(BailOutJcloudsLocation.ERROR_MESSAGE))) {"
558,./TargetProjects/incubator-brooklyn/brooklyn-server/test-support/src/main/java/org/apache/brooklyn/test/HttpTestUtils.java,167,,"            if (cause != null) {"
559,./TargetProjects/incubator-brooklyn/brooklyn-server/utils/common/src/main/java/org/apache/brooklyn/util/http/HttpAsserts.java,116,,"            if (cause != null) {"
560,./TargetProjects/incubator-brooklyn/brooklyn-server/utils/common/src/main/java/org/apache/brooklyn/util/http/HttpTool.java,346,,"                        } else {"
561,./TargetProjects/incubator-brooklyn/brooklyn-server/utils/common/src/main/java/org/apache/brooklyn/util/javalang/JavaClassNames.java,61,,"            if (ct.isPrimitive()) {"
562,./TargetProjects/incubator-brooklyn/brooklyn-server/utils/common/src/main/java/org/apache/brooklyn/util/text/Strings.java,434,,"                    } else {"
563,./TargetProjects/incubator-brooklyn/brooklyn-server/utils/common/src/main/java/org/apache/brooklyn/util/text/Strings.java,501,,"                    } else {"
564,./TargetProjects/incubator-brooklyn/brooklyn-server/utils/common/src/main/java/org/apache/brooklyn/util/text/Strings.java,757,,"        if (x==null || !x.hasNext()) {}"
565,./TargetProjects/incubator-brooklyn/brooklyn-server/utils/common/src/main/java/org/apache/brooklyn/util/text/Strings.java,781,,"        if (x==null || !x.hasNext()) {}"
566,./TargetProjects/incubator-brooklyn/brooklyn-server/utils/common/src/main/java/org/apache/brooklyn/util/time/Time.java,816,,"                if (Strings.isBlank(secsS)) {"
567,./TargetProjects/incubator-brooklyn/brooklyn-server/utils/common/src/main/java/org/apache/brooklyn/util/time/Time.java,822,,"                    if (secsS.indexOf('.')>=0) {"
568,./TargetProjects/incubator-retired-openaz/openaz-xacml-test/src/test/java/org/apache/openaz/xacml/pdp/test/conformance/ConformanceTest.java,102,,"        if (this.getRepository() != null) {"
569,./TargetProjects/incubator-tajo/tajo-common/src/main/java/org/apache/tajo/datum/protobuf/ProtobufJsonFormat.java,508,,"            || (('0' <= c) && (c <= '9')) || (c == '_') || (c == '.') || (c == '""')) {"
570,./TargetProjects/incubator-tajo/tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/parser/HiveQLAnalyzer.java,547,,"    } else if (ctx.window_specification() != null) {"
571,./TargetProjects/incubator-tajo/tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/parser/HiveQLAnalyzer.java,1130,,"    } else if (ctx.booleanValue() != null) {"
572,./TargetProjects/incubator-tajo/tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/parser/HiveQLAnalyzer.java,1501,,"    } else if (primitiveType.KW_DATE() != null) {"
573,./TargetProjects/incubator-tajo/tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/parser/HiveQLAnalyzer.java,1502,,"    } else if (primitiveType.KW_DATETIME() != null) {"
574,./TargetProjects/incubator-tajo/tajo-storage/src/main/java/org/apache/tajo/storage/LazyTuple.java,128,,"    } else {"
575,./TargetProjects/isis/api/applib/src/main/java/org/apache/isis/applib/services/commanddto/conmap/ContentMappingServiceForCommandsDto.java,78,,"                } else {"
576,./TargetProjects/isis/api/applib/src/main/java/org/apache/isis/applib/services/jaxb/CatalogingSchemaOutputResolver.java,135,,"        if (isisSchemas.shouldIgnore(namespaceUri)) {"
577,./TargetProjects/isis/api/applib/src/main/java/org/apache/isis/applib/services/metamodel/_DiffExport.java,220,,"            } else {"
578,./TargetProjects/isis/core/metamodel/src/main/java/org/apache/isis/core/metamodel/specloader/specimpl/ObjectMemberAbstract.java,285,,"        if (command.getCommandDto() != null) {"
579,./TargetProjects/isis/extensions/security/secman/applib/src/main/java/org/apache/isis/extensions/secman/applib/user/dom/ApplicationUserRepositoryAbstract.java,211,,"        if(user.getAccountType().equals(AccountType.LOCAL)) {"
580,./TargetProjects/isis/incubator/viewers/vaadin/ui/src/main/java/org/apache/isis/incubator/viewer/vaadin/ui/components/action/ActionDialog.java,143,,"            } else {"
581,./TargetProjects/isis/incubator/viewers/vaadin/ui/src/main/java/org/apache/isis/incubator/viewer/vaadin/ui/pages/login/VaadinLoginView.java,95,,"        } else {"
582,./TargetProjects/isis/persistence/jdo/metamodel/src/main/java/org/apache/isis/persistence/jdo/metamodel/JdoProgrammingModel.java,111,,"            if(identityType == IdentityType.APPLICATION) {"
583,./TargetProjects/isis/persistence/jdo/metamodel/src/main/java/org/apache/isis/persistence/jdo/metamodel/JdoProgrammingModel.java,114,,"            } else if(identityType == IdentityType.NONDURABLE) {"
584,./TargetProjects/isis/persistence/jdo/metamodel/src/main/java/org/apache/isis/persistence/jdo/metamodel/JdoProgrammingModel.java,117,,"            } else if(identityType == IdentityType.DATASTORE || identityType == IdentityType.UNSPECIFIED) {"
585,./TargetProjects/isis/persistence/jdo/metamodel/src/main/java/org/apache/isis/persistence/jdo/metamodel/facets/prop/column/BigDecimalInferredFromJdoColumnAnnotationFacetFactory.java,72,,"                    && !existingFacet.getPrecedence().isFallback()) {"
586,./TargetProjects/isis/subdomains/docx/applib/src/main/java/org/apache/isis/subdomains/docx/applib/util/Dump.java,111,,"            if (part.getRelationshipsPart(false) == null) {"
587,./TargetProjects/isis/subdomains/excel/applib/src/main/java/org/apache/isis/subdomains/excel/applib/dom/util/ExcelConverter.java,472,,"                        } else {"
588,./TargetProjects/isis/subdomains/excel/applib/src/test/java/org/apache/isis/subdomains/excel/applib/dom/util/SheetPivoterTest.java,454,,"            if (r == null){"
589,./TargetProjects/isis/subdomains/excel/applib/src/test/java/org/apache/isis/subdomains/excel/applib/dom/util/SheetPivoterTest.java,458,,"                if (c == null) {"
590,./TargetProjects/isis/testing/fixtures/applib/src/main/java/org/apache/isis/testing/fixtures/applib/fixturescripts/FixtureScripts.java,534,,"                || repositoryService.getEntityState(object).isAttachedOrRemoved()) {"
591,./TargetProjects/isis/testing/specsupport/applib/src/main/java/org/apache/isis/testing/specsupport/applib/integration/ObjectFactoryForIntegration.java,63,,"            } else {"
592,./TargetProjects/isis/viewers/restfulobjects/applib/src/main/java/org/apache/isis/viewer/restfulobjects/applib/JsonRepresentation.java,1687,,"            } else {"
593,./TargetProjects/isis/viewers/wicket/model/src/main/java/org/apache/isis/viewer/wicket/model/models/PageParameterUtil.java,80,,"        } else {"
594,./TargetProjects/isis/viewers/wicket/ui/src/main/java/org/apache/isis/viewer/wicket/ui/components/actions/ActionFormExecutorStrategy.java,56,,"        if (model.isBookmarkable()) {"
595,./TargetProjects/isis/viewers/wicket/ui/src/main/java/org/apache/isis/viewer/wicket/ui/components/entity/EntityComponentFactoryAbstract.java,69,,"        if (adapter == null) {"
596,./TargetProjects/isis/viewers/wicket/ui/src/main/java/org/apache/isis/viewer/wicket/ui/components/scalars/blobclob/IsisBlobOrClobPanelAbstract.java,277,,"        if(editability != null) {"
597,./TargetProjects/isis/viewers/wicket/ui/src/main/java/org/apache/isis/viewer/wicket/ui/components/scalars/datepicker/TextFieldWithDateTimePicker.java,78,,"        if (patternContainsTimeComponent) {"
598,./TargetProjects/isis/viewers/wicket/ui/src/main/java/org/apache/isis/viewer/wicket/ui/components/widgets/themepicker/ThemeChooser.java,74,,"        } else {"
599,./TargetProjects/isis/viewers/wicket/viewer/src/main/java/org/apache/isis/viewer/wicket/viewer/integration/WebRequestCycleForIsis.java,259,,"                if(linaex.getComponent() != null && PromptFormAbstract.ID_CANCEL_BUTTON.equals(linaex.getComponent().getId())) {"
600,./TargetProjects/jackrabbit/jackrabbit-core/src/main/java/org/apache/jackrabbit/core/RemoveMixinOperation.java,283,,"            if (!success) {"
601,./TargetProjects/jackrabbit/jackrabbit-core/src/main/java/org/apache/jackrabbit/core/SearchManager.java,361,,"                } else {"
602,./TargetProjects/jackrabbit/jackrabbit-core/src/main/java/org/apache/jackrabbit/core/nodetype/xml/NodeTypeReader.java,357,,"        } else {"
603,./TargetProjects/jackrabbit/jackrabbit-core/src/main/java/org/apache/jackrabbit/core/observation/EventConsumer.java,255,,"        } else {"
604,./TargetProjects/jackrabbit/jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/PropertyTypeRegistry.java,141,,"                    if (mapping.length == remove.size()) {"
605,./TargetProjects/jackrabbit/jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/CachingIndexReader.java,508,,"                            if (info == null) {"
606,./TargetProjects/jackrabbit/jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/LuceneQueryBuilder.java,965,,"                        } else {"
607,./TargetProjects/jackrabbit/jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/MultiScorer.java,71,,"            } else if (++currentScorer < scorers.length) {"
608,./TargetProjects/jackrabbit/jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/NodeTraversingQueryHits.java,151,,"                if (maxDepth == 0) {"
609,./TargetProjects/jackrabbit/jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/QueryResultImpl.java,455,,"            if (skipNum == 0) {"
610,./TargetProjects/jackrabbit/jackrabbit-core/src/main/java/org/apache/jackrabbit/core/session/SessionRefreshOperation.java,67,,"        } else {"
611,./TargetProjects/jackrabbit/jackrabbit-core/src/main/java/org/apache/jackrabbit/core/version/VersionManagerImplRestore.java,578,,"                    if (restoredChild.getParentId().equals(state.getNodeId())) {"
612,./TargetProjects/jackrabbit/jackrabbit-core/src/main/java/org/apache/jackrabbit/core/xml/BufferedStringValue.java,226,,"        if (buffer != null) {"
613,./TargetProjects/jackrabbit/jackrabbit-core/src/test/java/org/apache/jackrabbit/core/ConcurrentVersioningWithTransactionsTest.java,91,,"                        if (deepCause != null && deepCause instanceof StaleItemStateException) {"
614,./TargetProjects/jackrabbit/jackrabbit-core/src/test/java/org/apache/jackrabbit/core/ConcurrentVersioningWithTransactionsTest.java,123,,"                    if (deepCause != null && deepCause instanceof StaleItemStateException) {"
615,./TargetProjects/jackrabbit/jackrabbit-core/src/test/java/org/apache/jackrabbit/core/ConcurrentVersioningWithTransactionsTest.java,153,,"                        if (deepCause != null && deepCause instanceof StaleItemStateException) {"
616,./TargetProjects/jackrabbit/jackrabbit-core/src/test/java/org/apache/jackrabbit/core/ConcurrentVersioningWithTransactionsTest.java,190,,"                    if (deepCause != null && deepCause instanceof StaleItemStateException) {"
617,./TargetProjects/jackrabbit/jackrabbit-core/src/test/java/org/apache/jackrabbit/core/lock/ConcurrentLockingWithTransactionsTest.java,70,,"                    if (deepCause != null && deepCause instanceof StaleItemStateException) {"
618,./TargetProjects/jackrabbit/jackrabbit-core/src/test/java/org/apache/jackrabbit/core/lock/ConcurrentLockingWithTransactionsTest.java,99,,"                        if (deepCause != null && deepCause instanceof StaleItemStateException) {"
619,./TargetProjects/jackrabbit/jackrabbit-core/src/test/java/org/apache/jackrabbit/core/nodetype/xml/TestAll.java,278,,"            if (e.getCause() instanceof InvalidNodeTypeDefException) {"
620,./TargetProjects/jackrabbit/jackrabbit-core/src/test/java/org/apache/jackrabbit/core/nodetype/xml/TestAll.java,313,,"            if (e.getCause() instanceof InvalidNodeTypeDefException) {"
621,./TargetProjects/jackrabbit/jackrabbit-core/src/test/java/org/apache/jackrabbit/core/xml/AccessControlImporterTest.java,724,,"            if (e.getException() instanceof ConstraintViolationException) {"
622,./TargetProjects/jackrabbit/jackrabbit-jcr-tests/src/main/java/org/apache/jackrabbit/test/api/BinaryPropertyTest.java,325,,"        if (!multiple) {"
623,./TargetProjects/jackrabbit/jackrabbit-jcr-tests/src/main/java/org/apache/jackrabbit/test/api/BinaryPropertyTest.java,343,,"        if (!multiple) {"
624,./TargetProjects/jackrabbit/jackrabbit-jcr-tests/src/main/java/org/apache/jackrabbit/test/api/DocumentViewImportTest.java,359,,"            if (!withHandler) {"
625,./TargetProjects/jackrabbit/jackrabbit-jcr-tests/src/main/java/org/apache/jackrabbit/test/api/DocumentViewImportTest.java,365,,"            if (withHandler) {"
626,./TargetProjects/jackrabbit/jackrabbit-jcr-tests/src/main/java/org/apache/jackrabbit/test/api/SessionTest.java,689,,"            } else {"
627,./TargetProjects/jackrabbit/jackrabbit-jcr-tests/src/main/java/org/apache/jackrabbit/test/api/StringPropertyTest.java,209,,"        if (!multiple) {"
628,./TargetProjects/jackrabbit/jackrabbit-jcr-tests/src/main/java/org/apache/jackrabbit/test/api/StringPropertyTest.java,226,,"        if (!multiple) {"
629,./TargetProjects/jackrabbit/jackrabbit-jcr-tests/src/main/java/org/apache/jackrabbit/test/api/SysViewContentHandler.java,446,,"            else {"
630,./TargetProjects/jackrabbit/jackrabbit-jcr-tests/src/main/java/org/apache/jackrabbit/test/api/query/SaveTest.java,88,,"            } else {"
631,./TargetProjects/jackrabbit/jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/hierarchy/HierarchyEntryImpl.java,441,,"            } else if (status == Status.NEW && staleParent) {"
632,./TargetProjects/jackrabbit/jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/hierarchy/NodeEntryImpl.java,952,,"                    if (Status.isStale(status))  {"
633,./TargetProjects/jackrabbit/jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/query/NodeIteratorImpl.java,130,,"        if (skipNum == 0) {"
634,./TargetProjects/jackrabbit/jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/state/SessionItemStateManager.java,505,,"            if (!success) {"
635,./TargetProjects/jackrabbit/jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/xml/TargetImportHandler.java,344,,"            if (buffer != null) {"
636,./TargetProjects/jackrabbit/jackrabbit-jcr2spi/src/test/java/org/apache/jackrabbit/jcr2spi/nodetype/NodeTypeManagerImplTest.java,97,,"            if (e.getMessage().contains(""not yet implemented"")) {"
637,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/conversion/NameParser.java,86,,"                } else if (state == STATE_URI) {"
638,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/sql/JCRSQLQueryBuilder.java,370,,"                if (tmp[1] != null) {"
639,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/sql/QueryFormat.java,175,,"                    && steps[1].getNameTest() == null) {"
640,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/sql/QueryFormat.java,179,,"                    && steps[0].getNameTest() == null) {"
641,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/sql/QueryFormat.java,386,,"                } else if (node.getIndex() == 1) {"
642,./TargetProjects/jackrabbit/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/sql/QueryFormat.java,391,,"            } else {"
643,./TargetProjects/jackrabbit/jackrabbit-vfs-ext/src/main/java/org/apache/jackrabbit/vfs/ext/ds/VFSUtils.java,160,,"                    if (folderBaseName.equals(childBaseName)) {"
644,./TargetProjects/johnzon/johnzon-mapper/src/main/java/org/apache/johnzon/mapper/MappingGeneratorImpl.java,74,,"                } else if(writePrimitives(key, objectClass, object, generator)) {"
645,./TargetProjects/johnzon/johnzon-mapper/src/main/java/org/apache/johnzon/mapper/Mappings.java,905,,"                    } else if (Map.class.isInstance(o)) {"
646,./TargetProjects/juddi-scout/src/main/java/org/apache/ws/scout/util/ScoutJaxrUddiV3Helper.java,558,,"                    && organization.getPrimaryContact().getPersonName().getFullName() != null) {"
647,./TargetProjects/juddi-scout/src/test/java/org/apache/ws/scout/registry/qa/JAXR030AssociationsTest.java,144,,"                {"
648,./TargetProjects/knox/gateway-provider-ha/src/main/java/org/apache/knox/gateway/ha/dispatch/ConfigurableHADispatch.java,190,,"          } else{"
649,./TargetProjects/knox/gateway-provider-rewrite-step-secure-query/src/main/java/org/apache/knox/gateway/securequery/SecureQueryDeploymentContributor.java,74,,"    if( provider.isEnabled() ) {"
650,./TargetProjects/knox/gateway-server/src/main/java/org/apache/knox/gateway/util/KnoxCLI.java,761,,"         } else {"
651,./TargetProjects/knox/gateway-server/src/main/java/org/apache/knox/gateway/util/KnoxCLI.java,777,,"         else {"
652,./TargetProjects/knox/gateway-shell/src/main/java/org/apache/knox/gateway/shell/commands/DataSourceCommand.java,77,,"    else if (args.get(0).equalsIgnoreCase(""list"")) {"
653,./TargetProjects/knox/gateway-shell/src/test/java/org/apache/knox/gateway/shell/table/KnoxShellTableTest.java,396,,"    if (resultSet.next()) {"
654,./TargetProjects/knox/gateway-util-launcher/src/main/java/org/apache/knox/gateway/launcher/Config.java,52,,"        if(line.isEmpty()) {"
655,./TargetProjects/knox/gateway-util-launcher/src/main/java/org/apache/knox/gateway/launcher/Config.java,54,,"        } else if( line.startsWith( COMMENT_PREFIX ) ) {"
656,./TargetProjects/knox/gateway-util-urltemplate/src/main/java/org/apache/knox/gateway/util/urltemplate/Builder.java,334,,"      } else {"
657,./TargetProjects/knox/gateway-util-urltemplate/src/main/java/org/apache/knox/gateway/util/urltemplate/Builder.java,358,,"      } else {"
658,./TargetProjects/knox/gateway-util-urltemplate/src/main/java/org/apache/knox/gateway/util/urltemplate/Function.java,59,,"              if( ""$"".equals( token ) || "")"".equals( token ) || ""]"".equals( token ) ) {"
659,./TargetProjects/knox/gateway-util-urltemplate/src/main/java/org/apache/knox/gateway/util/urltemplate/Function.java,71,,"              if( ""$"".equals( token ) || ""("".equals( token ) || "")"".equals( token ) || ""["".equals( token ) || ""]"".equals( token ) ) {"
660,./TargetProjects/knox/gateway-util-urltemplate/src/main/java/org/apache/knox/gateway/util/urltemplate/Function.java,78,,"              if( ""$"".equals( token ) || ""("".equals( token ) || "")"".equals( token ) || ""["".equals( token ) || ""]"".equals( token ) ) {"
661,./TargetProjects/log4j-extras/src/main/java/org/apache/log4j/receivers/net/SocketNode13.java,199,,"          } else {"
662,./TargetProjects/logging-chainsaw/src/main/java/org/apache/log4j/chainsaw/ApplicationPreferenceModelPanel.java,570,,"                    if (responsiveSlider.getValueIsAdjusting()) {"
663,./TargetProjects/logging-chainsaw/src/main/java/org/apache/log4j/chainsaw/LogFilePatternLayoutBuilder.java,119,,"            } else if (converter instanceof LineSeparatorPatternConverter) {"
